# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 11.1448 1.33855
5001000 11.0743 -4.44036
5002000 11.1968 -4.47342
5003000 11.2056 -4.57325
5004000 11.1134 -4.56675
5005000 11.0682 -4.30691
5006000 11.0718 -4.16163
5007000 11.1176 -4.38485
5008000 11.1789 -4.50257
5009000 11.2332 -4.38028
5010000 11.2064 -4.53185
5011000 11.0951 -4.37196
5012000 11.2029 -4.46008
5013000 11.1291 -4.32149
5014000 11.1152 -4.6464
5015000 11.1544 -4.51082
5016000 11.1226 -4.32021
5017000 11.0537 -4.20676
5018000 11.0443 -4.35175
5019000 11.0866 -4.35955
5020000 11.2739 -4.65782
5021000 11.2333 -4.59511
5022000 11.0797 -4.26882
5023000 11.0767 -4.38945
5024000 11.215 -4.46599
5025000 11.2844 -4.65169
5026000 11.2056 -4.39901
5027000 11.1036 -4.34114
5028000 11.1196 -4.45023
5029000 11.0696 -4.49949
5030000 11.2258 -4.52462
5031000 11.2789 -4.62283
5032000 11.1897 -4.56192
5033000 11.2075 -4.64907
5034000 11.2016 -4.5373
5035000 11.1884 -4.55181
5036000 11.104 -4.32238
5037000 11.1815 -4.56805
5038000 11.1095 -4.50976
5039000 11.2005 -4.58661
5040000 11.0739 -4.44554
5041000 11.0742 -4.2775
5042000 11.0296 -4.25036
5043000 11.1222 -4.50923
5044000 10.9988 -4.3044
5045000 11.1546 -4.73686
5046000 11.2546 -4.64243
5047000 11.2174 -4.44559
5048000 11.139 -4.31503
5049000 11.0975 -4.2528
5050000 11.0882 -4.36482
5051000 11.151 -4.38505
5052000 11.1313 -4.48843
5053000 11.1161 -4.5175
5054000 11.1577 -4.45749
5055000 11.1559 -4.61986
5056000 11.1194 -4.43281
5057000 11.1655 -4.45912
5058000 11.1717 -4.50757
5059000 11.1786 -4.4
5060000 11.1331 -4.46429
5061000 11.1897 -4.49346
5062000 11.2595 -4.54176
5063000 11.16 -4.40777
5064000 11.1371 -4.36743
5065000 11.0232 -4.36063
5066000 11.2078 -4.4856
5067000 11.125 -4.50161
5068000 11.0578 -4.35913
5069000 11.1417 -4.54688
5070000 11.3589 -4.766
5071000 11.1895 -4.53395
5072000 11.1452 -4.23914
5073000 11.1584 -4.52259
5074000 11.1201 -4.48591
5075000 11.1816 -4.42047
5076000 11.3116 -4.53461
5077000 11.0595 -4.42322
5078000 11.1145 -4.22364
5079000 11.0723 -4.41728
5080000 11.169 -4.54816
5081000 11.1932 -4.58364
5082000 11.0441 -4.34413
5083000 11.1262 -4.46505
5084000 11.1944 -4.48751
5085000 11.1792 -4.39217
5086000 11.242 -4.6268
5087000 11.1555 -4.49998
5088000 11.1594 -4.38854
5089000 11.0773 -4.42989
5090000 11.1965 -4.5265
5091000 11.1759 -4.47704
5092000 11.1415 -4.51099
5093000 11.0949 -4.34936
5094000 11.1597 -4.5346
5095000 11.142 -4.59661
5096000 11.0936 -4.40026
5097000 11.2338 -4.63498
5098000 11.2861 -4.79714
5099000 11.2864 -4.57254
5100000 11.1478 -4.54665
5101000 11.1015 -4.47587
5102000 11.2776 -4.38186
5103000 11.2243 -4.65306
5104000 11.1887 -4.63831
5105000 11.1841 -4.4576
5106000 11.0963 -4.51659
5107000 11.086 -4.46151
5108000 11.0014 -4.19717
5109000 11.0739 -4.41488
5110000 11.0618 -4.40873
5111000 11.1173 -4.55899
5112000 11.1853 -4.56241
5113000 11.1147 -4.51178
5114000 11.1829 -4.42334
5115000 11.1939 -4.5424
5116000 11.2489 -4.54733
5117000 11.112 -4.5681
5118000 11.0251 -4.4273
5119000 11.0055 -4.23589
5120000 11.2236 -4.63696
5121000 11.0257 -4.34852
5122000 11.1216 -4.34569
5123000 11.1004 -4.58048
5124000 11.1931 -4.49297
5125000 11.145 -4.37399
5126000 11.0974 -4.49636
5127000 11.0714 -4.39044
5128000 11.1008 -4.3788
5129000 11.2177 -4.69521
5130000 11.2485 -4.62853
5131000 11.2694 -4.79495
5132000 11.2106 -4.45236
5133000 11.2346 -4.60946
5134000 11.1842 -4.65462
5135000 11.069 -4.54899
5136000 11.1838 -4.60495
5137000 11.2409 -4.65045
5138000 11.1301 -4.5119
5139000 11.1687 -4.58493
5140000 11.0261 -4.24101
5141000 11.056 -4.51345
5142000 11.131 -4.4475
5143000 11.2321 -4.60992
5144000 11.1563 -4.6214
5145000 11.0702 -4.24692
5146000 11.0431 -4.40364
5147000 11.048 -4.45351
5148000 11.0995 -4.56315
5149000 11.2223 -4.54955
5150000 11.1595 -4.55621
5151000 11.2268 -4.66079
5152000 11.0999 -4.48228
5153000 11.0751 -4.43485
5154000 11.1142 -4.48636
5155000 11.0403 -4.32925
