# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10250000 7.906 3.02613
10251000 7.82336 -2.37331
10252000 8.12237 -2.80829
10253000 7.90103 -2.34001
10254000 7.81044 -2.24786
10255000 7.93257 -2.38888
10256000 7.94516 -2.36665
10257000 7.87773 -2.22305
10258000 7.91839 -2.401
10259000 7.80169 -2.2095
10260000 7.8192 -2.4169
10261000 7.8531 -2.46836
10262000 7.87885 -2.17075
10263000 7.86923 -2.30468
10264000 7.82268 -2.29962
10265000 7.89668 -2.30576
10266000 7.9059 -2.40973
10267000 7.86174 -2.11844
10268000 7.90528 -2.57275
10269000 7.82852 -2.32331
10270000 7.87219 -2.52965
10271000 7.79874 -2.40745
10272000 7.81892 -2.4195
10273000 7.76339 -2.24574
10274000 7.8801 -2.31561
10275000 7.81945 -2.44409
10276000 7.84061 -2.18607
10277000 7.8012 -2.36195
10278000 7.81815 -2.16559
10279000 7.85157 -2.43831
10280000 7.96327 -2.33561
10281000 7.81049 -2.02534
10282000 7.88281 -2.38158
10283000 7.92204 -2.32885
10284000 7.89852 -2.29644
10285000 7.94572 -2.35838
10286000 7.90012 -2.30306
10287000 7.91443 -2.40369
10288000 7.88158 -2.21844
10289000 7.91175 -2.26039
10290000 7.86847 -2.26407
10291000 7.94447 -2.35204
10292000 7.92363 -2.5143
10293000 7.83843 -2.1664
10294000 7.89243 -2.13814
10295000 7.84838 -2.48842
10296000 7.85408 -2.33033
10297000 7.81768 -2.14618
10298000 7.84894 -2.04773
10299000 7.84534 -2.25289
10300000 7.83392 -2.26944
10301000 7.83329 -2.4681
10302000 7.80773 -2.27223
10303000 7.85147 -2.27968
10304000 7.89419 -2.40001
10305000 7.79484 -2.21406
10306000 7.88441 -2.43168
10307000 7.93198 -2.48315
10308000 7.96427 -2.41913
10309000 7.80025 -2.17597
10310000 7.82807 -2.50146
10311000 7.84894 -2.3474
10312000 7.89883 -2.55557
10313000 7.96904 -2.16382
10314000 7.88034 -2.63893
10315000 7.81383 -2.3611
10316000 7.98977 -2.48587
10317000 7.90181 -2.55855
10318000 7.83859 -2.25385
10319000 7.82881 -2.31399
10320000 7.82689 -2.11366
10321000 7.83144 -2.1995
10322000 7.92919 -2.24994
10323000 7.83425 -2.27726
10324000 7.91679 -2.61434
10325000 7.77458 -2.23799
10326000 7.83052 -2.49051
10327000 7.8275 -2.51501
10328000 7.90484 -2.27298
10329000 7.90621 -2.41409
10330000 7.93681 -2.36208
10331000 7.88867 -2.41936
10332000 7.9245 -2.57494
10333000 7.97455 -2.64283
10334000 7.88972 -2.42488
10335000 7.8495 -2.20068
10336000 7.91056 -2.48389
10337000 7.84734 -2.18575
10338000 7.89497 -2.32238
10339000 7.79489 -2.21141
10340000 7.74326 -2.15641
10341000 7.85833 -2.34695
10342000 7.82264 -2.30357
10343000 7.94905 -2.55394
10344000 7.89973 -2.31266
10345000 7.91635 -2.37853
10346000 7.82162 -2.30363
10347000 7.78131 -2.0176
10348000 7.90659 -2.41691
10349000 7.98479 -2.76859
10350000 7.84511 -2.61
10351000 7.89784 -2.57016
10352000 7.94045 -2.5009
10353000 7.82914 -2.39523
10354000 7.87279 -2.39643
10355000 7.98462 -2.28292
10356000 7.86519 -2.52868
10357000 7.90012 -2.27798
10358000 7.92651 -2.32836
10359000 7.86506 -2.35709
10360000 7.89137 -2.35595
10361000 7.97662 -2.49097
10362000 7.90061 -2.56007
10363000 7.86207 -2.45039
10364000 7.90653 -2.43671
10365000 7.97788 -2.44501
10366000 7.90945 -2.39187
10367000 7.80575 -2.51208
10368000 7.82073 -2.39702
10369000 7.85685 -2.47708
10370000 7.8163 -2.37127
10371000 7.78308 -2.23837
