# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 8.88694 1.59224
3251000 8.83752 -3.59578
3252000 8.84333 -3.84012
3253000 8.7968 -3.78519
3254000 8.76271 -3.84164
3255000 8.69666 -3.53368
3256000 8.76959 -3.77812
3257000 8.81499 -3.8088
3258000 8.7868 -3.65339
3259000 8.87407 -3.74989
3260000 8.91078 -3.79161
3261000 8.72692 -3.66726
3262000 8.89919 -3.68109
3263000 8.74933 -3.61213
3264000 8.83469 -3.74046
3265000 8.78574 -3.71621
3266000 8.75983 -3.41496
3267000 8.71091 -3.59916
3268000 8.87542 -3.87868
3269000 8.70731 -3.43991
3270000 8.61037 -3.3995
3271000 8.90818 -4.01619
3272000 8.85436 -3.60153
3273000 8.78534 -3.80985
3274000 8.7534 -3.54355
3275000 8.842 -3.62475
3276000 8.93453 -3.78645
3277000 8.84528 -3.75281
3278000 8.82422 -3.69953
3279000 8.7928 -3.5346
3280000 8.847 -3.72547
3281000 8.92263 -3.7245
3282000 8.93392 -3.71542
3283000 8.88518 -3.89185
3284000 8.73736 -3.70426
3285000 8.86706 -3.79637
3286000 8.83587 -3.65479
3287000 8.76808 -3.564
3288000 8.91215 -4.04256
3289000 8.81651 -3.75056
3290000 8.82394 -3.69318
3291000 8.87351 -3.74585
3292000 8.87457 -3.63394
3293000 8.92332 -3.80911
3294000 8.73733 -3.65977
3295000 8.78742 -3.80819
3296000 8.81163 -3.62639
3297000 8.84173 -3.56749
3298000 8.98247 -3.77246
3299000 8.87527 -3.49704
3300000 8.90677 -3.77828
3301000 9.01715 -4.06543
3302000 8.80304 -3.65716
3303000 8.87505 -3.72011
3304000 8.93095 -3.76421
3305000 8.88926 -3.6366
3306000 9.03734 -3.73471
3307000 8.8768 -3.56982
3308000 8.92337 -3.70447
3309000 8.88278 -3.75515
3310000 8.87069 -3.73968
3311000 8.9044 -3.85031
3312000 8.91604 -3.59209
3313000 8.86572 -3.59149
3314000 8.86663 -3.75445
3315000 8.75853 -3.74841
3316000 8.89502 -3.74606
3317000 8.99632 -3.97291
3318000 8.80512 -3.54264
3319000 8.84378 -3.76033
3320000 8.8581 -3.86031
3321000 8.79267 -3.545
3322000 8.97787 -3.56363
3323000 8.85659 -3.57341
3324000 8.94929 -3.63644
3325000 8.99822 -3.44082
3326000 9.15543 -3.73805
3327000 9.01985 -3.66581
3328000 8.99024 -3.52153
3329000 9.00908 -3.63243
3330000 9.11377 -3.67929
3331000 9.05583 -3.57019
3332000 9.00362 -3.7481
3333000 8.88239 -3.53231
3334000 8.96027 -3.55241
3335000 9.0156 -3.74349
3336000 8.9754 -3.73165
3337000 8.91162 -3.77696
3338000 8.97992 -3.7609
3339000 8.79247 -3.49169
3340000 8.93887 -3.78252
3341000 9.0152 -3.68216
3342000 8.86186 -3.44947
3343000 8.95184 -3.88596
3344000 8.89135 -3.76152
3345000 8.91122 -3.77737
3346000 8.85687 -3.58412
3347000 8.73186 -3.63718
3348000 8.9182 -3.79498
3349000 8.95714 -3.94201
3350000 8.81762 -3.78478
3351000 8.61506 -3.63438
3352000 8.79759 -3.56952
3353000 8.77461 -3.60282
3354000 8.68105 -3.65601
3355000 8.69671 -3.54032
3356000 8.6641 -3.75163
3357000 8.71321 -3.73263
3358000 8.76212 -3.66711
3359000 8.87134 -3.84067
3360000 8.82927 -3.77011
3361000 8.73855 -3.62843
3362000 8.83326 -3.80209
3363000 8.82154 -3.84955
3364000 8.86875 -3.61822
3365000 8.75419 -3.85087
3366000 8.68959 -3.72185
3367000 8.71984 -3.66669
3368000 8.77201 -3.86104
3369000 8.67737 -3.51976
3370000 8.76499 -3.90017
3371000 8.80752 -3.73378
3372000 8.93609 -3.8035
3373000 8.7784 -3.65989
3374000 8.89941 -3.72506
3375000 8.87962 -3.67736
3376000 8.97583 -3.96868
3377000 8.89244 -3.77527
3378000 8.97029 -3.90028
3379000 8.94216 -3.58834
3380000 8.84743 -3.89311
3381000 8.74424 -3.80596
3382000 8.89273 -3.72826
3383000 8.80294 -3.86749
3384000 8.846 -3.93838
3385000 8.74805 -3.71299
3386000 8.91339 -3.8864
3387000 8.86534 -3.71075
3388000 8.78666 -3.65599
3389000 8.84653 -3.84505
3390000 8.75729 -3.71728
3391000 8.88403 -3.83315
3392000 8.85943 -3.7851
3393000 8.94782 -3.92837
3394000 8.9045 -3.77206
3395000 8.87365 -3.76734
3396000 8.72872 -3.82912
3397000 8.74048 -3.60443
3398000 8.87157 -3.85158
3399000 8.88207 -3.71093
3400000 8.87681 -3.78025
3401000 8.99625 -3.90027
3402000 8.85263 -3.64829
3403000 8.83109 -3.73557
3404000 8.84444 -3.80472
3405000 8.74457 -3.57211
3406000 8.83678 -3.67922
3407000 8.90689 -3.69223
3408000 8.86586 -3.76624
3409000 8.90761 -3.68368
3410000 8.87786 -3.70148
3411000 8.85356 -3.88412
3412000 8.91615 -3.83289
3413000 8.72196 -3.48878
3414000 8.9291 -3.70975
3415000 8.8655 -3.74472
3416000 8.84494 -3.60287
3417000 8.91667 -3.81394
3418000 8.80281 -3.69545
3419000 8.91584 -3.74062
3420000 8.8181 -3.57246
3421000 8.91898 -3.92477
3422000 8.91155 -3.68397
3423000 8.82373 -3.73593
3424000 8.95037 -3.76688
3425000 8.82602 -3.5343
3426000 8.91638 -3.83279
3427000 8.93678 -3.57695
3428000 9.03655 -3.88968
3429000 8.95297 -3.64889
3430000 8.87764 -3.71233
3431000 8.7854 -3.44444
3432000 8.93362 -3.75029
3433000 8.92403 -3.82827
3434000 8.92768 -3.76548
3435000 9.05218 -3.92707
3436000 9.01942 -3.89547
3437000 8.93244 -3.77737
3438000 8.84725 -3.53566
3439000 8.72282 -3.75508
3440000 8.9314 -3.78951
3441000 8.92906 -3.98662
3442000 8.88188 -3.81182
3443000 8.81433 -3.78866
3444000 8.89216 -3.77351
3445000 8.82306 -3.6571
3446000 8.8658 -3.78633
3447000 8.82581 -3.88541
3448000 8.89558 -3.64843
3449000 8.82349 -3.81513
3450000 8.79798 -3.63584
3451000 8.91747 -3.6951
3452000 8.86662 -3.67482
3453000 8.78426 -3.69576
3454000 8.86307 -3.7517
3455000 8.68806 -3.7637
3456000 8.8949 -3.84413
3457000 8.92891 -3.93149
3458000 8.75593 -3.50565
3459000 8.85518 -3.79489
3460000 8.85253 -3.74486
3461000 8.87825 -3.66798
3462000 9.01984 -3.8873
3463000 8.85242 -3.74651
3464000 8.78059 -3.73795
3465000 8.79357 -3.83991
3466000 8.78713 -3.75305
3467000 8.795 -3.85284
3468000 8.8485 -3.53581
3469000 8.90862 -3.81668
3470000 8.79525 -3.67678
3471000 8.92012 -3.88689
3472000 8.82465 -3.61139
3473000 8.89753 -3.78354
3474000 8.73948 -3.58782
3475000 8.94951 -3.94273
3476000 8.82785 -3.89038
3477000 8.91266 -3.73818
3478000 8.69341 -3.54144
3479000 8.84207 -3.87558
3480000 8.88075 -3.78559
3481000 8.80116 -3.67341
3482000 8.88067 -3.98305
3483000 8.84958 -3.7012
3484000 8.80412 -3.58685
3485000 8.78286 -3.6648
3486000 8.83948 -3.91792
3487000 8.84049 -3.82729
3488000 8.90934 -3.81607
3489000 8.88152 -3.78698
3490000 8.93053 -3.8555
3491000 8.84881 -3.78502
3492000 8.86595 -3.73254
3493000 8.86698 -3.66658
3494000 8.83321 -3.42618
3495000 8.7988 -3.50606
3496000 8.87662 -3.8133
3497000 8.91372 -3.61054
3498000 8.90688 -3.72789
3499000 8.89727 -3.69421
3500000 9.01247 -3.62065
