LAMMPS data file via write_data, version 30 Jul 2021, timestep = 500000

864 atoms
2 atom types
576 bonds
1 bond types
288 angles
1 angle types

0.08976766706546258 18.117804732932825 xlo xhi
0.2386667667831368 23.39051103321677 ylo yhi
0.029970698324984113 22.183225101674267 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

707 1 1 0.5897 3.050213799427221 2.158949012788492 3.7749931769423974 0 0 0
706 1 2 -1.1794 3.105894243466592 2.0617777791897787 2.8244255427416673 0 0 0
708 1 1 0.5897 2.2380718280778287 2.31090775466474 2.5065072529401866 0 0 0
489 1 1 0.5897 2.776775818645989 1.208000392876794 5.853393285015278 0 0 0
29 1 1 0.5897 4.512027958872041 2.904789768395255 2.0381940666347265 0 0 0
1 1 2 -1.1794 0.5476182640757292 2.7634953733603935 1.9906692842716194 0 0 0
845 1 1 0.5897 7.557176882071471 1.4599324249670764 6.332488914793876 0 0 0
82 1 2 -1.1794 5.142956832655287 3.4979571705020853 7.077040797511447 0 0 0
844 1 2 -1.1794 7.466654211973284 2.351717180564041 5.996607151747747 0 0 0
494 1 1 0.5897 6.748162878654396 2.641619086347833 2.71890074301372 0 0 0
493 1 2 -1.1794 7.377793732954468 2.0962789499433843 3.190511384256535 0 0 0
846 1 1 0.5897 7.464386176148944 2.2505475559696206 5.044829650610243 0 0 0
495 1 1 0.5897 8.22272968970313 2.3067236440456163 2.7929683947946584 0 0 0
84 1 1 0.5897 5.908751835772622 3.015819595915248 6.7650063357294465 0 0 0
83 1 1 0.5897 4.418945999634886 3.169472596659639 6.544000324457043 0 0 0
487 1 2 -1.1794 3.016296230804068 2.108165819342437 5.632860880170752 0 0 0
488 1 1 0.5897 2.185297966301507 2.5832356601901356 5.627662028832407 0 0 0
784 1 2 -1.1794 0.6475573222027264 3.014144744663595 6.1683084104253005 0 0 0
28 1 2 -1.1794 5.351642809680366 3.3334457391639973 1.8721414293696008 0 0 0
819 1 1 0.5897 7.087421575469202 0.33853101489619786 2.5932368990588603 0 0 0
785 1 1 0.5897 0.6835605483153685 2.8812816385624416 7.115500932450123 0 0 0
188 1 1 0.5897 2.867098551546648 0.35414172641631225 2.5851960588371234 0 1 0
