# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6750000 8.39872 1.82676
6751000 8.47365 -4.55341
6752000 8.48624 -4.57856
6753000 8.4145 -4.5023
6754000 8.44855 -4.64907
6755000 8.47012 -4.57912
6756000 8.39545 -4.50583
6757000 8.4111 -4.45299
6758000 8.43448 -4.45682
6759000 8.37754 -4.47224
6760000 8.44433 -4.51956
6761000 8.40104 -4.46123
6762000 8.4384 -4.57921
6763000 8.38643 -4.31784
6764000 8.38634 -4.4356
6765000 8.43832 -4.51152
6766000 8.4196 -4.54863
6767000 8.38132 -4.45214
6768000 8.40544 -4.50731
6769000 8.3604 -4.32346
6770000 8.41091 -4.55284
6771000 8.42472 -4.39954
6772000 8.43015 -4.46363
6773000 8.45422 -4.65602
6774000 8.37118 -4.20215
6775000 8.45033 -4.57308
6776000 8.4493 -4.48371
6777000 8.42003 -4.40411
6778000 8.40421 -4.41983
6779000 8.44269 -4.62979
6780000 8.38447 -4.29512
6781000 8.3831 -4.35691
6782000 8.43215 -4.53457
6783000 8.43519 -4.54207
6784000 8.46928 -4.54233
6785000 8.43142 -4.5636
6786000 8.41407 -4.56923
6787000 8.417 -4.55009
6788000 8.41633 -4.53756
6789000 8.35485 -4.35271
6790000 8.40552 -4.45175
6791000 8.41631 -4.4592
6792000 8.44982 -4.61409
6793000 8.39977 -4.27948
6794000 8.39847 -4.50889
6795000 8.43209 -4.55151
6796000 8.38993 -4.42746
6797000 8.43611 -4.48112
6798000 8.4404 -4.55608
6799000 8.38104 -4.38478
6800000 8.3875 -4.46237
6801000 8.4001 -4.33494
6802000 8.40995 -4.57136
6803000 8.40345 -4.51225
6804000 8.34502 -4.25579
6805000 8.43974 -4.48839
6806000 8.39791 -4.44391
6807000 8.46369 -4.60775
6808000 8.39573 -4.48701
6809000 8.44082 -4.49076
6810000 8.41823 -4.47746
6811000 8.44861 -4.46315
6812000 8.44031 -4.54063
6813000 8.46347 -4.50868
6814000 8.45871 -4.55419
6815000 8.47136 -4.42737
6816000 8.43994 -4.61957
6817000 8.43719 -4.55413
6818000 8.40172 -4.46681
6819000 8.40489 -4.41754
6820000 8.4142 -4.46874
6821000 8.40956 -4.36378
6822000 8.49472 -4.62117
6823000 8.43131 -4.54305
6824000 8.42918 -4.5866
6825000 8.42534 -4.45376
6826000 8.4551 -4.63283
6827000 8.39345 -4.49285
6828000 8.47368 -4.50539
6829000 8.43815 -4.60493
6830000 8.43898 -4.48433
6831000 8.41598 -4.48039
6832000 8.44395 -4.56952
6833000 8.39709 -4.38404
6834000 8.4298 -4.51252
6835000 8.4153 -4.47478
6836000 8.44492 -4.45336
6837000 8.44846 -4.47827
6838000 8.37743 -4.42007
6839000 8.37292 -4.51098
6840000 8.37916 -4.51321
6841000 8.4371 -4.63193
6842000 8.42962 -4.43485
6843000 8.41515 -4.53418
6844000 8.43792 -4.50914
6845000 8.4634 -4.59459
6846000 8.33034 -4.22883
6847000 8.43351 -4.55779
6848000 8.39929 -4.41454
6849000 8.47251 -4.62831
6850000 8.41571 -4.43959
6851000 8.41526 -4.55944
6852000 8.45695 -4.46173
6853000 8.40093 -4.43439
6854000 8.43283 -4.54582
6855000 8.40435 -4.60413
6856000 8.35906 -4.35346
6857000 8.42428 -4.53022
6858000 8.4243 -4.52911
6859000 8.4507 -4.50394
6860000 8.39417 -4.39717
6861000 8.42343 -4.47007
6862000 8.41736 -4.43328
6863000 8.38242 -4.4159
6864000 8.45705 -4.59055
6865000 8.42361 -4.51839
6866000 8.42123 -4.50327
6867000 8.4093 -4.50787
6868000 8.42867 -4.51356
6869000 8.42021 -4.4539
6870000 8.44369 -4.51767
6871000 8.35201 -4.39564
6872000 8.38373 -4.46835
6873000 8.4138 -4.45705
6874000 8.42994 -4.50213
6875000 8.43826 -4.5535
6876000 8.44271 -4.50836
6877000 8.47404 -4.63705
6878000 8.43867 -4.43942
6879000 8.39973 -4.38857
6880000 8.37821 -4.45815
6881000 8.43516 -4.5166
6882000 8.44027 -4.47773
6883000 8.4144 -4.45891
6884000 8.42374 -4.47883
6885000 8.38891 -4.41849
6886000 8.40286 -4.37414
6887000 8.3491 -4.31281
6888000 8.43596 -4.51489
6889000 8.44594 -4.40197
6890000 8.36488 -4.43376
6891000 8.42577 -4.5627
6892000 8.36325 -4.42912
6893000 8.36577 -4.43909
6894000 8.40409 -4.53513
6895000 8.40795 -4.42498
6896000 8.39738 -4.48776
6897000 8.46752 -4.66005
6898000 8.45773 -4.40827
6899000 8.42442 -4.47127
6900000 8.45163 -4.68411
6901000 8.40004 -4.47018
6902000 8.36355 -4.34809
6903000 8.35269 -4.37771
6904000 8.37955 -4.34368
6905000 8.42303 -4.4639
6906000 8.40567 -4.53127
6907000 8.43925 -4.52103
6908000 8.45003 -4.56852
6909000 8.43409 -4.61851
6910000 8.45311 -4.58254
6911000 8.42976 -4.59625
6912000 8.36424 -4.38513
6913000 8.46386 -4.52647
6914000 8.35084 -4.41257
6915000 8.41127 -4.43843
6916000 8.50069 -4.5953
6917000 8.47483 -4.52011
6918000 8.44196 -4.52317
6919000 8.44607 -4.51744
6920000 8.42761 -4.47098
6921000 8.39365 -4.35147
6922000 8.42858 -4.59848
6923000 8.40125 -4.39895
6924000 8.40919 -4.49395
6925000 8.38802 -4.4448
6926000 8.3503 -4.42616
6927000 8.39057 -4.50254
6928000 8.37309 -4.38089
6929000 8.37856 -4.37768
6930000 8.3941 -4.37982
6931000 8.49137 -4.62476
6932000 8.38942 -4.3503
6933000 8.4187 -4.52297
6934000 8.48276 -4.57213
