# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 7.40165 2.71132
9251000 7.38119 -2.71101
9252000 7.39177 -2.75303
9253000 7.40388 -2.75512
9254000 7.40199 -2.86123
9255000 7.44313 -2.93901
9256000 7.43699 -2.81136
9257000 7.42239 -2.91814
9258000 7.42225 -2.95667
9259000 7.41051 -2.78934
9260000 7.38246 -2.69501
9261000 7.40176 -2.78447
9262000 7.45441 -2.88666
9263000 7.44009 -2.90199
9264000 7.41356 -2.9451
9265000 7.44064 -2.90581
9266000 7.39697 -2.76751
9267000 7.40194 -2.85555
9268000 7.42154 -2.89052
9269000 7.40826 -2.82457
9270000 7.42424 -2.87089
9271000 7.42473 -2.86601
9272000 7.40684 -2.79038
9273000 7.40367 -2.90826
9274000 7.43907 -2.82693
9275000 7.47442 -3.11883
9276000 7.43289 -2.83128
9277000 7.42665 -2.92052
9278000 7.40854 -2.83271
9279000 7.40931 -2.91178
9280000 7.43145 -2.82672
9281000 7.4284 -2.88265
9282000 7.42538 -2.8156
9283000 7.39896 -2.78512
9284000 7.42592 -3.00422
9285000 7.40146 -2.90438
9286000 7.40617 -2.82391
9287000 7.37696 -2.69821
9288000 7.38151 -2.70151
9289000 7.43376 -2.97285
9290000 7.38888 -2.76561
9291000 7.37812 -2.75059
9292000 7.38937 -2.78515
9293000 7.41704 -2.78101
9294000 7.38398 -2.77473
9295000 7.38657 -2.75554
9296000 7.40361 -2.76356
9297000 7.3834 -2.78523
9298000 7.38167 -2.73854
9299000 7.41336 -2.816
9300000 7.39262 -2.71619
9301000 7.39117 -2.7479
9302000 7.39388 -2.75584
9303000 7.39899 -2.79137
9304000 7.43472 -2.89846
9305000 7.39426 -2.76332
9306000 7.4 -2.67249
9307000 7.41604 -2.83559
9308000 7.41751 -2.91989
9309000 7.38325 -2.73892
9310000 7.3885 -2.78825
9311000 7.40911 -2.85165
9312000 7.42651 -2.88144
9313000 7.40484 -2.67987
9314000 7.39009 -2.71771
9315000 7.43554 -2.99623
9316000 7.42315 -2.79892
9317000 7.36282 -2.7694
9318000 7.3906 -2.79828
9319000 7.38026 -2.8618
9320000 7.41272 -2.82605
9321000 7.43566 -2.93144
9322000 7.39685 -2.69624
9323000 7.35998 -2.7921
9324000 7.33944 -2.5229
9325000 7.36975 -2.61495
9326000 7.36849 -2.65893
9327000 7.3844 -2.93877
9328000 7.40593 -2.69425
9329000 7.38261 -2.86204
9330000 7.43793 -2.92772
9331000 7.4033 -2.8628
9332000 7.39109 -2.81392
9333000 7.36849 -2.70571
9334000 7.40661 -2.86887
9335000 7.39755 -2.7699
9336000 7.41833 -2.83035
9337000 7.37323 -2.68856
9338000 7.38678 -2.63226
9339000 7.3567 -2.67476
9340000 7.38032 -2.69138
9341000 7.36795 -2.74282
9342000 7.38615 -2.70533
9343000 7.39247 -2.78353
9344000 7.42009 -2.83354
9345000 7.38237 -2.79346
9346000 7.4365 -2.9748
9347000 7.39479 -2.79883
9348000 7.39335 -2.80873
9349000 7.42541 -2.83405
9350000 7.4409 -2.95836
9351000 7.39357 -2.81879
9352000 7.4381 -2.91881
9353000 7.43446 -2.97282
9354000 7.42731 -2.95169
9355000 7.42748 -2.96322
9356000 7.39948 -2.83765
9357000 7.39969 -2.81141
9358000 7.36002 -2.6171
9359000 7.4033 -2.80669
9360000 7.40225 -2.87446
