659.2251502349382 82.81036301975308
892.6051644567142 265.21114095487326
892.6051644567142 118.40464517867466
1087.0885096415277 127.90600156221984
1125.9851786784902 135.35429534575158
1184.3301822339336 143.74678175263708
1320.4685238633037 260.2955672684918
1367.1445267076579 158.0683322685455
1281.5718548263403 150.88468552005446
1748.3318832698924 254.74853481441232
1754.8146614427196 197.8621894732817
1839.0907776894728 206.33786682483677
1884.4702248992617 213.17741382046609
1977.8222305879726 223.2965270801193
3429.532356089724 251.86292130617744
4159.925363561579 236.81870386744288
4558.616221190445 231.30078193240846
5015.652082374758 224.80902374612162
5472.687943559069 219.14210857514044
6221.4488225206005 253.0354510431353
6202.000488002119 229.30295748138008
6215.892155515319 241.70623585006217
6318.690495113007 201.7243034359245
6571.518843853264 191.7569840487896
6830.829970766348 182.26861204456898
7064.209984988125 172.9503225299301
7276.520970148213 163.0912489981091
7543.93556977733 154.77538183715578
7725.453358616491 147.3770969763758
7905.118925120554 139.69698506849727
8205.178943405695 131.63287495408903
11161.32579021486 307.3121700931853
11589.189149621448 309.7530910504866
12017.052509028039 312.03614731586345
12444.915868434626 314.4770682731648
12872.779227841216 316.8548433536963
13300.642587247807 319.2641913726128
13728.505946654393 321.6103935147594
14156.369306060984 323.7355850882117
14584.232665467574 325.63976609296964
15012.096024874165 327.57552003611255
15439.959384280752 329.76385748633464
15867.822743687342 331.7311843678624
16295.686103093933 333.66693831100525
16723.54946250052 335.63426519253306
17151.41282190711 337.5068732589061
17579.2761813137 339.25318957173954
18007.139540720287 340.87321413103336
18435.002900126878 342.61953044386684
18862.866259533468 344.27112794154556
19290.72961894006 345.9858713159941
19718.592978346645 347.38488530659356
20146.456337753236 348.68918048203835
20574.319697159826 349.96190271909825
21002.183056566413 351.266197894543
21430.046415973004 352.6020660083727
10178.542735042734 301.7490384615385
8547.726495726496 291.7897294494721
9110.076923076924 295.77803073152336
393.64529914529976 271.11579468325795
618.5854700854698 268.0916666666667
2080.696581196581 251.94963235294117
2418.106837606837 253.94092194570135
2643.0470085470088 253.9294777526395
3036.6923076923076 254.91367835595776
3205.3974358974356 254.90509521116138
3374.1025641025644 254.896512066365
3430.3376068376065 248.86828337104072
3317.8675213675215 247.86977752639518
3205.3974358974356 246.87127168174962
3092.9273504273506 245.87276583710408
2924.2222222222226 244.87712104072398
2811.7521367521367 243.87861519607844
2699.282051282051 242.88010935143288
2418.106837606837 240.88595871040724
2080.696581196581 242.91158088235295
2080.696581196581 247.9327205882353
2249.40170940171 252.94527714932127
2867.9871794871788 254.92226150075413
731.0555555555557 92.3460548642534
1405.8760683760675 167.62881787330315
1518.3461538461543 174.65269136500754
1574.5811965811963 181.67942590497736
1630.8162393162393 189.7103883861237
3711.5128205128203 242.8286104826546
6748.205128205127 277.82209181749624
7198.085470085469 281.81611519607844
7535.495726495727 284.81163273001505
7929.141025641025 287.80428921568625
8266.551282051283 289.79557880844646
9503.72222222222 298.77068721719456
10684.65811965812 305.7402007918552
56.23504273504295 274.1456447963801
3655.2777777777774 258.8991185897436
3880.217948717949 260.8961302790347
4161.393162393162 262.8902809200603
4442.568376068377 263.8802036199095
4723.74358974359 265.87435426093515
4723.74358974359 265.87435426093515
5061.153846153846 267.86564385369536
5342.329059829059 269.859794494721
-224.9401709401709 277.1726338612368
6091.277583527584 211.41670640939944
2027.0176767676776 229.76805519847798
2094.7553418803427 238.2320763488962
6226.7529137529145 218.66764309526258
5752.589257964259 215.06285232843138
6226.7529137529145 223.50619590274923
6159.015248640248 215.042174752331
6226.7529137529145 263.4242565645139
6497.703574203573 274.29721533062525
6226.7529137529145 257.3760655551556
5752.589257964259 271.91584781639926
6159.015248640248 271.8951702402989
740.0020396270402 101.61188479106681
807.7397047397053 110.07590594148499
