# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17000000 8.0592 2.04383e+220
17001000 8.05648 -4.12593
17002000 8.11762 -4.16892
17003000 8.01394 -3.91927
17004000 8.08447 -4.24566
17005000 8.07146 -4.05684
17006000 8.018 -3.94459
17007000 8.00434 -4.0096
17008000 8.06475 -4.04232
17009000 8.05956 -4.06863
17010000 8.05545 -4.02993
17011000 8.01307 -3.98176
17012000 8.05318 -4.00606
17013000 8.06427 -3.97066
17014000 8.03372 -4.08905
17015000 8.10414 -4.28251
17016000 8.04129 -4.02884
17017000 8.04719 -4.15576
17018000 8.04658 -4.28093
17019000 8.01906 -3.91175
17020000 8.07621 -4.10491
17021000 8.04945 -4.06987
17022000 8.06749 -4.14471
17023000 8.05087 -4.16672
17024000 8.06481 -3.99968
17025000 8.04554 -3.97974
17026000 8.07932 -4.11118
17027000 8.03393 -4.07396
17028000 8.0605 -4.17935
17029000 8.06522 -4.06691
17030000 8.0583 -4.05495
17031000 8.09439 -4.11545
17032000 8.06389 -4.03911
17033000 8.04059 -4.07191
17034000 8.07363 -4.21429
17035000 8.06222 -4.19849
17036000 8.07331 -4.19996
17037000 8.01111 -4.04082
17038000 8.10043 -4.14939
17039000 8.06668 -4.0729
17040000 8.07447 -4.06184
17041000 8.05341 -4.05014
17042000 8.03809 -4.12577
17043000 8.04082 -3.99571
17044000 8.00622 -3.91693
17045000 8.00658 -3.98984
17046000 8.07922 -4.15238
17047000 8.01838 -4.01509
17048000 8.06179 -4.102
17049000 8.02966 -3.92432
17050000 8.06287 -4.13493
17051000 8.15485 -4.24278
17052000 8.03432 -3.97876
17053000 8.07266 -4.18612
17054000 8.07445 -3.99948
17055000 8.08523 -4.09252
17056000 8.10737 -4.10606
17057000 8.05715 -4.11857
17058000 8.04176 -4.07337
17059000 8.07475 -4.18992
17060000 8.05123 -4.09489
17061000 8.10124 -4.21763
17062000 8.0534 -3.9523
17063000 8.12887 -4.16257
17064000 8.10483 -4.2198
17065000 8.00175 -4.00592
17066000 8.06779 -4.03911
17067000 8.1525 -4.39115
17068000 8.08095 -4.09424
17069000 8.0648 -4.17965
17070000 8.09277 -4.07345
17071000 8.05381 -4.06984
17072000 8.03613 -3.92875
17073000 8.04217 -4.08605
17074000 8.06133 -4.23864
17075000 8.05955 -4.1239
17076000 8.06193 -4.08427
17077000 8.05993 -4.11072
17078000 8.08455 -4.06521
17079000 8.09838 -4.16636
17080000 8.01761 -3.96257
17081000 7.99357 -3.98439
17082000 8.05118 -4.10277
17083000 8.05133 -4.03787
17084000 8.11459 -4.19535
17085000 8.04318 -4.06384
17086000 8.05194 -4.13795
17087000 8.05943 -4.17999
17088000 8.05727 -4.05784
17089000 8.05996 -4.21304
17090000 8.03197 -4.00665
17091000 8.07842 -4.24445
17092000 8.00632 -3.9821
17093000 8.05811 -3.99035
17094000 8.0777 -4.09464
17095000 8.01167 -4.05691
17096000 8.02766 -3.99357
17097000 8.03072 -3.98695
17098000 8.11215 -4.26615
17099000 8.01033 -4.02732
17100000 8.02265 -3.93367
17101000 8.06988 -4.17745
17102000 8.02752 -3.97069
17103000 8.06324 -4.08184
17104000 8.0443 -4.07462
17105000 8.06553 -3.93648
17106000 8.0375 -4.11584
17107000 8.07565 -4.09652
17108000 8.03371 -3.94119
17109000 8.09738 -4.19181
17110000 8.07046 -4.02379
17111000 8.14589 -4.19995
17112000 8.04209 -4.09689
17113000 7.99887 -3.95935
17114000 8.05547 -3.98793
17115000 8.08815 -4.16035
17116000 8.08393 -4.33236
17117000 8.07532 -4.13124
17118000 8.00964 -3.96981
17119000 8.09461 -4.21246
17120000 8.04798 -4.04334
17121000 8.07502 -4.19153
17122000 8.05999 -3.91158
17123000 8.03874 -4.03854
17124000 8.06721 -4.13499
17125000 8.10268 -4.14995
17126000 8.01264 -3.99239
17127000 8.02374 -4.00898
17128000 8.06214 -4.05299
17129000 8.07624 -4.13565
17130000 8.03316 -4.04317
17131000 8.04225 -4.0374
17132000 8.14451 -4.21487
17133000 8.0221 -3.89592
17134000 8.05831 -4.18274
17135000 8.01559 -3.96279
17136000 8.0886 -4.16897
17137000 8.01581 -4.05936
17138000 8.03774 -4.09503
17139000 8.06866 -4.16734
17140000 8.14379 -4.30658
17141000 8.00658 -3.882
17142000 8.09933 -4.26378
17143000 8.06753 -4.19494
17144000 8.08352 -4.20444
17145000 8.06197 -4.13888
17146000 8.06895 -4.1263
17147000 8.02036 -4.03219
17148000 8.0744 -4.11666
17149000 8.12655 -4.12099
17150000 8.10211 -4.23015
17151000 8.0745 -4.01352
17152000 8.05707 -4.09671
17153000 8.07991 -4.1429
17154000 8.02519 -4.01298
17155000 8.04936 -4.13297
17156000 8.07544 -4.23517
17157000 8.02016 -4.04906
17158000 8.08853 -4.24585
17159000 8.00602 -3.98098
17160000 8.06105 -3.98638
17161000 8.0841 -4.18083
17162000 8.1121 -4.3204
17163000 8.04346 -4.04261
17164000 8.08582 -4.11602
17165000 8.04977 -4.03961
17166000 8.09564 -4.07645
17167000 8.01207 -4.07827
17168000 8.07526 -4.06103
17169000 8.02067 -3.94808
17170000 8.00514 -3.97011
17171000 8.12631 -4.30068
17172000 8.03955 -4.1567
17173000 8.02804 -4.00677
17174000 8.09713 -4.19416
17175000 8.03145 -3.98211
17176000 8.02155 -3.99635
17177000 8.04364 -4.00381
17178000 8.00515 -3.9083
17179000 8.07863 -4.08754
17180000 8.0964 -4.22835
17181000 8.02405 -3.94132
17182000 8.05902 -4.06372
17183000 8.06012 -4.13657
17184000 8.07065 -4.14049
17185000 8.06566 -4.10405
17186000 8.03512 -4.02856
17187000 8.05805 -4.1642
17188000 8.06873 -4.09057
17189000 8.07921 -4.21923
17190000 8.08852 -4.01446
17191000 8.1246 -4.28038
17192000 8.02418 -4.00714
17193000 8.0376 -4.02859
17194000 8.07695 -4.06777
17195000 8.01184 -3.99873
17196000 8.12179 -4.27078
17197000 8.0288 -4.04578
17198000 8.05565 -4.07823
17199000 8.12766 -4.17396
17200000 7.94911 -3.77487
17201000 8.0498 -4.06707
17202000 8.0516 -4.0106
17203000 8.05821 -4.14107
17204000 8.03851 -4.05422
17205000 8.01185 -4.06754
17206000 8.04412 -4.12469
17207000 8.03573 -4.03149
17208000 8.10137 -4.23364
17209000 8.03871 -4.07922
17210000 8.03686 -4.02639
17211000 8.04434 -4.0211
17212000 8.02061 -3.9857
17213000 8.08248 -4.05609
17214000 8.06983 -4.07062
17215000 8.03798 -4.04947
17216000 8.08229 -4.18103
17217000 8.02985 -4.08079
17218000 8.10977 -4.15177
17219000 8.06629 -4.15679
17220000 7.96075 -3.89598
17221000 8.05299 -4.05316
17222000 8.05335 -4.22816
17223000 8.03473 -4.07744
17224000 8.03579 -4.08319
17225000 7.98345 -3.93809
17226000 8.03956 -4.06728
17227000 8.06958 -4.03948
17228000 8.06426 -4.05438
17229000 8.04437 -4.03914
17230000 8.0549 -3.99805
17231000 8.0706 -4.04181
17232000 8.08086 -4.15314
17233000 8.00224 -4.07343
17234000 8.14086 -4.25377
17235000 8.02302 -4.00794
17236000 8.05318 -4.19608
17237000 8.06824 -4.17605
17238000 8.04632 -3.95775
17239000 8.04723 -4.04221
17240000 8.02855 -3.95619
17241000 8.05583 -4.16431
17242000 8.03882 -4.06453
17243000 8.00488 -3.84463
17244000 8.01481 -3.92304
17245000 8.111 -4.15654
17246000 8.05286 -4.1906
17247000 8.0491 -4.07888
17248000 8.0358 -3.98798
17249000 8.05114 -4.12314
17250000 8.10806 -4.25891
