# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8500000 8.33242 0.579021
8501000 8.32764 -5.17318
8502000 8.30911 -5.10037
8503000 8.34051 -5.22139
8504000 8.33579 -5.21486
8505000 8.31997 -5.14959
8506000 8.34095 -5.19184
8507000 8.35726 -5.26573
8508000 8.30883 -5.09536
8509000 8.31262 -5.0863
8510000 8.34593 -5.21132
8511000 8.35064 -5.27971
8512000 8.34501 -5.22567
8513000 8.33728 -5.18019
8514000 8.33485 -5.22514
8515000 8.3137 -5.1063
8516000 8.32756 -5.16331
8517000 8.31295 -5.14284
8518000 8.32478 -5.15405
8519000 8.33653 -5.18548
8520000 8.33581 -5.19204
8521000 8.329 -5.14729
8522000 8.33197 -5.17725
8523000 8.30924 -5.14616
8524000 8.33597 -5.15444
8525000 8.32643 -5.15505
8526000 8.33809 -5.19979
8527000 8.3249 -5.15425
8528000 8.34406 -5.23945
8529000 8.32997 -5.14799
8530000 8.34018 -5.18309
8531000 8.33306 -5.15555
8532000 8.35215 -5.22811
8533000 8.34622 -5.18591
8534000 8.34516 -5.23535
8535000 8.33493 -5.18287
8536000 8.3472 -5.25753
8537000 8.33546 -5.19152
8538000 8.34818 -5.24444
8539000 8.3399 -5.19475
8540000 8.33022 -5.17046
8541000 8.33611 -5.19342
8542000 8.3311 -5.20506
8543000 8.32831 -5.16599
8544000 8.32877 -5.1848
8545000 8.33367 -5.20234
8546000 8.32935 -5.1862
8547000 8.32679 -5.16355
8548000 8.34791 -5.22498
8549000 8.35625 -5.26398
8550000 8.33747 -5.21747
8551000 8.33702 -5.1894
8552000 8.3214 -5.16659
8553000 8.34913 -5.22485
8554000 8.33385 -5.2114
8555000 8.32841 -5.1811
8556000 8.34853 -5.23388
8557000 8.34484 -5.20567
8558000 8.3105 -5.10282
8559000 8.3218 -5.16174
8560000 8.32336 -5.17174
8561000 8.3376 -5.20903
8562000 8.36608 -5.27588
8563000 8.34125 -5.19881
8564000 8.32763 -5.1376
8565000 8.33188 -5.18443
8566000 8.32161 -5.11586
8567000 8.32855 -5.16239
8568000 8.32005 -5.18277
8569000 8.31856 -5.1686
8570000 8.31773 -5.13577
8571000 8.31803 -5.16853
8572000 8.32357 -5.14499
8573000 8.36035 -5.24154
8574000 8.33249 -5.20076
8575000 8.32311 -5.16713
8576000 8.3395 -5.21869
8577000 8.32316 -5.17143
8578000 8.3699 -5.26121
8579000 8.35039 -5.2241
8580000 8.3591 -5.24641
8581000 8.34187 -5.22259
8582000 8.3139 -5.12579
8583000 8.31345 -5.1535
8584000 8.32431 -5.1644
8585000 8.30733 -5.11974
8586000 8.31128 -5.15802
8587000 8.3265 -5.14531
8588000 8.33779 -5.21295
8589000 8.33987 -5.24097
8590000 8.3401 -5.21491
8591000 8.33542 -5.18259
8592000 8.32147 -5.18226
8593000 8.33586 -5.1936
8594000 8.35644 -5.2344
8595000 8.33442 -5.21392
8596000 8.32485 -5.13645
8597000 8.34561 -5.23596
8598000 8.33226 -5.22376
8599000 8.33223 -5.21306
8600000 8.32451 -5.19211
8601000 8.32965 -5.20886
8602000 8.34858 -5.20414
8603000 8.33461 -5.23338
8604000 8.3494 -5.2225
8605000 8.32671 -5.13458
8606000 8.29832 -5.09466
8607000 8.31344 -5.11771
8608000 8.33802 -5.18206
8609000 8.3436 -5.25109
8610000 8.34332 -5.23382
8611000 8.33566 -5.13847
