# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3750000 7.91884 2.4335
3751000 7.89775 -3.36482
3752000 7.98215 -3.44324
3753000 7.90115 -3.38746
3754000 7.89927 -3.38747
3755000 7.88378 -3.36044
3756000 7.96097 -3.55803
3757000 7.90613 -3.33444
3758000 7.92866 -3.4047
3759000 7.90881 -3.25305
3760000 7.95707 -3.38663
3761000 7.85176 -3.12699
3762000 7.92801 -3.35603
3763000 7.87444 -3.15098
3764000 7.93093 -3.49757
3765000 7.93369 -3.49535
3766000 7.89995 -3.25324
3767000 7.86617 -3.28247
3768000 7.90276 -3.44957
3769000 7.84082 -3.0503
3770000 7.96984 -3.62367
3771000 7.83644 -3.24545
3772000 7.93055 -3.38563
3773000 7.95183 -3.62006
3774000 7.90896 -3.23612
3775000 7.88236 -3.23582
3776000 7.93232 -3.41794
3777000 7.94344 -3.51275
3778000 7.96309 -3.56474
3779000 7.90114 -3.34362
3780000 7.9261 -3.40044
3781000 7.93611 -3.55116
3782000 7.95263 -3.51945
3783000 7.88169 -3.30532
3784000 7.89154 -3.34219
3785000 7.89464 -3.41746
3786000 7.85354 -3.2136
3787000 7.8639 -3.3597
3788000 7.90919 -3.39051
3789000 7.85881 -3.13341
3790000 7.88739 -3.273
3791000 7.88999 -3.38498
3792000 7.88052 -3.33184
3793000 7.95548 -3.40386
3794000 7.86965 -3.30506
3795000 7.86192 -3.30246
3796000 7.88079 -3.38036
3797000 7.94578 -3.47347
3798000 7.8923 -3.39131
3799000 7.91443 -3.39499
3800000 7.89431 -3.39813
3801000 7.96589 -3.38457
3802000 7.83996 -3.21793
3803000 7.84186 -3.25711
3804000 7.86402 -3.19695
3805000 7.93306 -3.31724
3806000 7.90238 -3.15531
3807000 7.96443 -3.72524
3808000 7.93445 -3.49844
3809000 7.94252 -3.4703
3810000 7.92148 -3.50968
3811000 7.95218 -3.51623
3812000 7.92445 -3.39117
3813000 7.96134 -3.48616
3814000 7.90055 -3.28689
3815000 7.83368 -3.20676
3816000 7.90421 -3.28164
3817000 7.8824 -3.33929
3818000 7.91248 -3.41772
3819000 7.89978 -3.48173
3820000 7.86073 -3.10695
3821000 7.84345 -3.21203
3822000 7.96973 -3.32161
3823000 7.87224 -3.39753
3824000 7.89573 -3.38923
3825000 7.87662 -3.27451
3826000 7.91617 -3.43021
3827000 7.88377 -3.4258
3828000 7.92106 -3.30867
3829000 7.90794 -3.3637
3830000 7.90118 -3.35264
3831000 7.92306 -3.38522
3832000 7.84716 -3.30066
3833000 7.89774 -3.27077
3834000 7.94045 -3.39565
3835000 7.92025 -3.53141
3836000 7.87075 -3.29431
3837000 7.886 -3.37685
3838000 7.89039 -3.3647
3839000 7.90109 -3.47464
3840000 7.89152 -3.39028
3841000 7.92558 -3.42383
3842000 7.88705 -3.2576
3843000 7.88051 -3.26608
3844000 7.88253 -3.20181
3845000 7.89636 -3.48778
3846000 7.90111 -3.31459
3847000 7.88676 -3.30609
3848000 7.9455 -3.4608
3849000 7.86464 -3.34581
3850000 7.87958 -3.26782
3851000 7.90393 -3.4274
3852000 7.91452 -3.34731
3853000 7.86616 -3.33683
3854000 7.87269 -3.34241
3855000 7.91324 -3.29191
3856000 7.95853 -3.61571
3857000 7.88241 -3.36308
3858000 7.90789 -3.38358
3859000 7.86715 -3.18608
3860000 7.94487 -3.44718
3861000 7.86923 -3.25678
3862000 7.84199 -3.15854
3863000 7.8748 -3.36774
3864000 7.89785 -3.40891
3865000 7.91172 -3.41564
3866000 7.91279 -3.56826
3867000 7.89511 -3.40736
3868000 7.89506 -3.48437
3869000 7.88657 -3.47413
3870000 7.94683 -3.42914
3871000 7.79411 -2.98082
3872000 7.89936 -3.2986
3873000 7.86872 -3.29812
3874000 7.93467 -3.42476
3875000 7.94194 -3.38715
3876000 7.95167 -3.56509
3877000 7.86128 -3.18251
3878000 7.91248 -3.35313
3879000 7.94537 -3.30456
3880000 7.87939 -3.42157
3881000 7.84841 -3.10574
3882000 7.97601 -3.54852
3883000 7.91888 -3.3976
3884000 7.91795 -3.36817
3885000 7.85209 -3.22862
3886000 7.86715 -3.05796
3887000 7.8068 -3.1475
3888000 7.91583 -3.43957
3889000 7.87509 -3.24766
3890000 7.91894 -3.29504
3891000 7.88823 -3.40506
3892000 7.91285 -3.43649
3893000 7.90063 -3.4619
3894000 7.91949 -3.32832
3895000 7.92219 -3.38638
3896000 7.90342 -3.34526
3897000 7.92691 -3.61671
3898000 7.87727 -3.23678
3899000 7.87569 -3.29564
3900000 7.9225 -3.4877
3901000 7.90997 -3.25174
3902000 7.89881 -3.49798
3903000 7.84099 -3.25812
3904000 7.92352 -3.46344
3905000 7.86164 -3.23601
3906000 7.93245 -3.46106
3907000 7.86267 -3.27077
3908000 7.89353 -3.3516
3909000 7.90305 -3.43787
3910000 7.90867 -3.34894
3911000 7.87468 -3.31034
3912000 7.94345 -3.5325
3913000 7.86404 -3.2715
3914000 7.94734 -3.39749
3915000 7.89455 -3.41527
3916000 7.9142 -3.28603
3917000 7.89249 -3.3381
3918000 7.8695 -3.28816
3919000 7.86868 -3.17039
3920000 7.87661 -3.298
3921000 7.93299 -3.27448
3922000 7.84712 -3.16347
3923000 7.8583 -3.43684
3924000 7.90859 -3.51381
3925000 7.88217 -3.37893
3926000 7.83529 -3.17879
3927000 7.92997 -3.38748
3928000 7.87894 -3.37431
3929000 7.90091 -3.27267
3930000 7.86361 -3.16819
3931000 7.90969 -3.42054
3932000 7.93588 -3.40959
3933000 7.90197 -3.40385
3934000 7.98206 -3.6931
3935000 7.90467 -3.3124
3936000 7.88422 -3.29037
3937000 7.89 -3.3109
3938000 7.90588 -3.33437
3939000 7.84871 -3.30524
3940000 7.92247 -3.38107
3941000 7.87556 -3.219
3942000 7.92201 -3.46973
3943000 7.89467 -3.31458
3944000 7.89276 -3.30713
3945000 7.87805 -3.14918
3946000 7.94227 -3.5241
3947000 7.92346 -3.59164
3948000 7.91457 -3.50406
3949000 7.91444 -3.35874
3950000 7.88367 -3.33011
3951000 7.92502 -3.4375
3952000 7.90291 -3.44233
3953000 7.912 -3.47744
3954000 7.84005 -3.28599
3955000 7.95719 -3.47
3956000 7.84559 -3.26581
3957000 7.91807 -3.39722
3958000 7.91477 -3.43003
3959000 7.90947 -3.28406
3960000 7.92403 -3.47215
3961000 7.88815 -3.35645
3962000 7.88744 -3.43086
3963000 7.90419 -3.43111
3964000 7.89208 -3.3774
3965000 7.86988 -3.41618
3966000 7.89484 -3.31543
3967000 7.85149 -3.25592
3968000 7.93046 -3.46896
3969000 7.86931 -3.27971
3970000 7.83367 -3.22975
3971000 7.92711 -3.49642
3972000 7.89379 -3.36189
3973000 7.9064 -3.47169
3974000 7.83707 -3.14375
3975000 7.88579 -3.44414
3976000 7.87438 -3.28717
3977000 7.90432 -3.34732
3978000 7.90872 -3.30657
3979000 7.91 -3.3047
3980000 7.91807 -3.38069
3981000 7.88841 -3.33789
3982000 7.91239 -3.38525
3983000 7.88208 -3.31932
3984000 7.89631 -3.31939
3985000 7.90001 -3.35219
3986000 7.89977 -3.32308
3987000 7.85505 -3.18924
3988000 7.93472 -3.42526
3989000 7.89704 -3.41567
3990000 7.88682 -3.33787
3991000 7.87128 -3.16892
3992000 7.92068 -3.32439
3993000 7.91133 -3.29464
3994000 7.94697 -3.43976
3995000 7.89516 -3.26372
3996000 7.93387 -3.49251
3997000 7.85361 -3.18337
3998000 7.93863 -3.55364
3999000 7.9031 -3.37582
4000000 7.92396 -3.40631
