# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25000000 8.36038 0.875545
25001000 8.33683 -4.69475
25002000 8.36424 -4.80826
25003000 8.33143 -4.76551
25004000 8.26455 -4.5056
25005000 8.37064 -4.93006
25006000 8.33197 -4.67464
25007000 8.36927 -4.81729
25008000 8.31091 -4.61528
25009000 8.33037 -4.65736
25010000 8.31899 -4.62383
25011000 8.35668 -4.79134
25012000 8.34812 -4.72176
25013000 8.34105 -4.7153
25014000 8.30396 -4.65632
25015000 8.32778 -4.66895
25016000 8.33364 -4.76019
25017000 8.32468 -4.68488
25018000 8.34917 -4.78646
25019000 8.32952 -4.68
25020000 8.36399 -4.84723
25021000 8.26204 -4.53091
25022000 8.34504 -4.79138
25023000 8.36132 -4.82994
25024000 8.30151 -4.58789
25025000 8.3434 -4.71686
25026000 8.28352 -4.49367
25027000 8.34593 -4.76087
25028000 8.29209 -4.60412
25029000 8.31784 -4.72687
25030000 8.32411 -4.64791
25031000 8.34634 -4.72926
25032000 8.32322 -4.69738
25033000 8.31834 -4.68865
25034000 8.33516 -4.75763
25035000 8.32846 -4.67607
25036000 8.37132 -4.83965
25037000 8.27504 -4.54652
25038000 8.34171 -4.77105
25039000 8.31121 -4.62296
25040000 8.3607 -4.82746
25041000 8.32967 -4.71956
25042000 8.31371 -4.67891
25043000 8.30948 -4.67769
25044000 8.30204 -4.62602
25045000 8.34243 -4.81846
25046000 8.36653 -4.80508
25047000 8.30505 -4.66338
25048000 8.32996 -4.71614
25049000 8.2988 -4.6229
25050000 8.3226 -4.69751
25051000 8.35986 -4.75242
25052000 8.33156 -4.71655
25053000 8.34608 -4.71662
25054000 8.33281 -4.71376
25055000 8.31403 -4.66059
25056000 8.35322 -4.76209
25057000 8.34557 -4.71753
25058000 8.32782 -4.67026
25059000 8.32672 -4.63216
25060000 8.33582 -4.80333
25061000 8.3002 -4.60025
25062000 8.37876 -4.82515
25063000 8.31082 -4.6734
25064000 8.31289 -4.63318
25065000 8.30351 -4.66681
25066000 8.33542 -4.66249
25067000 8.35825 -4.84648
25068000 8.30778 -4.65416
25069000 8.32143 -4.74371
25070000 8.33468 -4.73606
25071000 8.30853 -4.64544
25072000 8.34348 -4.71301
25073000 8.32943 -4.73858
25074000 8.3364 -4.70813
25075000 8.37671 -4.79783
25076000 8.31071 -4.67786
25077000 8.29887 -4.66805
25078000 8.38914 -4.83854
25079000 8.30154 -4.61888
25080000 8.3504 -4.73661
25081000 8.32999 -4.73386
25082000 8.33073 -4.7299
25083000 8.31546 -4.68287
25084000 8.34907 -4.70676
25085000 8.32599 -4.73741
25086000 8.32757 -4.7402
25087000 8.32286 -4.72162
25088000 8.30898 -4.64084
25089000 8.32487 -4.72016
25090000 8.35006 -4.7844
25091000 8.33468 -4.72435
25092000 8.31316 -4.66728
25093000 8.33919 -4.72101
25094000 8.30144 -4.58294
25095000 8.34793 -4.71883
25096000 8.33199 -4.65338
25097000 8.33289 -4.69934
25098000 8.3094 -4.72987
25099000 8.35704 -4.77047
25100000 8.3126 -4.66462
25101000 8.29452 -4.62755
25102000 8.34064 -4.75366
25103000 8.32776 -4.67301
25104000 8.34346 -4.74125
25105000 8.34585 -4.76854
25106000 8.28031 -4.60147
25107000 8.34582 -4.75685
25108000 8.30422 -4.60993
25109000 8.35448 -4.85822
25110000 8.30338 -4.60894
25111000 8.35193 -4.77651
25112000 8.33903 -4.73029
25113000 8.31979 -4.66251
25114000 8.34212 -4.72203
25115000 8.30385 -4.57852
25116000 8.33694 -4.74856
25117000 8.30673 -4.71373
25118000 8.3317 -4.72754
25119000 8.34259 -4.76749
25120000 8.33232 -4.68529
25121000 8.34043 -4.77721
25122000 8.29546 -4.56991
25123000 8.31375 -4.63526
25124000 8.34418 -4.72943
25125000 8.30204 -4.60207
25126000 8.35849 -4.88474
25127000 8.33114 -4.68437
25128000 8.33381 -4.68565
25129000 8.35476 -4.75756
25130000 8.30756 -4.63575
25131000 8.36293 -4.86002
25132000 8.32538 -4.62583
25133000 8.34354 -4.73567
25134000 8.29243 -4.64077
25135000 8.33761 -4.74654
25136000 8.32733 -4.69334
25137000 8.33887 -4.71656
25138000 8.34336 -4.74482
25139000 8.29375 -4.6199
25140000 8.33704 -4.74815
25141000 8.31955 -4.68637
25142000 8.3339 -4.76892
25143000 8.34561 -4.73722
25144000 8.30687 -4.65583
25145000 8.35715 -4.75015
25146000 8.34068 -4.77981
25147000 8.31787 -4.65353
25148000 8.29591 -4.67876
25149000 8.35508 -4.72602
25150000 8.33773 -4.74865
25151000 8.33188 -4.72512
25152000 8.28985 -4.60642
25153000 8.33976 -4.71778
25154000 8.3577 -4.72335
25155000 8.32104 -4.68988
25156000 8.31154 -4.73464
25157000 8.32801 -4.70602
25158000 8.31528 -4.68119
25159000 8.34529 -4.73338
25160000 8.30227 -4.64381
25161000 8.35676 -4.79454
25162000 8.32766 -4.68032
25163000 8.32187 -4.68709
25164000 8.28446 -4.58685
25165000 8.34248 -4.77622
25166000 8.32373 -4.64685
25167000 8.36395 -4.77562
25168000 8.32058 -4.70278
25169000 8.33531 -4.62032
25170000 8.33454 -4.7815
25171000 8.28503 -4.52956
25172000 8.35932 -4.83633
25173000 8.33348 -4.74288
25174000 8.31902 -4.66736
25175000 8.3591 -4.83553
25176000 8.29971 -4.66595
25177000 8.35474 -4.75067
25178000 8.3082 -4.58206
25179000 8.35098 -4.7552
25180000 8.32828 -4.69371
25181000 8.32077 -4.76359
25182000 8.31754 -4.6725
25183000 8.31495 -4.73696
25184000 8.34012 -4.77999
25185000 8.27744 -4.55088
25186000 8.36948 -4.841
25187000 8.32343 -4.7249
25188000 8.32638 -4.60497
25189000 8.32265 -4.74724
25190000 8.31625 -4.61041
25191000 8.34793 -4.771
25192000 8.34154 -4.66608
25193000 8.35764 -4.83103
25194000 8.35321 -4.77178
25195000 8.29637 -4.58456
25196000 8.34691 -4.72661
25197000 8.36682 -4.81902
25198000 8.30072 -4.60142
25199000 8.32672 -4.68981
25200000 8.32407 -4.70164
25201000 8.33303 -4.71514
25202000 8.31469 -4.65702
25203000 8.32604 -4.73604
25204000 8.30732 -4.67528
25205000 8.31338 -4.66797
25206000 8.33405 -4.78867
25207000 8.31572 -4.69189
25208000 8.34314 -4.75025
25209000 8.32097 -4.70753
25210000 8.3575 -4.80692
25211000 8.30745 -4.6135
25212000 8.32483 -4.70304
25213000 8.355 -4.78234
25214000 8.30832 -4.60742
25215000 8.32987 -4.75809
25216000 8.34996 -4.79987
25217000 8.30092 -4.63693
25218000 8.3349 -4.71737
25219000 8.34435 -4.7596
25220000 8.30186 -4.65876
25221000 8.35632 -4.76717
25222000 8.33563 -4.72914
25223000 8.33197 -4.71906
25224000 8.31597 -4.61514
25225000 8.33622 -4.79464
25226000 8.31572 -4.67247
25227000 8.34596 -4.6906
25228000 8.33146 -4.69139
25229000 8.34724 -4.70532
25230000 8.32842 -4.70915
25231000 8.36064 -4.73753
25232000 8.3305 -4.73735
25233000 8.31794 -4.7079
25234000 8.30972 -4.63677
25235000 8.34314 -4.7418
25236000 8.34302 -4.75314
25237000 8.32766 -4.72577
25238000 8.34826 -4.74299
25239000 8.34197 -4.73131
25240000 8.30308 -4.61728
25241000 8.35182 -4.76879
25242000 8.33065 -4.70862
25243000 8.34012 -4.69651
25244000 8.33077 -4.72965
25245000 8.30819 -4.58732
25246000 8.33693 -4.73673
25247000 8.35401 -4.78265
25248000 8.3053 -4.65847
25249000 8.32198 -4.74295
25250000 8.32577 -4.66368
