# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 8.69128 1.89476
4501000 8.79259 -4.16092
4502000 8.73391 -3.88079
4503000 8.76784 -4.12421
4504000 8.68919 -4.02107
4505000 8.81007 -4.09638
4506000 8.59616 -3.84821
4507000 8.65036 -3.72619
4508000 8.68346 -3.78564
4509000 8.64246 -3.68199
4510000 8.63545 -3.77513
4511000 8.75619 -3.83839
4512000 8.66187 -3.80114
4513000 8.75936 -3.93585
4514000 8.6691 -3.92818
4515000 8.7512 -3.97619
4516000 8.67881 -4.12882
4517000 8.7738 -4.00193
4518000 8.74267 -3.94176
4519000 8.63295 -3.78776
4520000 8.62237 -3.85168
4521000 8.70143 -3.99035
4522000 8.70853 -3.90827
4523000 8.68564 -3.85842
4524000 8.69658 -3.72652
4525000 8.58026 -3.67837
4526000 8.72571 -4.08929
4527000 8.68961 -3.78754
4528000 8.77449 -4.04473
4529000 8.68017 -3.88947
4530000 8.69208 -3.69272
4531000 8.72211 -3.91052
4532000 8.71845 -3.95283
4533000 8.70417 -3.85376
4534000 8.59847 -3.74163
4535000 8.73458 -4.10217
4536000 8.70877 -4.00479
4537000 8.7661 -4.13508
4538000 8.78335 -3.96393
4539000 8.70626 -3.9526
4540000 8.60836 -3.70887
4541000 8.82268 -4.11681
4542000 8.71777 -3.76198
4543000 8.73849 -3.92344
4544000 8.67048 -4.01985
4545000 8.72117 -3.92297
4546000 8.65476 -3.81607
4547000 8.71723 -3.8353
4548000 8.67717 -4.08786
4549000 8.62069 -3.82231
4550000 8.63895 -3.82305
4551000 8.81432 -4.01252
4552000 8.64681 -3.84042
4553000 8.68299 -3.78453
4554000 8.70992 -3.89604
4555000 8.7592 -3.96402
4556000 8.73708 -3.94114
4557000 8.66655 -3.88292
4558000 8.66403 -3.90471
4559000 8.6476 -3.88253
4560000 8.70093 -3.91955
4561000 8.69865 -3.84246
4562000 8.69213 -3.72384
4563000 8.81073 -3.76377
4564000 8.68114 -3.79153
4565000 8.72783 -3.89107
4566000 8.78212 -4.05639
4567000 8.6282 -3.77947
4568000 8.73066 -4.10978
4569000 8.63404 -3.75611
4570000 8.72488 -4.17149
4571000 8.67732 -3.99753
4572000 8.78218 -3.88893
4573000 8.64531 -3.88245
4574000 8.78403 -4.29332
4575000 8.64338 -3.79416
4576000 8.62287 -3.90897
4577000 8.68907 -3.95178
4578000 8.62713 -3.82565
4579000 8.63291 -3.65458
4580000 8.57082 -3.50482
4581000 8.75082 -4.03802
4582000 8.64088 -3.85812
4583000 8.66903 -3.88889
4584000 8.66709 -3.82877
4585000 8.70824 -3.90467
4586000 8.69239 -3.97235
4587000 8.62383 -3.8366
4588000 8.82311 -4.01575
4589000 8.61988 -3.91585
4590000 8.74064 -3.91397
4591000 8.67888 -3.99765
4592000 8.70294 -3.86247
4593000 8.68668 -3.9281
4594000 8.67075 -3.97836
4595000 8.60302 -3.82793
4596000 8.69347 -3.96182
4597000 8.75239 -4.0336
4598000 8.62816 -3.79945
4599000 8.71489 -4.03585
4600000 8.74263 -3.82216
4601000 8.60328 -3.86882
4602000 8.7046 -3.88604
4603000 8.6429 -3.7596
4604000 8.67684 -3.82778
4605000 8.64881 -3.72498
4606000 8.72152 -3.89857
4607000 8.7054 -3.99305
4608000 8.66642 -3.64967
4609000 8.68085 -4.05088
4610000 8.72615 -3.88442
4611000 8.66901 -3.68301
4612000 8.69546 -3.79963
4613000 8.67719 -3.87024
4614000 8.71886 -3.92179
4615000 8.74219 -4.01133
4616000 8.69646 -3.98819
4617000 8.78722 -4.20699
4618000 8.59694 -3.74731
4619000 8.71591 -4.0841
4620000 8.67444 -3.88817
4621000 8.7214 -4.10604
4622000 8.67857 -3.77375
4623000 8.7709 -4.00539
4624000 8.74797 -3.97833
4625000 8.82226 -4.14497
4626000 8.74424 -4.07221
4627000 8.63904 -3.86424
4628000 8.69254 -3.76612
4629000 8.81921 -4.00776
4630000 8.59499 -3.8643
4631000 8.66141 -4.04135
4632000 8.65349 -3.48498
4633000 8.54684 -3.59688
4634000 8.65182 -3.89292
4635000 8.63998 -3.85286
4636000 8.61285 -3.78985
4637000 8.76617 -4.12823
4638000 8.75936 -4.02175
4639000 8.67344 -3.79331
4640000 8.72893 -3.96852
4641000 8.69592 -4.04554
4642000 8.73333 -3.85756
4643000 8.63655 -3.73206
4644000 8.76197 -4.03492
4645000 8.71284 -4.01679
4646000 8.63714 -3.85899
4647000 8.7153 -3.96274
4648000 8.70655 -3.89687
4649000 8.72358 -3.82622
4650000 8.65685 -3.82562
4651000 8.66651 -3.79821
4652000 8.691 -3.85492
