# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 7.26457 1.85117
5001000 7.28472 -4.15169
5002000 7.26855 -4.06822
5003000 7.25949 -4.06184
5004000 7.2399 -3.99765
5005000 7.27092 -4.06281
5006000 7.26242 -4.04527
5007000 7.24159 -3.96471
5008000 7.28292 -4.16711
5009000 7.28359 -4.16224
5010000 7.26793 -4.07711
5011000 7.25275 -4.006
5012000 7.26428 -4.03645
5013000 7.29402 -4.15695
5014000 7.26009 -4.09916
5015000 7.23955 -3.95291
5016000 7.2846 -4.13669
5017000 7.24264 -3.99868
5018000 7.25594 -4.06141
5019000 7.25882 -4.06673
5020000 7.25631 -4.05813
5021000 7.2526 -4.04268
5022000 7.26364 -4.0266
5023000 7.2692 -4.10863
5024000 7.28301 -4.11889
5025000 7.28258 -4.16009
5026000 7.28502 -4.16914
5027000 7.26846 -4.06819
5028000 7.27065 -4.11172
5029000 7.28908 -4.18567
5030000 7.27012 -4.09565
5031000 7.25655 -4.0167
5032000 7.25884 -4.01202
5033000 7.25877 -4.05367
5034000 7.25759 -4.05422
5035000 7.25822 -4.06141
5036000 7.28572 -4.14509
5037000 7.27741 -4.13097
5038000 7.24923 -3.99296
5039000 7.25065 -4.03621
5040000 7.27946 -4.14106
5041000 7.20502 -3.84092
5042000 7.25629 -4.03237
5043000 7.27312 -4.05256
5044000 7.2723 -4.11684
5045000 7.25194 -4.03571
5046000 7.26269 -4.01761
5047000 7.26628 -4.09245
5048000 7.27313 -4.10802
5049000 7.26483 -4.08425
5050000 7.26058 -4.05359
5051000 7.24216 -3.95151
5052000 7.25266 -4.00754
5053000 7.26852 -4.07385
5054000 7.2644 -4.05668
5055000 7.27005 -4.07587
5056000 7.28913 -4.15953
5057000 7.26766 -4.06397
5058000 7.24944 -4.02399
5059000 7.27483 -4.07472
5060000 7.28026 -4.15118
5061000 7.26254 -4.09586
5062000 7.26585 -4.10078
5063000 7.27134 -4.06734
5064000 7.25977 -4.04139
5065000 7.27892 -4.15649
5066000 7.26833 -4.0434
5067000 7.26221 -4.06071
5068000 7.27205 -4.10789
5069000 7.26995 -4.13318
5070000 7.26326 -4.10609
5071000 7.27833 -4.11406
5072000 7.27567 -4.07056
5073000 7.28036 -4.16612
5074000 7.25323 -4.02765
5075000 7.24931 -3.99279
5076000 7.24677 -3.98528
5077000 7.25522 -4.03876
5078000 7.27746 -4.08164
5079000 7.24882 -4.00039
5080000 7.26678 -4.10967
5081000 7.24789 -3.95802
5082000 7.26868 -4.08225
5083000 7.22011 -3.92708
5084000 7.25 -3.96975
5085000 7.28308 -4.15587
5086000 7.27051 -4.10502
5087000 7.25328 -4.00858
5088000 7.25933 -4.07296
5089000 7.26119 -4.05028
5090000 7.25866 -4.02962
5091000 7.24125 -3.95829
5092000 7.27827 -4.1185
5093000 7.2656 -4.0819
5094000 7.27372 -4.14416
5095000 7.2413 -3.99585
5096000 7.24801 -4.00601
5097000 7.27371 -4.08371
5098000 7.25977 -4.08727
5099000 7.2476 -3.97906
5100000 7.28057 -4.16706
5101000 7.25878 -4.06043
5102000 7.27043 -4.09296
5103000 7.26844 -4.09023
5104000 7.2648 -4.05771
5105000 7.2636 -4.04212
5106000 7.28147 -4.15093
5107000 7.26108 -4.06901
5108000 7.28063 -4.16526
5109000 7.2729 -4.09775
5110000 7.27824 -4.10363
5111000 7.26329 -4.06303
5112000 7.25294 -3.98839
5113000 7.27514 -4.10666
5114000 7.26452 -4.05283
5115000 7.27884 -4.1085
5116000 7.23645 -3.98353
5117000 7.23284 -3.96611
5118000 7.25626 -4.05546
5119000 7.26795 -4.10523
5120000 7.25581 -4.0119
5121000 7.26226 -4.07104
5122000 7.27303 -4.08271
5123000 7.26225 -4.08957
5124000 7.26653 -4.06333
5125000 7.28116 -4.11313
5126000 7.25674 -4.07208
5127000 7.26988 -4.08882
5128000 7.2603 -4.05747
5129000 7.29111 -4.14979
5130000 7.26966 -4.13651
5131000 7.26761 -4.10074
5132000 7.27728 -4.1054
5133000 7.26601 -4.10028
5134000 7.23971 -4.01315
5135000 7.26379 -4.1104
5136000 7.25872 -4.05717
5137000 7.26298 -4.08613
5138000 7.26549 -4.08307
5139000 7.26798 -4.11246
5140000 7.26685 -4.07889
5141000 7.26641 -4.11181
5142000 7.2545 -4.06416
5143000 7.26397 -4.10538
5144000 7.26912 -4.08815
5145000 7.2617 -4.04569
5146000 7.27933 -4.15201
5147000 7.25323 -4.04817
5148000 7.25777 -4.06561
5149000 7.2418 -3.96591
5150000 7.26131 -4.03158
5151000 7.26212 -4.05268
5152000 7.25957 -4.10077
5153000 7.27278 -4.11649
5154000 7.24841 -3.9906
5155000 7.24279 -3.96307
5156000 7.24279 -4.034
5157000 7.24443 -4.01938
5158000 7.25631 -4.03413
5159000 7.27513 -4.09669
5160000 7.25146 -3.99364
5161000 7.25685 -4.06729
5162000 7.27985 -4.12593
5163000 7.28517 -4.14604
5164000 7.23444 -3.97392
5165000 7.25401 -4.02621
5166000 7.26075 -4.03486
5167000 7.25602 -4.05204
5168000 7.28372 -4.10889
5169000 7.2398 -3.93196
5170000 7.26976 -4.07601
5171000 7.25703 -4.06789
5172000 7.25456 -4.0537
5173000 7.25609 -4.03013
5174000 7.26109 -4.0727
5175000 7.28026 -4.16161
5176000 7.27819 -4.14031
5177000 7.27438 -4.11332
5178000 7.26201 -4.05716
5179000 7.24372 -4.01482
5180000 7.27117 -4.11335
5181000 7.25031 -4.0182
5182000 7.26428 -4.03524
5183000 7.26113 -4.08694
5184000 7.24239 -3.97396
5185000 7.27072 -4.08142
5186000 7.2704 -4.10356
5187000 7.27048 -4.13765
5188000 7.27218 -4.09511
5189000 7.22922 -3.94298
5190000 7.27533 -4.10422
5191000 7.27054 -4.0925
5192000 7.25585 -4.02917
5193000 7.25989 -4.06282
5194000 7.24579 -3.96986
5195000 7.27806 -4.10448
5196000 7.25792 -4.04638
5197000 7.2697 -4.11388
5198000 7.26964 -4.09213
5199000 7.25814 -4.00052
5200000 7.25401 -4.03916
5201000 7.25895 -4.02947
5202000 7.26578 -4.08573
5203000 7.24568 -4.01459
5204000 7.25422 -4.00122
5205000 7.24751 -4.01575
5206000 7.25258 -4.0815
5207000 7.24635 -3.99933
5208000 7.2608 -4.04318
5209000 7.26408 -4.04629
5210000 7.21898 -3.86772
5211000 7.27305 -4.11617
5212000 7.24695 -4.00556
5213000 7.25302 -4.01586
5214000 7.26721 -4.07846
5215000 7.27113 -4.09714
5216000 7.27229 -4.1225
5217000 7.27318 -4.12072
5218000 7.24488 -3.97299
5219000 7.26252 -4.09358
5220000 7.27677 -4.11185
5221000 7.26456 -4.04828
5222000 7.25995 -4.07023
5223000 7.26968 -4.07603
5224000 7.25996 -4.04203
5225000 7.26654 -4.08748
5226000 7.2893 -4.20326
5227000 7.26304 -4.03135
5228000 7.26434 -4.0877
5229000 7.27201 -4.08804
5230000 7.27009 -4.09809
5231000 7.25662 -4.03119
5232000 7.25085 -4.01065
5233000 7.25534 -3.99973
5234000 7.29306 -4.14762
5235000 7.26419 -4.08385
5236000 7.23264 -3.90612
5237000 7.26805 -4.08393
5238000 7.27119 -4.08599
5239000 7.24588 -4.00623
5240000 7.25552 -4.01087
5241000 7.27198 -4.09846
5242000 7.27289 -4.08167
5243000 7.23703 -3.95247
5244000 7.24552 -4.00326
5245000 7.27371 -4.07634
5246000 7.25367 -4.03851
5247000 7.25166 -3.9807
5248000 7.26304 -4.05965
5249000 7.28211 -4.14738
5250000 7.27394 -4.09851
