# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 11.321 1.16672
9001000 11.4018 -4.14278
9002000 11.6196 -4.29537
9003000 11.3714 -4.31063
9004000 11.2301 -4.26897
9005000 11.2947 -4.26571
9006000 11.1698 -4.30239
9007000 11.1343 -4.32013
9008000 11.2208 -4.31568
9009000 11.3972 -4.40937
9010000 11.3391 -4.43255
9011000 11.2818 -4.42805
9012000 11.0977 -4.03151
9013000 11.3034 -4.24726
9014000 11.2717 -4.31538
9015000 11.2938 -4.30731
9016000 11.2739 -4.13713
9017000 11.226 -4.12869
9018000 11.1172 -4.13062
9019000 11.3631 -4.27887
9020000 11.4034 -4.35348
9021000 11.323 -4.54042
9022000 11.3652 -4.20724
9023000 11.222 -4.3257
9024000 11.2838 -4.08758
9025000 11.2045 -4.15171
9026000 11.2146 -4.12008
9027000 11.074 -4.15207
9028000 11.2255 -4.25502
9029000 11.0824 -4.34797
9030000 11.211 -3.96926
9031000 11.455 -4.26499
9032000 11.0839 -4.09974
9033000 11.0501 -4.17305
9034000 11.1105 -4.03229
9035000 11.137 -4.23431
9036000 10.9387 -3.98705
9037000 11.268 -4.26425
9038000 11.3395 -4.23655
9039000 11.1977 -4.1005
9040000 11.0777 -4.18688
9041000 11.2986 -4.26029
9042000 11.3405 -4.05009
9043000 11.4104 -4.21215
9044000 11.6371 -4.32537
9045000 11.6936 -4.58848
9046000 11.3688 -4.04674
9047000 11.614 -4.32752
9048000 11.2979 -4.15887
9049000 11.4263 -4.23967
9050000 11.2825 -4.22434
9051000 11.4235 -4.33896
9052000 11.2565 -4.40811
9053000 11.3489 -4.28055
9054000 11.3006 -4.23512
9055000 11.4941 -4.16097
9056000 11.3765 -4.27326
9057000 11.619 -4.29867
9058000 11.5442 -4.01877
9059000 11.2763 -4.22291
9060000 11.4923 -4.50781
9061000 11.3798 -4.30683
9062000 11.2903 -4.23566
9063000 11.5475 -4.17488
9064000 11.6034 -4.38324
9065000 11.3065 -4.4139
9066000 11.4376 -4.17871
9067000 11.459 -4.35577
9068000 11.3838 -4.25825
9069000 11.2216 -4.24189
9070000 11.2708 -4.23663
9071000 11.2045 -4.21037
9072000 11.4745 -4.01374
9073000 11.6521 -4.42983
9074000 11.6161 -4.30703
9075000 11.2559 -4.20837
9076000 11.3277 -4.13295
9077000 11.2769 -4.31439
9078000 11.2588 -4.04512
9079000 11.2994 -4.19559
9080000 11.5459 -4.2897
9081000 11.618 -4.2886
9082000 11.4637 -4.40491
9083000 11.5215 -4.28515
9084000 11.3933 -4.20547
9085000 11.4718 -4.31332
9086000 11.4551 -4.20627
9087000 11.2098 -4.15675
9088000 11.5481 -4.33993
9089000 11.2664 -4.23126
9090000 11.3871 -4.12568
9091000 11.5067 -4.39502
9092000 11.4471 -4.18235
9093000 11.4099 -4.31894
9094000 11.3064 -4.23222
9095000 11.4947 -4.31342
9096000 11.5373 -4.38096
9097000 11.3913 -4.27598
9098000 11.2457 -4.31178
9099000 11.6749 -4.40399
9100000 11.4933 -4.38618
9101000 11.3914 -4.34987
9102000 11.5178 -4.22809
9103000 11.5527 -4.20186
9104000 11.3695 -4.33027
9105000 11.5334 -4.12678
9106000 11.2641 -4.07506
9107000 11.4983 -4.4225
9108000 11.3922 -4.22027
9109000 11.3041 -4.46825
9110000 11.3794 -4.26721
9111000 11.4737 -4.35105
9112000 11.4676 -4.41339
9113000 11.5826 -4.48503
9114000 11.3832 -4.07018
9115000 11.5779 -4.30836
9116000 11.4082 -4.07139
9117000 11.3701 -4.53424
9118000 11.4114 -4.25448
9119000 11.4748 -4.21531
9120000 11.6067 -4.25513
9121000 11.646 -4.26089
9122000 11.4636 -4.34914
9123000 11.4312 -4.49363
9124000 11.395 -4.35419
