# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 8.08094 1.96626
3001000 8.10598 -4.15628
3002000 8.06755 -3.99964
3003000 8.08052 -4.08735
3004000 8.10974 -4.17849
3005000 8.08684 -4.0563
3006000 8.10114 -4.10552
3007000 8.11239 -4.15257
3008000 8.08896 -4.03169
3009000 8.09128 -4.04402
3010000 8.09328 -4.09093
3011000 8.09573 -4.11026
3012000 8.09758 -4.03794
3013000 8.11741 -4.15576
3014000 8.07899 -4.0899
3015000 8.09653 -4.09911
3016000 8.0977 -4.11487
3017000 8.10447 -4.14511
3018000 8.11057 -4.14348
3019000 8.09177 -4.11005
3020000 8.09799 -4.17329
3021000 8.09241 -4.13388
3022000 8.11939 -4.1635
3023000 8.0557 -3.95748
3024000 8.09616 -4.01574
3025000 8.12241 -4.16802
3026000 8.07148 -3.97754
3027000 8.12143 -4.18025
3028000 8.10032 -4.14158
3029000 8.09913 -4.15745
3030000 8.11197 -4.12307
3031000 8.09802 -4.08204
3032000 8.09869 -4.1131
3033000 8.09121 -4.05323
3034000 8.10595 -4.12535
3035000 8.09065 -4.05448
3036000 8.1097 -4.17158
3037000 8.09648 -4.07445
3038000 8.08652 -4.05018
3039000 8.10002 -4.10922
3040000 8.08752 -4.12557
3041000 8.10249 -4.15568
3042000 8.11017 -4.12194
3043000 8.10209 -4.07879
3044000 8.09635 -4.10272
3045000 8.06578 -4.07204
3046000 8.09498 -4.08974
3047000 8.11426 -4.14585
3048000 8.07944 -4.03207
3049000 8.13838 -4.22248
3050000 8.069 -3.94637
3051000 8.11486 -4.16966
3052000 8.10996 -4.09907
3053000 8.09554 -4.11638
3054000 8.07246 -4.02436
3055000 8.09999 -4.10062
3056000 8.10132 -4.11073
3057000 8.08744 -4.08202
3058000 8.09266 -4.09655
3059000 8.09814 -4.09032
3060000 8.11097 -4.17821
3061000 8.10032 -4.12579
3062000 8.07403 -4.03613
3063000 8.10462 -4.07952
3064000 8.09391 -4.04515
3065000 8.0937 -4.11079
3066000 8.088 -4.02215
3067000 8.10125 -4.1557
3068000 8.08791 -4.13061
3069000 8.09109 -4.11632
3070000 8.09154 -4.10511
3071000 8.09116 -4.12318
3072000 8.11199 -4.15716
3073000 8.06837 -4.02539
3074000 8.09182 -4.12906
3075000 8.09409 -4.08369
3076000 8.09708 -4.14279
3077000 8.09337 -4.15827
3078000 8.08548 -4.0764
3079000 8.09008 -4.08636
3080000 8.08767 -4.10899
3081000 8.09117 -4.11665
3082000 8.08462 -4.09564
3083000 8.09869 -4.14569
3084000 8.10413 -4.13682
3085000 8.08512 -4.09613
3086000 8.11256 -4.18839
3087000 8.0849 -4.08944
3088000 8.08092 -4.08164
3089000 8.09563 -4.09983
3090000 8.12742 -4.24638
3091000 8.05638 -3.97445
3092000 8.10079 -4.13252
3093000 8.09371 -4.11616
3094000 8.13412 -4.2838
3095000 8.0902 -4.11755
3096000 8.11277 -4.12359
3097000 8.07878 -4.05405
3098000 8.09744 -4.2029
3099000 8.09162 -4.09973
3100000 8.08874 -4.07256
3101000 8.07256 -4.02564
3102000 8.09693 -4.0899
3103000 8.1023 -4.10918
3104000 8.09432 -4.10645
3105000 8.09985 -4.10755
3106000 8.08996 -4.09746
