# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15500000 8.41135 2.50265
15501000 8.34651 -3.21153
15502000 8.33559 -3.12
15503000 8.37675 -3.36511
15504000 8.3574 -3.42063
15505000 8.40774 -3.54274
15506000 8.37816 -3.44182
15507000 8.3324 -3.36255
15508000 8.32635 -3.31774
15509000 8.37874 -3.25229
15510000 8.38585 -3.32158
15511000 8.36437 -3.39106
15512000 8.42335 -3.47252
15513000 8.44681 -3.49174
15514000 8.36217 -3.34139
15515000 8.39292 -3.41299
15516000 8.31755 -3.11293
15517000 8.35501 -3.3655
15518000 8.38071 -3.54545
15519000 8.37002 -3.29602
15520000 8.37025 -3.49997
15521000 8.4342 -3.68041
15522000 8.38686 -3.35554
15523000 8.35754 -3.29558
15524000 8.3494 -3.14113
15525000 8.36196 -3.15962
15526000 8.24877 -2.94588
15527000 8.39009 -3.28035
15528000 8.37766 -3.41722
15529000 8.32601 -3.21001
15530000 8.33354 -3.18334
15531000 8.3702 -3.37753
15532000 8.34843 -3.36057
15533000 8.34912 -3.26168
15534000 8.40333 -3.23401
15535000 8.3236 -3.21962
15536000 8.38005 -3.44794
15537000 8.42509 -3.47537
15538000 8.42327 -3.3469
15539000 8.43759 -3.44537
15540000 8.33003 -3.39409
15541000 8.38383 -3.38182
15542000 8.35102 -3.30676
15543000 8.34991 -3.19256
15544000 8.26204 -3.21419
15545000 8.29833 -3.24105
15546000 8.42705 -3.61291
15547000 8.34909 -3.18656
15548000 8.41032 -3.44806
15549000 8.38904 -3.15312
15550000 8.37141 -3.39934
15551000 8.4709 -3.31681
15552000 8.41114 -3.49605
15553000 8.39361 -3.35705
15554000 8.35173 -3.2162
15555000 8.41215 -3.52219
15556000 8.40958 -3.26999
15557000 8.40025 -3.39268
15558000 8.34663 -3.34075
15559000 8.26529 -3.18973
15560000 8.4229 -3.47441
15561000 8.40419 -3.24671
15562000 8.45751 -3.35862
15563000 8.37433 -3.2687
15564000 8.41199 -3.49472
15565000 8.34757 -3.39318
15566000 8.39607 -3.36385
15567000 8.31311 -3.29048
15568000 8.39617 -3.54807
15569000 8.34304 -3.25295
15570000 8.37511 -3.54144
15571000 8.43605 -3.48951
15572000 8.35462 -3.2454
15573000 8.36596 -3.50935
15574000 8.38295 -3.38142
15575000 8.35075 -3.24921
15576000 8.39665 -3.2938
15577000 8.37551 -3.3859
15578000 8.38499 -3.30751
15579000 8.35952 -3.36017
15580000 8.40699 -3.27219
15581000 8.38819 -3.36541
15582000 8.4221 -3.49514
15583000 8.40915 -3.33661
15584000 8.43357 -3.47457
15585000 8.3715 -3.44717
15586000 8.40898 -3.34194
15587000 8.36891 -3.25051
15588000 8.38633 -3.44108
15589000 8.42921 -3.51396
15590000 8.40385 -3.59656
15591000 8.37447 -3.4546
15592000 8.32838 -3.313
15593000 8.37749 -3.32112
15594000 8.40187 -3.21931
15595000 8.30648 -3.38791
15596000 8.30277 -3.16105
15597000 8.3471 -3.38541
15598000 8.352 -3.35807
15599000 8.33756 -3.15499
15600000 8.4325 -3.57761
15601000 8.44389 -3.5071
15602000 8.3978 -3.60153
15603000 8.2795 -3.02212
15604000 8.34065 -3.2329
15605000 8.43988 -3.30641
15606000 8.3461 -3.23649
15607000 8.29686 -3.24395
15608000 8.36911 -3.23928
15609000 8.369 -3.40905
15610000 8.41837 -3.42422
15611000 8.39219 -3.2727
15612000 8.32428 -3.05951
15613000 8.35654 -3.48869
15614000 8.37329 -3.3543
15615000 8.32073 -3.2421
15616000 8.39718 -3.42838
15617000 8.44453 -3.52544
15618000 8.3756 -3.31517
15619000 8.33593 -3.23068
15620000 8.40286 -3.36784
15621000 8.37352 -3.3364
15622000 8.31243 -3.27826
15623000 8.3006 -3.19986
15624000 8.42598 -3.34608
15625000 8.40305 -3.11008
15626000 8.3919 -3.48786
15627000 8.41262 -3.3884
15628000 8.3239 -3.16351
15629000 8.40186 -3.32204
15630000 8.28776 -3.33693
15631000 8.39286 -3.34105
15632000 8.33399 -3.1168
15633000 8.4034 -3.16739
15634000 8.30824 -3.29923
15635000 8.34899 -3.24883
15636000 8.27389 -3.06216
15637000 8.35705 -3.44917
15638000 8.37346 -3.31044
15639000 8.3587 -3.43706
15640000 8.35321 -3.32452
15641000 8.36535 -3.3981
15642000 8.38359 -3.40271
15643000 8.36665 -3.29316
15644000 8.39181 -3.43276
15645000 8.3282 -3.36774
15646000 8.38822 -3.51256
15647000 8.42258 -3.45659
15648000 8.31451 -3.26095
15649000 8.51837 -3.63429
15650000 8.36548 -3.44444
15651000 8.34275 -3.2675
15652000 8.34144 -3.32327
15653000 8.3116 -3.0273
15654000 8.29121 -3.18795
15655000 8.34194 -3.38971
15656000 8.33227 -3.1609
15657000 8.44657 -3.61393
15658000 8.42328 -3.52792
15659000 8.33076 -3.32736
15660000 8.43362 -3.46444
15661000 8.34262 -3.29508
15662000 8.40998 -3.36734
15663000 8.36454 -3.37384
15664000 8.34684 -3.29255
15665000 8.30643 -3.33366
15666000 8.38585 -3.39023
15667000 8.38473 -3.32648
15668000 8.38719 -3.13125
15669000 8.46746 -3.5894
15670000 8.34807 -3.23068
15671000 8.33657 -3.28493
15672000 8.3169 -3.37522
15673000 8.32028 -3.09782
15674000 8.45115 -3.63484
15675000 8.2501 -3.03805
15676000 8.25283 -3.03896
15677000 8.37936 -3.45098
15678000 8.34494 -3.31918
15679000 8.44212 -3.34581
15680000 8.33073 -3.1895
15681000 8.35306 -3.37601
15682000 8.38257 -3.45364
15683000 8.3825 -3.475
15684000 8.40026 -3.52556
15685000 8.37389 -3.3628
15686000 8.27477 -3.24198
15687000 8.34097 -3.44551
15688000 8.32835 -3.21306
15689000 8.45912 -3.71449
15690000 8.34771 -3.09611
15691000 8.35739 -3.26775
15692000 8.35546 -3.32305
15693000 8.27064 -3.17533
15694000 8.33834 -3.19933
15695000 8.34839 -3.22518
15696000 8.42638 -3.43461
15697000 8.3795 -3.34382
15698000 8.44413 -3.56283
15699000 8.33599 -3.22576
15700000 8.34711 -3.3077
15701000 8.42042 -3.44553
15702000 8.37249 -3.55987
15703000 8.33742 -3.27879
15704000 8.37115 -3.57049
15705000 8.31533 -3.42486
15706000 8.33648 -3.31605
15707000 8.4053 -3.49221
15708000 8.38173 -3.25083
15709000 8.32582 -3.23819
15710000 8.41436 -3.36671
15711000 8.32832 -3.1853
15712000 8.26302 -2.87972
15713000 8.39733 -3.53188
15714000 8.3483 -3.39177
15715000 8.3517 -3.35344
15716000 8.38472 -3.5191
15717000 8.34276 -3.33311
15718000 8.41768 -3.41804
15719000 8.22206 -3.19378
15720000 8.37822 -3.41974
15721000 8.40175 -3.3353
15722000 8.36923 -3.41258
15723000 8.42005 -3.63559
15724000 8.37902 -3.36897
15725000 8.3365 -3.30683
15726000 8.3029 -3.26958
15727000 8.3966 -3.28803
15728000 8.46211 -3.47053
15729000 8.43247 -3.44394
15730000 8.34808 -3.30035
15731000 8.29812 -3.28187
15732000 8.36217 -3.56882
15733000 8.32799 -3.36084
15734000 8.4111 -3.35115
15735000 8.42915 -3.67029
15736000 8.38483 -3.38934
15737000 8.42854 -3.35557
15738000 8.40963 -3.3506
15739000 8.35798 -3.38073
15740000 8.40716 -3.38536
15741000 8.38295 -3.59962
15742000 8.40065 -3.34499
15743000 8.31157 -3.20943
15744000 8.40314 -3.33831
15745000 8.40213 -3.24847
15746000 8.42529 -3.64366
15747000 8.33286 -3.12178
15748000 8.34786 -3.25158
15749000 8.39305 -3.31487
15750000 8.4213 -3.27027
