# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12250000 8.02155 2.04383e+220
12251000 7.98557 -3.76797
12252000 8.05039 -3.79942
12253000 8.05328 -3.95671
12254000 8.00334 -3.94994
12255000 8.03718 -3.9399
12256000 8.02595 -3.83503
12257000 7.99861 -3.71206
12258000 8.00341 -3.84346
12259000 8.0004 -3.72721
12260000 8.0475 -3.89688
12261000 7.98516 -3.75596
12262000 8.04275 -3.73594
12263000 8.03035 -3.85443
12264000 8.07327 -4.02861
12265000 8.00792 -3.86494
12266000 8.04881 -3.78428
12267000 7.96701 -3.73212
12268000 8.05801 -3.96144
12269000 8.02333 -3.86641
12270000 8.04087 -3.99692
12271000 8.08502 -4.07816
12272000 8.00049 -3.78398
12273000 8.02477 -3.81472
12274000 8.02018 -3.84515
12275000 7.99081 -3.78075
12276000 8.03388 -3.79054
12277000 7.99991 -3.85401
12278000 7.94969 -3.82134
12279000 8.04776 -3.94155
12280000 8.03308 -3.83229
12281000 8.06248 -3.90923
12282000 8.04577 -3.82769
12283000 8.05022 -3.92426
12284000 7.97741 -3.84022
12285000 8.02755 -3.93378
12286000 7.9995 -3.89395
12287000 8.01155 -3.83217
12288000 8.06035 -4.02161
12289000 7.98863 -3.92196
12290000 8.07575 -3.981
12291000 7.99967 -3.84668
12292000 7.98903 -3.84417
12293000 8.04477 -4.01944
12294000 7.95875 -3.77161
12295000 8.01005 -3.90675
12296000 8.04725 -4.05156
12297000 8.00274 -3.78416
12298000 8.01505 -3.89951
12299000 8.00582 -3.77174
12300000 7.98624 -3.80339
12301000 8.03843 -3.70162
12302000 8.01111 -3.91331
12303000 7.98126 -3.87609
12304000 8.04859 -3.89685
12305000 8.0032 -3.82806
12306000 8.12244 -4.04133
12307000 8.07515 -4.0882
12308000 8.055 -4.04857
12309000 8.02083 -3.87107
12310000 8.0045 -3.93201
12311000 8.0267 -3.87941
12312000 8.00766 -3.79619
12313000 8.04681 -3.95628
12314000 8.04607 -3.90901
12315000 7.97214 -3.78845
12316000 8.05669 -3.84862
12317000 7.99528 -3.94171
12318000 8.05029 -3.90239
12319000 8.0009 -3.92052
12320000 8.03817 -3.92284
12321000 8.05766 -4.01892
12322000 8.07403 -3.88584
12323000 7.97252 -3.80245
12324000 8.07045 -4.11707
12325000 7.96769 -3.7481
12326000 8.06467 -3.91839
12327000 8.00792 -3.92803
12328000 7.99444 -3.67994
12329000 8.0655 -3.91808
12330000 8.03491 -3.83914
12331000 8.0699 -4.05235
12332000 8.02003 -3.96443
12333000 8.03294 -3.84119
12334000 8.07973 -4.04639
12335000 7.91308 -3.62551
12336000 8.02265 -3.87022
12337000 8.04381 -4.04221
12338000 8.01837 -3.73687
12339000 7.99923 -3.99324
12340000 7.95989 -3.5337
12341000 8.03375 -3.90079
12342000 8.00602 -3.81199
12343000 8.03066 -3.8646
12344000 8.02691 -3.9715
12345000 7.97556 -3.73625
12346000 7.96642 -3.69242
12347000 8.02451 -3.88027
12348000 8.02752 -3.89072
12349000 7.99025 -3.85285
12350000 8.01481 -3.78412
12351000 7.99722 -3.91083
12352000 8.072 -3.94544
12353000 8.01406 -3.81918
12354000 8.01506 -3.86993
12355000 8.04949 -3.91169
12356000 8.08997 -4.16474
12357000 7.96898 -3.73529
12358000 8.08079 -4.0644
12359000 8.0209 -3.95328
12360000 8.00236 -3.79172
12361000 8.03578 -3.74191
12362000 8.0905 -4.08075
12363000 7.94489 -3.75782
12364000 8.04645 -3.79021
12365000 8.06861 -4.06787
12366000 8.0608 -4.07602
12367000 8.01855 -3.97691
12368000 8.01948 -3.88137
12369000 8.02673 -3.93032
12370000 8.02831 -3.94369
12371000 7.95092 -3.66783
12372000 8.0653 -3.83726
12373000 8.03669 -3.81323
12374000 8.0112 -3.80615
12375000 8.06881 -3.93309
12376000 7.99535 -3.81959
12377000 8.03459 -3.79372
12378000 8.03262 -4.01549
12379000 8.02887 -3.8428
12380000 7.99235 -3.88457
12381000 7.93362 -3.76745
12382000 8.0674 -3.90286
12383000 8.03387 -3.95598
12384000 8.0023 -3.86604
12385000 7.93472 -3.74386
12386000 8.06251 -4.06845
12387000 7.92828 -3.64531
12388000 8.0019 -3.71495
12389000 8.00897 -3.91115
12390000 8.01142 -3.76322
12391000 7.97005 -3.72161
12392000 8.00193 -3.89964
12393000 8.00959 -3.9172
12394000 7.98485 -3.76067
12395000 8.04502 -4.03613
12396000 7.99962 -3.98053
12397000 7.9426 -3.69831
12398000 8.02653 -3.95884
12399000 8.02782 -3.98553
12400000 8.0372 -3.90892
12401000 8.03888 -3.91624
12402000 7.9901 -3.72281
12403000 8.07377 -4.02024
12404000 8.04101 -3.87627
12405000 8.03067 -3.93618
12406000 8.03645 -3.97523
12407000 8.03364 -3.89114
12408000 7.98109 -3.89212
12409000 7.98995 -3.91062
12410000 8.04426 -3.88309
12411000 7.98947 -3.87255
12412000 8.0912 -3.98881
12413000 8.0536 -3.94339
12414000 7.96973 -3.81938
12415000 7.99563 -3.80116
12416000 8.0544 -3.90068
12417000 8.04112 -4.00022
12418000 8.00755 -3.71764
12419000 8.00589 -3.78326
12420000 8.03411 -3.8642
12421000 8.08964 -4.05043
12422000 7.97516 -3.75959
12423000 8.03735 -3.88639
12424000 7.96986 -3.70277
12425000 8.01756 -3.83268
12426000 7.97518 -3.82678
12427000 8.00652 -3.8644
12428000 7.96731 -3.66759
12429000 7.99138 -3.8171
12430000 8.0728 -4.04781
12431000 7.9792 -3.75345
12432000 8.00679 -3.70389
12433000 7.95619 -3.71945
12434000 8.09371 -4.10854
12435000 8.02577 -3.80508
12436000 8.03092 -3.85882
12437000 8.01833 -3.83755
12438000 8.0869 -4.01962
12439000 7.98468 -3.83173
12440000 8.07244 -3.87095
12441000 7.98107 -3.73967
12442000 8.04966 -3.86006
12443000 8.02656 -3.91219
12444000 8.01791 -3.86762
12445000 7.94711 -3.54139
12446000 8.05523 -3.94828
12447000 8.06172 -3.98663
12448000 8.02941 -3.75653
12449000 8.00354 -3.84274
12450000 8.03543 -4.04567
12451000 8.00534 -3.92294
12452000 7.99058 -3.89878
12453000 8.02305 -3.9393
12454000 7.97491 -3.82442
12455000 8.06117 -4.11929
12456000 7.96709 -3.71046
12457000 8.06438 -3.93904
12458000 8.02485 -3.9064
12459000 7.9677 -3.86556
12460000 8.05129 -3.90078
12461000 8.00715 -3.89875
12462000 8.05114 -3.97594
12463000 7.99808 -3.70393
12464000 8.07316 -4.00339
12465000 8.03591 -4.10841
12466000 8.00902 -3.85433
12467000 8.02094 -4.02161
12468000 8.07745 -3.99019
12469000 7.97897 -3.69465
12470000 7.99341 -3.90524
12471000 7.96627 -3.68165
12472000 8.04779 -4.05843
12473000 8.03277 -4.04031
12474000 8.04681 -3.95307
12475000 7.99299 -3.85266
12476000 8.04986 -3.88647
12477000 8.01268 -3.84054
12478000 8.03059 -3.79319
12479000 8.01528 -3.84655
12480000 8.02872 -3.87197
12481000 8.02051 -3.92078
12482000 8.0247 -3.82406
12483000 8.01947 -3.93414
12484000 8.01581 -3.89476
12485000 7.99585 -3.85799
12486000 8.05915 -4.01514
12487000 8.00895 -3.77946
12488000 7.98596 -3.61904
12489000 7.9991 -3.84298
12490000 8.01936 -3.82199
12491000 8.01598 -3.95796
12492000 8.06522 -4.05653
12493000 8.09027 -4.05112
12494000 7.96128 -3.7544
12495000 8.01843 -3.77681
