# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 7.94321 3.02955
6501000 7.9616 -2.69479
6502000 7.8649 -2.09757
6503000 7.87639 -2.6318
6504000 7.83293 -2.68511
6505000 7.93951 -2.84665
6506000 7.90387 -2.34971
6507000 7.94553 -2.61508
6508000 7.97993 -2.67887
6509000 7.89605 -2.19426
6510000 7.88719 -2.44012
6511000 7.92798 -2.2636
6512000 7.97853 -2.34955
6513000 7.93155 -1.95818
6514000 7.91009 -2.45041
6515000 7.94877 -2.52742
6516000 7.93383 -2.3492
6517000 7.99325 -2.39373
6518000 7.98843 -2.64969
6519000 7.97961 -2.48832
6520000 7.85009 -2.49746
6521000 7.83872 -2.38257
6522000 7.96075 -2.47837
6523000 7.95854 -2.48756
6524000 7.9761 -2.35674
6525000 7.95587 -2.52123
6526000 7.90274 -2.42275
6527000 8.04413 -2.47763
6528000 8.01051 -2.47784
6529000 7.92386 -2.55839
6530000 7.92394 -2.45956
6531000 7.96833 -2.77538
6532000 7.94642 -2.69969
6533000 7.82661 -2.16795
6534000 7.92665 -2.51008
6535000 7.97213 -2.49614
6536000 7.91933 -2.35405
6537000 7.95031 -2.46503
6538000 7.83127 -2.19342
6539000 7.87815 -2.39425
6540000 7.96172 -2.53301
6541000 8.01476 -2.53086
6542000 7.90862 -2.45508
6543000 7.86291 -2.36173
6544000 7.82359 -2.13996
6545000 7.8624 -2.7453
6546000 7.90434 -2.41864
6547000 7.9069 -2.40206
6548000 7.94917 -2.67303
6549000 7.9279 -2.60267
6550000 7.93717 -2.43105
6551000 7.93655 -2.44934
6552000 7.85966 -2.35202
6553000 7.96184 -2.34541
6554000 7.93269 -2.51314
6555000 7.79563 -2.13631
6556000 7.90455 -2.44598
6557000 7.84738 -2.47961
6558000 7.95538 -2.57497
6559000 7.89382 -2.35395
6560000 7.89542 -2.46855
6561000 7.8752 -2.53966
6562000 7.93632 -2.60821
6563000 7.91393 -2.35352
6564000 7.90452 -2.18157
6565000 7.92495 -2.5186
6566000 8.01176 -2.52804
6567000 7.86246 -2.3297
6568000 7.86131 -2.35711
6569000 7.94263 -2.70172
6570000 7.94021 -2.47215
6571000 7.96684 -2.73576
6572000 8.03119 -2.47875
6573000 7.93388 -2.51238
6574000 7.93625 -2.39442
6575000 7.91585 -2.51707
6576000 7.86615 -2.38143
6577000 7.80961 -2.4009
6578000 7.91931 -2.41268
6579000 7.86276 -2.1492
6580000 7.94612 -2.53567
6581000 7.97921 -2.60039
6582000 7.89836 -2.42116
6583000 8.01357 -2.77123
6584000 8.0448 -2.36826
6585000 7.85736 -2.53146
6586000 7.89849 -2.4438
6587000 7.91064 -2.37769
6588000 7.95885 -2.47956
6589000 7.8759 -2.51683
6590000 7.86688 -2.49344
6591000 7.93673 -2.47892
6592000 7.89264 -2.32015
6593000 7.88631 -2.58756
6594000 7.96693 -2.5164
6595000 7.8274 -2.15138
6596000 7.95299 -2.58707
6597000 7.87023 -2.28827
6598000 7.88342 -2.59462
6599000 7.99232 -2.70267
6600000 7.96068 -2.63537
6601000 7.90604 -2.39113
6602000 8.01298 -2.61805
6603000 7.87812 -2.1777
6604000 7.91646 -2.3007
6605000 8.04226 -2.52504
6606000 8.02323 -2.60991
6607000 7.8865 -2.3296
6608000 7.9284 -2.41989
6609000 7.92851 -2.50943
6610000 7.95816 -2.48942
6611000 7.95069 -2.41479
6612000 7.95752 -2.37499
6613000 7.84333 -2.43748
6614000 7.85381 -2.40347
6615000 7.91436 -2.4573
6616000 7.79767 -2.26337
6617000 7.83542 -2.37257
6618000 7.95261 -2.67829
6619000 7.97071 -2.5848
6620000 8.11149 -2.70631
6621000 7.863 -2.50246
6622000 8.01498 -2.70235
6623000 7.89144 -2.44586
6624000 7.88372 -2.34593
6625000 7.94166 -2.6071
6626000 7.94717 -2.47234
6627000 7.93506 -2.51801
6628000 7.92878 -2.56656
6629000 7.9339 -2.18489
6630000 7.87162 -2.42823
6631000 7.8742 -2.59836
6632000 7.92474 -2.65409
6633000 7.92839 -2.85111
6634000 7.96796 -2.58394
6635000 8.04813 -2.74564
6636000 7.93651 -2.55206
6637000 7.87061 -2.60465
6638000 7.88708 -2.38316
6639000 7.90201 -2.54667
6640000 7.8894 -2.54965
6641000 7.83643 -2.47227
6642000 7.90112 -2.51155
6643000 7.96813 -2.44846
6644000 7.89132 -2.55129
6645000 8.01145 -2.69223
6646000 7.91768 -2.57817
6647000 7.9073 -2.50424
6648000 7.94933 -2.37245
6649000 7.90648 -2.45749
6650000 7.93732 -2.38975
6651000 7.8831 -2.56127
6652000 8.0107 -2.40176
6653000 7.94165 -2.49044
6654000 7.86551 -2.38347
6655000 7.86699 -2.45914
6656000 7.95017 -2.68389
6657000 7.95064 -2.57061
6658000 7.90632 -2.50698
6659000 7.99894 -2.5177
6660000 7.97798 -2.5
6661000 7.86644 -2.36392
6662000 7.96913 -2.69785
6663000 7.88663 -2.42262
6664000 7.93706 -2.54452
6665000 7.83603 -2.29753
6666000 7.83412 -2.51225
6667000 7.88243 -2.58781
6668000 7.86475 -2.55736
6669000 7.81373 -2.29227
6670000 7.92517 -2.36558
6671000 7.89349 -2.44115
6672000 7.93994 -2.41052
6673000 7.92889 -2.20441
6674000 7.85269 -2.50235
6675000 7.89078 -2.33776
6676000 8.01755 -2.69717
6677000 7.91077 -2.34714
