# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10000000 8.91597 1.59627
10001000 8.84339 -3.47923
10002000 8.90734 -3.64622
10003000 8.96753 -3.65901
10004000 8.78631 -3.65681
10005000 8.91259 -3.63213
10006000 8.84638 -3.66546
10007000 8.85346 -3.61907
10008000 8.81779 -3.57474
10009000 8.85751 -3.68381
10010000 8.815 -3.73988
10011000 8.70961 -3.66573
10012000 8.77444 -3.58444
10013000 8.78706 -3.60445
10014000 8.80095 -3.72282
10015000 8.69939 -3.28483
10016000 8.85814 -3.83833
10017000 8.73476 -3.57193
10018000 8.72316 -3.71978
10019000 8.76832 -3.44436
10020000 8.77149 -3.60131
10021000 8.72798 -3.53148
10022000 8.84551 -3.60776
10023000 8.95968 -3.85526
10024000 8.98151 -3.60422
10025000 8.89817 -3.61246
10026000 8.88286 -3.41932
10027000 8.70518 -3.2371
10028000 8.80399 -3.76855
10029000 8.88813 -3.75515
10030000 8.92519 -3.60154
10031000 8.7572 -3.63213
10032000 8.81605 -3.75767
10033000 8.85887 -3.77917
10034000 8.75421 -3.61467
10035000 8.66877 -3.72056
10036000 8.6599 -3.42794
10037000 8.69928 -3.50344
10038000 8.84023 -3.7426
10039000 8.57138 -3.48303
10040000 8.79776 -3.82222
10041000 8.72331 -3.76551
10042000 8.64724 -3.62086
10043000 8.69407 -3.5096
10044000 8.75428 -3.55623
10045000 8.70934 -3.45127
10046000 8.78954 -3.49546
10047000 8.75371 -3.70396
10048000 8.73475 -3.51201
10049000 8.71763 -3.35724
10050000 8.6948 -3.54303
10051000 8.77193 -3.54196
10052000 8.64457 -3.61725
10053000 8.72692 -3.43956
10054000 8.76503 -3.51298
10055000 8.69016 -3.36735
10056000 8.76793 -3.51303
10057000 8.70456 -3.56673
10058000 8.774 -3.48535
10059000 8.80892 -3.66503
10060000 8.79415 -3.60597
10061000 8.74309 -3.3669
10062000 8.85783 -3.55393
10063000 8.90222 -3.62769
10064000 8.74001 -3.24511
10065000 8.80648 -3.57494
10066000 8.76204 -3.41909
10067000 8.86587 -3.71165
10068000 8.87084 -3.70784
10069000 8.84118 -3.83811
10070000 8.78866 -3.7297
10071000 8.69456 -3.55566
10072000 8.89373 -3.66614
10073000 8.9349 -3.56519
10074000 8.8881 -3.75041
10075000 8.7679 -3.72711
10076000 8.83964 -3.59971
10077000 8.7038 -3.50445
10078000 8.88689 -3.82366
10079000 8.76925 -3.52446
10080000 9.04112 -3.80775
10081000 8.89101 -3.62468
10082000 8.79535 -3.56292
10083000 8.80756 -3.59563
10084000 8.8385 -3.46004
10085000 8.7492 -3.52729
10086000 8.94271 -3.66244
10087000 8.85011 -3.48008
10088000 8.84441 -3.44146
10089000 8.85006 -3.5701
10090000 8.69536 -3.38609
10091000 8.80881 -3.52518
10092000 8.85884 -3.40847
10093000 8.82022 -3.75217
10094000 8.80367 -3.6066
10095000 8.71663 -3.55085
10096000 8.65835 -3.48474
10097000 8.84289 -3.75589
10098000 8.80604 -3.59718
10099000 8.79758 -3.72949
10100000 8.73686 -3.70552
10101000 8.74852 -3.49172
10102000 8.82892 -3.47965
10103000 8.84482 -3.68884
10104000 8.93014 -3.82277
10105000 8.75665 -3.58353
10106000 8.77627 -3.61268
10107000 8.89044 -3.80747
10108000 8.90984 -3.65317
10109000 8.84275 -3.83575
10110000 8.90355 -3.76943
10111000 8.79772 -3.64261
10112000 8.87401 -3.58105
10113000 8.88011 -3.72462
10114000 8.85798 -3.43069
10115000 8.85434 -3.75507
10116000 9.05913 -3.70731
10117000 9.01116 -3.93524
10118000 8.92124 -3.54429
10119000 8.78224 -3.43839
10120000 8.8405 -3.49393
10121000 8.85438 -3.554
10122000 8.98808 -3.72082
10123000 8.82158 -3.57824
10124000 8.85437 -3.685
10125000 8.87407 -3.56915
10126000 8.90025 -3.59023
10127000 8.83037 -3.71898
10128000 8.77667 -3.50287
10129000 8.83451 -3.63583
10130000 8.61317 -3.2555
10131000 8.78125 -3.53373
10132000 8.91402 -3.63653
10133000 8.90265 -3.8472
10134000 8.81103 -3.67718
10135000 8.8043 -3.57463
10136000 8.86203 -3.74598
10137000 8.79606 -3.58998
10138000 8.75406 -3.67701
10139000 8.76147 -3.83056
10140000 8.68539 -3.65921
10141000 8.76375 -3.71435
10142000 8.79422 -3.75004
