# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
18750000 8.46196 1.94535
18751000 8.39431 -3.51802
18752000 8.32329 -3.17065
18753000 8.38948 -3.51106
18754000 8.21669 -3.24461
18755000 8.30111 -3.04998
18756000 8.36336 -3.13275
18757000 8.37815 -3.05466
18758000 8.31907 -3.30191
18759000 8.27874 -2.99536
18760000 8.37915 -3.23294
18761000 8.27238 -3.00835
18762000 8.43334 -3.19143
18763000 8.42299 -3.28224
18764000 8.40576 -3.21971
18765000 8.46029 -3.33117
18766000 8.41124 -3.18727
18767000 8.35031 -2.95293
18768000 8.38609 -3.16814
18769000 8.32826 -2.93974
18770000 8.42705 -3.374
18771000 8.30659 -2.99526
18772000 8.35765 -3.37747
18773000 8.29514 -3.17565
18774000 8.3983 -3.31342
18775000 8.26891 -3.05118
18776000 8.2364 -2.99992
18777000 8.36797 -3.01319
18778000 8.30262 -3.20478
18779000 8.38328 -3.25546
18780000 8.39368 -3.02527
18781000 8.45675 -3.28013
18782000 8.43025 -3.22853
18783000 8.34153 -3.08539
18784000 8.38765 -3.25819
18785000 8.35272 -3.15382
18786000 8.33339 -3.15472
18787000 8.31085 -2.91261
18788000 8.42015 -3.36583
18789000 8.24595 -3.0549
18790000 8.31605 -3.0694
18791000 8.45064 -3.28341
18792000 8.32793 -3.26765
18793000 8.30937 -3.08769
18794000 8.40173 -3.18642
18795000 8.42925 -3.3691
18796000 8.37163 -3.25353
18797000 8.42019 -3.24334
18798000 8.14059 -2.69532
18799000 8.43907 -2.9918
18800000 8.30982 -3.03899
18801000 8.35286 -3.10529
18802000 8.26326 -2.9075
18803000 8.24917 -2.95835
18804000 8.2759 -2.90967
18805000 8.45267 -3.35636
18806000 8.44239 -3.4709
18807000 8.34191 -3.12315
18808000 8.34574 -3.20789
18809000 8.35271 -3.11509
18810000 8.36871 -3.15035
18811000 8.30032 -3.14618
18812000 8.33112 -3.15155
18813000 8.3237 -3.05832
18814000 8.35121 -3.19392
18815000 8.37778 -3.20556
18816000 8.41391 -3.18562
18817000 8.42706 -3.48076
18818000 8.27313 -3.00528
18819000 8.20558 -2.86085
18820000 8.43489 -3.11629
18821000 8.46132 -3.36631
18822000 8.48181 -3.22861
18823000 8.38088 -3.04217
18824000 8.3857 -3.13979
18825000 8.20432 -3.04084
18826000 8.41768 -3.02028
18827000 8.29384 -3.2217
18828000 8.31561 -2.94214
18829000 8.24027 -2.8109
18830000 8.41463 -3.14397
18831000 8.34449 -2.85704
18832000 8.35687 -3.11384
18833000 8.42875 -3.19201
18834000 8.36455 -3.08562
18835000 8.4015 -3.25849
18836000 8.29092 -3.36772
18837000 8.22187 -3.01572
18838000 8.24813 -3.12387
18839000 8.19566 -2.99724
18840000 8.43253 -3.24541
18841000 8.46338 -3.29749
18842000 8.34847 -2.98161
18843000 8.34996 -3.22003
18844000 8.45016 -3.2865
18845000 8.28205 -3.03166
18846000 8.34328 -3.22547
18847000 8.32728 -3.12874
18848000 8.39778 -3.46791
18849000 8.40778 -3.34343
18850000 8.26242 -3.09488
18851000 8.36773 -3.22647
18852000 8.39891 -3.2687
18853000 8.39228 -3.40709
18854000 8.3574 -3.18993
18855000 8.31453 -3.08626
18856000 8.33384 -3.09475
18857000 8.35599 -3.12782
18858000 8.42443 -3.12312
18859000 8.41362 -3.33552
18860000 8.40862 -3.10826
18861000 8.38239 -3.24969
18862000 8.40441 -2.97947
18863000 8.49244 -3.06079
18864000 8.54225 -3.36765
18865000 8.40631 -3.05927
18866000 8.35429 -3.06066
18867000 8.40873 -3.34526
18868000 8.364 -3.17024
18869000 8.35103 -3.0386
18870000 8.28533 -2.83614
18871000 8.30249 -2.94861
18872000 8.33112 -2.94572
18873000 8.41879 -3.18732
18874000 8.25744 -3.04347
18875000 8.37521 -3.03842
18876000 8.44686 -3.12354
18877000 8.32494 -3.02756
18878000 8.27984 -2.88238
18879000 8.46925 -3.11607
18880000 8.32171 -3.10282
18881000 8.24396 -3.0357
18882000 8.32868 -3.24535
18883000 8.38912 -3.09125
18884000 8.18983 -3.09329
18885000 8.25246 -3.17858
18886000 8.29743 -3.3828
18887000 8.33634 -3.20686
18888000 8.25086 -2.92255
18889000 8.35506 -3.37323
18890000 8.41634 -3.25506
18891000 8.36894 -3.33119
18892000 8.44331 -3.2921
18893000 8.46585 -3.05119
18894000 8.29313 -2.93653
18895000 8.47156 -3.17082
18896000 8.41713 -3.0533
18897000 8.31057 -3.15917
18898000 8.25435 -3.06017
18899000 8.41924 -3.38134
18900000 8.32863 -3.16303
18901000 8.33762 -3.05287
18902000 8.32805 -3.16014
18903000 8.33113 -2.94606
18904000 8.34102 -3.11221
18905000 8.24673 -3.08708
18906000 8.32172 -3.13162
18907000 8.18849 -3.02896
18908000 8.3096 -3.10659
18909000 8.5227 -3.36585
18910000 8.2794 -3.0667
18911000 8.3832 -3.38513
18912000 8.31472 -3.14448
18913000 8.23766 -2.9996
18914000 8.24421 -3.13656
18915000 8.31936 -3.10917
18916000 8.29864 -3.01704
18917000 8.38826 -3.46619
18918000 8.3383 -3.12069
18919000 8.30123 -2.81812
18920000 8.33245 -2.94658
18921000 8.28329 -3.09142
18922000 8.40147 -3.24552
18923000 8.44627 -3.1649
18924000 8.5077 -3.30398
18925000 8.3361 -3.08909
18926000 8.34356 -2.92425
18927000 8.45247 -3.24029
18928000 8.33764 -3.11718
18929000 8.4177 -3.25297
18930000 8.40768 -3.20226
18931000 8.31816 -3.23865
18932000 8.32595 -2.88872
18933000 8.25739 -3.01746
18934000 8.25152 -3.26095
18935000 8.34664 -3.10731
18936000 8.39684 -3.20322
18937000 8.22242 -3.09616
18938000 8.30143 -3.00065
18939000 8.42439 -3.45143
18940000 8.3536 -3.04726
18941000 8.43605 -3.18319
18942000 8.36887 -3.16166
18943000 8.34324 -3.00454
18944000 8.39272 -3.17285
18945000 8.25475 -2.89762
18946000 8.41115 -3.19249
18947000 8.46948 -3.19537
18948000 8.43067 -3.24988
18949000 8.28342 -2.90624
18950000 8.43109 -3.13307
18951000 8.34736 -3.18061
18952000 8.30101 -3.1828
18953000 8.2618 -3.06625
18954000 8.41336 -3.22616
18955000 8.22845 -2.99094
18956000 8.18525 -3.1029
18957000 8.44603 -3.22349
18958000 8.49161 -3.24434
18959000 8.42825 -2.95612
18960000 8.30913 -2.93831
18961000 8.33222 -3.10268
18962000 8.36726 -3.12669
18963000 8.30283 -2.91633
18964000 8.34054 -3.06912
18965000 8.30699 -3.18665
18966000 8.334 -3.20019
18967000 8.30981 -3.13145
18968000 8.49897 -3.33051
18969000 8.38555 -3.00959
18970000 8.29096 -2.91822
18971000 8.43423 -3.28986
18972000 8.31293 -3.28294
18973000 8.24734 -3.05207
18974000 8.29334 -3.01079
18975000 8.28003 -3.10455
18976000 8.42217 -3.29903
18977000 8.42814 -3.02434
18978000 8.35249 -3.17855
18979000 8.40739 -3.31876
18980000 8.3868 -3.17056
18981000 8.34964 -3.11337
18982000 8.36191 -3.13361
18983000 8.3824 -3.13918
18984000 8.45971 -3.2436
18985000 8.32926 -3.03526
18986000 8.21193 -2.96663
18987000 8.46683 -3.47633
18988000 8.36397 -3.08534
18989000 8.42458 -3.28569
18990000 8.45862 -3.23736
18991000 8.38219 -3.17556
18992000 8.40003 -3.15802
18993000 8.45228 -3.26917
18994000 8.31394 -2.95635
18995000 8.5669 -3.31622
18996000 8.3675 -2.8407
18997000 8.49101 -3.12359
18998000 8.43799 -3.26045
18999000 8.43805 -3.32803
19000000 8.35595 -3.03181
