# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27250000 8.36375 1.91126
27251000 8.30458 -3.59532
27252000 8.32421 -3.40215
27253000 8.32611 -3.46797
27254000 8.33546 -3.58761
27255000 8.35412 -3.55495
27256000 8.31297 -3.34087
27257000 8.31488 -3.49351
27258000 8.30316 -3.41093
27259000 8.31103 -3.2761
27260000 8.26844 -3.38537
27261000 8.2975 -3.41959
27262000 8.33263 -3.54966
27263000 8.34209 -3.56252
27264000 8.28027 -3.43469
27265000 8.27534 -3.46782
27266000 8.28294 -3.38316
27267000 8.30461 -3.42482
27268000 8.33702 -3.5592
27269000 8.35123 -3.59849
27270000 8.317 -3.62892
27271000 8.30091 -3.46355
27272000 8.33625 -3.56766
27273000 8.32149 -3.52895
27274000 8.39107 -3.57793
27275000 8.33021 -3.44921
27276000 8.35421 -3.49112
27277000 8.30708 -3.40877
27278000 8.29494 -3.48322
27279000 8.31291 -3.44491
27280000 8.36734 -3.57505
27281000 8.38983 -3.68711
27282000 8.3722 -3.6122
27283000 8.3003 -3.39146
27284000 8.28302 -3.37241
27285000 8.25433 -3.32923
27286000 8.33017 -3.55661
27287000 8.30096 -3.48389
27288000 8.27139 -3.3232
27289000 8.29112 -3.31856
27290000 8.26609 -3.41712
27291000 8.28009 -3.404
27292000 8.30247 -3.37996
27293000 8.30717 -3.46684
27294000 8.26209 -3.3884
27295000 8.25581 -3.42265
27296000 8.34533 -3.50762
27297000 8.27161 -3.35083
27298000 8.32855 -3.47818
27299000 8.34646 -3.52152
27300000 8.27965 -3.40367
27301000 8.27502 -3.26814
27302000 8.33539 -3.53197
27303000 8.29196 -3.52823
27304000 8.32763 -3.46653
27305000 8.29243 -3.31813
27306000 8.32653 -3.41575
27307000 8.25534 -3.27206
27308000 8.25323 -3.11523
27309000 8.25336 -3.25164
27310000 8.26116 -3.28857
27311000 8.31978 -3.47045
27312000 8.34652 -3.61999
27313000 8.37938 -3.5545
27314000 8.36129 -3.65197
27315000 8.34388 -3.68642
27316000 8.38059 -3.65576
27317000 8.31338 -3.49578
27318000 8.36518 -3.55937
27319000 8.29351 -3.46546
27320000 8.31364 -3.51004
27321000 8.348 -3.54742
27322000 8.38271 -3.51602
27323000 8.31226 -3.44737
27324000 8.33044 -3.51791
27325000 8.30602 -3.4259
27326000 8.31768 -3.45818
27327000 8.32369 -3.52498
27328000 8.34112 -3.47869
27329000 8.30544 -3.50498
27330000 8.28823 -3.39036
27331000 8.25516 -3.23258
27332000 8.31187 -3.42278
27333000 8.2851 -3.36483
27334000 8.33232 -3.434
27335000 8.33566 -3.53268
27336000 8.3318 -3.61676
27337000 8.30478 -3.44879
27338000 8.37387 -3.63832
27339000 8.24346 -3.35487
27340000 8.30211 -3.48397
27341000 8.2751 -3.38192
27342000 8.29802 -3.42911
27343000 8.32182 -3.37761
27344000 8.30192 -3.46138
27345000 8.28311 -3.46254
27346000 8.3253 -3.50193
27347000 8.30253 -3.41341
27348000 8.3003 -3.47874
27349000 8.32378 -3.5082
27350000 8.31008 -3.49152
27351000 8.30823 -3.57244
27352000 8.33233 -3.58519
27353000 8.37245 -3.57883
27354000 8.33896 -3.53761
27355000 8.35482 -3.5701
27356000 8.29455 -3.32639
27357000 8.28477 -3.35698
27358000 8.29733 -3.47008
27359000 8.30416 -3.49439
27360000 8.27973 -3.31036
27361000 8.32584 -3.45663
27362000 8.33334 -3.67347
27363000 8.32117 -3.56028
27364000 8.32094 -3.57315
27365000 8.36079 -3.49581
27366000 8.27825 -3.47387
27367000 8.33164 -3.67975
27368000 8.35082 -3.60504
27369000 8.33225 -3.48562
27370000 8.31901 -3.44289
27371000 8.31542 -3.48537
27372000 8.3336 -3.50362
27373000 8.3312 -3.48915
27374000 8.3483 -3.52596
27375000 8.31431 -3.43588
27376000 8.2934 -3.42446
27377000 8.31516 -3.42485
27378000 8.33265 -3.52637
27379000 8.35176 -3.58301
27380000 8.32596 -3.52699
27381000 8.29129 -3.38044
27382000 8.34517 -3.55366
27383000 8.36349 -3.55272
27384000 8.36576 -3.71723
27385000 8.27898 -3.44179
27386000 8.29343 -3.46589
27387000 8.28952 -3.45488
27388000 8.29779 -3.45877
27389000 8.26306 -3.29845
27390000 8.31792 -3.3699
27391000 8.3225 -3.50131
27392000 8.32112 -3.49599
27393000 8.3192 -3.44379
27394000 8.36237 -3.65263
27395000 8.33556 -3.46129
27396000 8.33294 -3.61845
27397000 8.35971 -3.70329
27398000 8.34655 -3.69331
27399000 8.38033 -3.47135
27400000 8.3235 -3.47362
27401000 8.31908 -3.50507
27402000 8.31398 -3.53005
27403000 8.33919 -3.51057
27404000 8.29694 -3.41247
27405000 8.26979 -3.41643
27406000 8.30529 -3.51126
27407000 8.34985 -3.64372
27408000 8.31708 -3.62049
27409000 8.36653 -3.70019
27410000 8.39257 -3.72641
27411000 8.30497 -3.56611
27412000 8.36727 -3.62694
27413000 8.36217 -3.62647
27414000 8.37866 -3.76147
27415000 8.33058 -3.49967
27416000 8.33169 -3.37523
27417000 8.30457 -3.36769
27418000 8.30333 -3.47056
27419000 8.33378 -3.49468
27420000 8.30136 -3.42289
27421000 8.30011 -3.31841
27422000 8.2718 -3.40488
27423000 8.27426 -3.31098
27424000 8.24065 -3.26238
27425000 8.27196 -3.27589
27426000 8.26983 -3.36319
27427000 8.26736 -3.277
27428000 8.31605 -3.45225
27429000 8.30847 -3.50881
27430000 8.3499 -3.49252
27431000 8.27882 -3.33084
27432000 8.30551 -3.35628
27433000 8.32522 -3.52919
27434000 8.32625 -3.4927
27435000 8.31715 -3.42898
27436000 8.34732 -3.51565
27437000 8.34158 -3.60188
27438000 8.30836 -3.43559
27439000 8.30634 -3.54103
27440000 8.32778 -3.42916
