# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
23750000 7.71172 2.17997
23751000 7.7382 -3.90007
23752000 7.78846 -4.05978
23753000 7.71328 -3.79571
23754000 7.75734 -4.04811
23755000 7.72735 -3.80386
23756000 7.76977 -3.941
23757000 7.73765 -3.88142
23758000 7.74393 -3.84481
23759000 7.76265 -3.86703
23760000 7.77197 -4.01497
23761000 7.77686 -4.05186
23762000 7.75091 -3.84816
23763000 7.80258 -4.04869
23764000 7.7398 -3.93831
23765000 7.73605 -3.88606
23766000 7.71183 -3.74543
23767000 7.75306 -3.95785
23768000 7.75513 -4.09059
23769000 7.75769 -3.93147
23770000 7.80098 -4.16148
23771000 7.77829 -4.10944
23772000 7.72259 -3.85908
23773000 7.73471 -3.94393
23774000 7.74991 -3.89201
23775000 7.75796 -3.86679
23776000 7.7512 -3.94446
23777000 7.7856 -3.98923
23778000 7.75978 -3.96773
23779000 7.76327 -4.02183
23780000 7.72432 -3.82236
23781000 7.76655 -4.01236
23782000 7.79112 -4.03353
23783000 7.77723 -4.06876
23784000 7.75084 -3.88582
23785000 7.74433 -3.9534
23786000 7.78384 -4.05897
23787000 7.76099 -4.01118
23788000 7.69307 -3.72577
23789000 7.74401 -3.92107
23790000 7.77377 -3.99609
23791000 7.75174 -3.92242
23792000 7.72283 -3.83418
23793000 7.76278 -3.91926
23794000 7.7662 -4.09857
23795000 7.75514 -4.03234
23796000 7.75573 -4.03465
23797000 7.73549 -3.85714
23798000 7.74068 -3.96339
23799000 7.79057 -4.12833
23800000 7.76859 -4
23801000 7.78049 -3.9655
23802000 7.71728 -3.7918
23803000 7.7443 -4.06244
23804000 7.75316 -3.93377
23805000 7.71608 -3.78615
23806000 7.78127 -3.94861
23807000 7.78793 -4.10752
23808000 7.7991 -4.14852
23809000 7.72562 -3.86221
23810000 7.75408 -4.02953
23811000 7.76811 -3.98656
23812000 7.73375 -3.85365
23813000 7.74519 -3.91098
23814000 7.75923 -3.97022
23815000 7.76397 -3.9394
23816000 7.79589 -4.06661
23817000 7.68956 -3.74063
23818000 7.73942 -3.87288
23819000 7.77333 -4.08822
23820000 7.79711 -4.04837
23821000 7.75978 -3.90884
23822000 7.74929 -3.81051
23823000 7.72882 -3.8239
23824000 7.72716 -3.945
23825000 7.74101 -3.97544
23826000 7.7845 -4.05781
23827000 7.7653 -4.15652
23828000 7.79395 -4.0508
