# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6750000 10.7286 2.10325
6751000 10.7041 -4.06394
6752000 10.6871 -4.04656
6753000 10.7803 -4.21213
6754000 10.9084 -4.46346
6755000 10.7235 -4.18347
6756000 10.6671 -4.02434
6757000 10.6971 -3.99812
6758000 10.7276 -4.14557
6759000 10.7538 -4.04472
6760000 10.6896 -3.98444
6761000 10.7601 -4.16508
6762000 10.8876 -4.30227
6763000 10.7088 -3.94214
6764000 10.8318 -4.21063
6765000 10.7721 -4.16823
6766000 10.7516 -4.10053
6767000 10.6789 -3.89235
6768000 10.7397 -4.17448
6769000 10.7611 -4.08088
6770000 10.6698 -4.11296
6771000 10.6067 -3.99778
6772000 10.7423 -4.43879
6773000 10.6686 -4.19653
6774000 10.7836 -4.17191
6775000 10.663 -3.99735
6776000 10.6398 -3.92102
6777000 10.791 -4.17863
6778000 10.7223 -4.10595
6779000 10.7193 -4.10973
6780000 10.8255 -4.30705
6781000 10.7398 -4.03718
6782000 10.7944 -4.2693
6783000 10.7744 -4.19032
6784000 10.7898 -4.28131
6785000 10.7364 -4.12811
6786000 10.7929 -4.18573
6787000 10.754 -4.09398
6788000 10.7823 -4.14656
6789000 10.6902 -4.01186
6790000 10.7346 -4.04334
6791000 10.8447 -4.24163
6792000 10.7026 -3.92889
6793000 10.803 -4.17262
6794000 10.6478 -3.89195
6795000 10.6015 -4.09975
6796000 10.743 -4.10794
6797000 10.6981 -4.05467
6798000 10.7519 -4.16252
6799000 10.7624 -4.15814
6800000 10.7199 -4.05864
6801000 10.7795 -4.20118
6802000 10.7348 -4.08346
6803000 10.7925 -4.252
6804000 10.7186 -4.09903
6805000 10.8166 -4.2651
6806000 10.7578 -4.04881
6807000 10.7962 -4.09046
6808000 10.6914 -3.95963
6809000 10.7633 -4.09375
6810000 10.7748 -4.11178
6811000 10.7505 -3.97659
6812000 10.7272 -3.99134
6813000 10.7885 -4.09831
6814000 10.728 -3.96499
6815000 10.8246 -4.37639
6816000 10.7196 -3.97983
6817000 10.7388 -4.23735
6818000 10.7593 -4.1964
6819000 10.6718 -4.14764
6820000 10.8091 -4.29458
6821000 10.7436 -4.10631
6822000 10.7001 -3.85526
6823000 10.7936 -4.27164
6824000 10.7266 -4.1711
6825000 10.7302 -4.14301
6826000 10.6297 -3.81111
6827000 10.7119 -4.07515
6828000 10.7272 -4.01742
6829000 10.6013 -3.93543
6830000 10.6154 -3.843
6831000 10.8065 -4.25088
6832000 10.7922 -4.19205
6833000 10.7926 -4.30509
6834000 10.675 -4.00026
6835000 10.7356 -4.32321
6836000 10.7358 -4.13003
6837000 10.6834 -4.10038
6838000 10.6844 -4.03193
6839000 10.7839 -4.27541
6840000 10.7119 -4.1335
6841000 10.7888 -4.16391
6842000 10.8466 -4.32406
6843000 10.6792 -4.02919
6844000 10.7961 -4.25404
6845000 10.6838 -3.98987
6846000 10.7557 -4.10562
6847000 10.7182 -4.07587
6848000 10.7633 -4.16771
6849000 10.7757 -4.17354
6850000 10.7518 -4.27463
6851000 10.6755 -3.99691
6852000 10.7175 -4.12843
6853000 10.7977 -4.17074
6854000 10.7597 -4.28261
6855000 10.7771 -4.07437
6856000 10.7549 -4.14123
6857000 10.6825 -4.08347
6858000 10.7313 -4.15355
6859000 10.6971 -4.08629
6860000 10.6591 -4.01953
6861000 10.704 -3.95506
6862000 10.7297 -4.07435
6863000 10.7708 -4.17269
6864000 10.7209 -4.11268
6865000 10.7909 -4.17803
6866000 10.6425 -3.84175
6867000 10.752 -4.2595
6868000 10.8759 -4.36677
6869000 10.7522 -3.98727
6870000 10.7983 -4.26076
6871000 10.6967 -4.06926
6872000 10.7368 -4.17417
6873000 10.8072 -4.30213
6874000 10.691 -4.02145
6875000 10.7586 -4.07685
6876000 10.6938 -3.95981
6877000 10.6981 -4.14507
6878000 10.6724 -4.04773
6879000 10.7279 -4.12968
6880000 10.7606 -4.10251
6881000 10.7697 -4.22981
6882000 10.8307 -4.23132
6883000 10.7464 -4.09412
6884000 10.8136 -4.31557
6885000 10.7973 -4.42019
6886000 10.7245 -4.01303
6887000 10.7534 -4.18706
6888000 10.7459 -4.02827
6889000 10.8336 -4.35056
6890000 10.7738 -4.11552
6891000 10.7804 -4.25317
6892000 10.8483 -4.33038
6893000 10.7762 -4.21072
6894000 10.7893 -4.20845
6895000 10.7966 -4.14929
6896000 10.7742 -4.31107
6897000 10.6073 -4.02859
6898000 10.66 -4.01627
6899000 10.6964 -3.93162
6900000 10.851 -4.23913
6901000 10.7206 -4.07261
6902000 10.8614 -4.47369
6903000 10.7334 -4.04129
6904000 10.7849 -4.30159
6905000 10.9038 -4.47619
6906000 10.7355 -4.30949
6907000 10.6279 -3.81164
6908000 10.715 -4.0746
6909000 10.7421 -4.0776
6910000 10.7901 -4.21639
