# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
28000000 8.30049 1.01714
28001000 8.2791 -4.67528
28002000 8.30538 -4.76882
28003000 8.31384 -4.79875
28004000 8.31327 -4.832
28005000 8.29476 -4.76998
28006000 8.30518 -4.72395
28007000 8.31031 -4.80836
28008000 8.30487 -4.72643
28009000 8.31194 -4.77133
28010000 8.29707 -4.74502
28011000 8.29433 -4.75317
28012000 8.30613 -4.727
28013000 8.29379 -4.70616
28014000 8.33231 -4.84877
28015000 8.27948 -4.6726
28016000 8.31482 -4.80103
28017000 8.29792 -4.75054
28018000 8.29141 -4.74618
28019000 8.32128 -4.78919
28020000 8.31383 -4.81012
28021000 8.29807 -4.7935
28022000 8.28764 -4.71907
28023000 8.30577 -4.78586
28024000 8.32405 -4.75665
28025000 8.31644 -4.71535
28026000 8.32023 -4.78524
28027000 8.31009 -4.77196
28028000 8.29624 -4.71239
28029000 8.31757 -4.79479
28030000 8.27683 -4.69985
28031000 8.29876 -4.72081
28032000 8.32258 -4.81886
28033000 8.30133 -4.7481
28034000 8.31157 -4.8125
28035000 8.30956 -4.77244
28036000 8.28031 -4.75162
28037000 8.31737 -4.80043
28038000 8.31197 -4.77908
28039000 8.29577 -4.6977
28040000 8.29687 -4.73336
28041000 8.31171 -4.79432
28042000 8.28809 -4.73565
28043000 8.3417 -4.87735
28044000 8.27717 -4.74705
28045000 8.32649 -4.87963
28046000 8.29258 -4.69932
28047000 8.30946 -4.78182
28048000 8.31477 -4.75403
28049000 8.30931 -4.75358
28050000 8.30735 -4.79566
28051000 8.32697 -4.85022
28052000 8.31794 -4.81715
28053000 8.32775 -4.82951
28054000 8.29255 -4.72711
28055000 8.30333 -4.77617
28056000 8.3037 -4.70283
28057000 8.28305 -4.66326
28058000 8.33651 -4.83721
28059000 8.34174 -4.86339
28060000 8.29005 -4.74673
28061000 8.32888 -4.84237
28062000 8.29188 -4.72379
28063000 8.33483 -4.85929
28064000 8.30806 -4.78622
28065000 8.32494 -4.8027
28066000 8.31481 -4.73713
28067000 8.28103 -4.71408
28068000 8.31233 -4.80032
28069000 8.28393 -4.72675
28070000 8.33548 -4.84835
28071000 8.33154 -4.87022
28072000 8.32372 -4.76875
28073000 8.27471 -4.67654
28074000 8.29156 -4.69494
28075000 8.33155 -4.82107
28076000 8.29815 -4.75559
28077000 8.34158 -4.89764
28078000 8.31795 -4.77527
28079000 8.26466 -4.67343
28080000 8.30061 -4.7145
28081000 8.29269 -4.74341
28082000 8.30233 -4.76739
28083000 8.32474 -4.79873
28084000 8.30581 -4.78685
28085000 8.33655 -4.89106
28086000 8.3109 -4.82791
28087000 8.31517 -4.83855
28088000 8.28725 -4.75229
28089000 8.31098 -4.79282
28090000 8.31105 -4.78626
28091000 8.28983 -4.72329
28092000 8.26999 -4.622
28093000 8.30094 -4.77895
28094000 8.3152 -4.78243
28095000 8.30655 -4.81831
28096000 8.31286 -4.74545
28097000 8.28245 -4.68565
28098000 8.30582 -4.80771
28099000 8.33079 -4.8469
28100000 8.30478 -4.79217
28101000 8.29009 -4.74476
28102000 8.31256 -4.777
28103000 8.31628 -4.77931
28104000 8.31126 -4.80886
28105000 8.29521 -4.76612
28106000 8.27732 -4.70648
28107000 8.26625 -4.62496
28108000 8.30491 -4.77028
28109000 8.3027 -4.79728
28110000 8.29944 -4.74434
28111000 8.30702 -4.781
28112000 8.31928 -4.82492
28113000 8.2902 -4.68762
28114000 8.31479 -4.79473
28115000 8.27632 -4.68614
28116000 8.29611 -4.76849
28117000 8.29119 -4.76653
28118000 8.30063 -4.76061
28119000 8.32384 -4.83053
28120000 8.30541 -4.77804
28121000 8.29858 -4.72371
28122000 8.32814 -4.81515
28123000 8.29212 -4.76646
28124000 8.31815 -4.79613
28125000 8.29932 -4.72419
28126000 8.30584 -4.7906
28127000 8.31726 -4.81956
28128000 8.32743 -4.81933
28129000 8.29772 -4.70899
28130000 8.31215 -4.83843
28131000 8.29406 -4.7992
28132000 8.31672 -4.76645
28133000 8.29011 -4.73728
