LAMMPS data file via write_data, version 30 Jul 2021, timestep = 500000

864 atoms
2 atom types
576 bonds
1 bond types
288 angles
1 angle types

0.025736503244530695 18.181835896756223 xlo xhi
0.1378949663058684 23.491282833694623 ylo yhi
0.0013106343168338697 22.211885165682787 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

707 1 1 0.5897 2.838664337796551 1.8329906762569963 4.150735675046638 0 0 0
706 1 2 -1.1794 2.816799073460371 1.73597503356275 3.1987091555389338 0 0 0
708 1 1 0.5897 1.9725974542195126 2.1051233351441647 2.9391799453202334 0 0 0
495 1 1 0.5897 7.995375220476719 2.286875064998 2.213872976411531 0 0 0
419 1 1 0.5897 8.991737755490337 2.671435218991881 6.479465526900307 0 0 0
28 1 2 -1.1794 4.922438537488303 2.8847351318870142 1.8368338814202725 0 0 0
489 1 1 0.5897 3.003447500361078 1.0512901256676268 6.153177727697396 0 0 0
83 1 1 0.5897 4.835768481156776 2.8855060538133364 6.33360611373183 0 0 0
844 1 2 -1.1794 7.715668980686968 1.771922426359837 5.30010227489376 0 0 0
494 1 1 0.5897 6.518692216935366 2.0096027934738787 2.4000353595394377 0 0 0
493 1 2 -1.1794 7.38615443717937 1.6594139810590112 2.6029752258354057 0 0 0
846 1 1 0.5897 7.7618229969627075 1.5358196114600842 4.373619671943834 0 0 0
845 1 1 0.5897 7.794625555288864 0.9385939144913749 5.76436085120378 0 0 0
1 1 2 -1.1794 0.38308305530098236 3.0139597195937946 1.9089706880402708 0 0 0
84 1 1 0.5897 6.314051463750435 2.720026132222129 6.051785222611078 0 0 0
487 1 2 -1.1794 3.1069470039445646 1.9644692398988928 5.885614874192544 0 0 0
488 1 1 0.5897 2.2266268025472855 2.3347852631647212 5.950505061619531 0 0 0
784 1 2 -1.1794 0.7278828004998029 3.3672260988852933 6.442868480791662 0 0 0
29 1 1 0.5897 4.172748826636672 2.598689847563495 2.358789492126592 0 0 0
82 1 2 -1.1794 5.698779934741216 3.188639023673008 6.61579668422882 0 0 0
20 1 1 0.5897 0.5753452570453583 2.941520813229678 0.12592605743168503 0 0 0
786 1 1 0.5897 0.11668102042586881 2.6314456282681506 6.406698199877226 0 0 0
188 1 1 0.5897 2.9851234893087573 0.15581773758306738 2.0972102936245385 0 1 0
785 1 1 0.5897 0.9459568018221158 3.4526743290584943 7.370981157665503 0 0 0
668 1 1 0.5897 4.968456549177819 3.070953962486423 0.010825871948352273 0 0 0
593 1 1 0.5897 7.467062250289873 0.5458494169726809 13.452805368193081 0 0 0
458 1 1 0.5897 5.830893856106889 2.56255512094977 13.83898779475367 0 0 0
592 1 2 -1.1794 7.335971838084273 1.491179960703645 13.379604696265627 0 0 0
673 1 2 -1.1794 3.1800158208242895 2.4293021993109556 10.106082456443845 0 0 0
737 1 1 0.5897 2.9378305076171394 0.1899554141148876 13.583220090263218 0 1 0
674 1 1 0.5897 4.005715192308596 2.827792698582589 9.8308995577241 0 0 0
594 1 1 0.5897 8.128814807702764 1.8732464158483755 13.756062859034046 0 0 0
675 1 1 0.5897 3.18419442557825 1.5630474346675165 9.698914134401075 0 0 0
36 1 1 0.5897 1.6375603689837908 3.0897648717539927 9.656491655277899 0 0 0
355 1 2 -1.1794 7.862860704970161 1.7358102109752205 10.730807366802614 0 0 0
356 1 1 0.5897 7.8234795911038715 0.8540057154041576 10.360577533591227 0 0 0
357 1 1 0.5897 7.481269219112363 1.6466946071597397 11.604139005873263 0 0 0
166 1 2 -1.1794 2.8360941465530196 1.7969889197958488 12.738099809454054 0 0 0
167 1 1 0.5897 2.917902115829574 2.0542862991860673 11.819758702996834 0 0 0
276 1 1 0.5897 6.484172110543823 2.7050382393734855 9.707509899568365 0 0 0
168 1 1 0.5897 2.0665273534588198 2.271456818591784 13.05264058312462 0 0 0
466 1 2 -1.1794 0.6927100847963403 3.0452575056270677 13.987843380064161 0 0 0
459 1 1 0.5897 4.386344669018156 2.6703972109834915 13.3987911598244 0 0 0
457 1 2 -1.1794 5.046245893943612 3.101021944819806 13.94227014379122 0 0 0
34 1 2 -1.1794 0.7983423144322744 3.334111083252702 9.266214620093217 0 0 0
274 1 2 -1.1794 5.738779961118044 3.233346747146759 9.42191860389711 0 0 0
275 1 1 0.5897 5.750185411102739 3.1680618150199775 8.467007265435493 0 0 0
754 1 2 -1.1794 7.564211403193746 2.1823967767939125 17.430251427783656 0 0 0
41 1 1 0.5897 6.581188288966473 2.209222657810535 20.874723167650487 0 0 0
756 1 1 0.5897 6.787401516054 2.63334833523052 17.09934422442034 0 0 0
290 1 1 0.5897 3.0679005516048017 0.9998382178884828 17.42260956034024 0 0 0
755 1 1 0.5897 7.540607673279443 2.3264971078264005 18.3762565001766 0 0 0
289 1 2 -1.1794 3.1081391956225524 1.9448857627366598 17.569091634627235 0 0 0
569 1 1 0.5897 1.9410543384853969 2.28355644972549 20.780446682972403 0 0 0
40 1 2 -1.1794 7.371107244225393 1.9792254107524472 20.385407117214676 0 0 0
570 1 1 0.5897 2.7263306418564976 2.1891856983800304 19.489544444857135 0 0 0
468 1 1 0.5897 0.6370598165675203 3.139890046079218 14.938735828464054 0 0 0
42 1 1 0.5897 7.572205212140931 1.0848875632465103 20.660946039113842 0 0 0
291 1 1 0.5897 2.2670558949145567 2.2730593430424526 17.25099506328894 0 0 0
568 1 2 -1.1794 2.7477398208781145 1.925793558551058 20.409550401530062 0 0 0
667 1 2 -1.1794 5.117201690316787 3.2066441445224605 21.285605894847308 0 0 0
70 1 2 -1.1794 5.268828633099686 3.2941802691142628 16.722153630474455 0 0 0
71 1 1 0.5897 5.15204647289436 3.340933383031519 15.773246690461043 0 0 0
669 1 1 0.5897 4.366745670108953 2.7913181801758946 20.860623904022656 0 0 0
72 1 1 0.5897 4.47399062951368 2.8665433170881487 17.040981047272165 0 0 0
360 1 1 0.5897 8.962210545913297 2.661880738824804 20.763784594181704 0 0 0
19 1 2 -1.1794 0.3602877356246944 2.946602663752515 21.403774800421054 0 0 0
323 1 1 0.5897 7.438790729590537 0.515348423099331 17.0472219631829 0 1 0
133 1 2 -1.1794 0.4966423202618816 3.259492595497229 16.752709211828204 0 0 0
686 1 1 0.5897 5.45086370152101 4.8906057307032755 6.181797335999832 0 0 0
597 1 1 0.5897 0.2774420706560494 5.757664920349472 3.730279247822984 0 0 0
183 1 1 0.5897 0.682175996285256 5.132199232065503 5.800282163996792 0 0 0
136 1 2 -1.1794 5.293416653373352 5.627008417684976 2.886895930090979 0 0 0
137 1 1 0.5897 5.3938092413489835 5.754369967833957 3.830266423529555 0 0 0
685 1 2 -1.1794 5.32400272544268 5.775236364514873 5.838963163460371 0 0 0
138 1 1 0.5897 4.39240546628818 5.893092356677214 2.703335367027424 0 0 0
3 1 1 0.5897 0.36673057210167936 3.9428624224809274 2.1393254220065017 0 0 0
595 1 2 -1.1794 0.19311528636829026 5.734755577283246 2.777067305674363 0 0 0
181 1 2 -1.1794 0.5833887551306418 6.057224369366545 5.574968231120117 0 0 0
