# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25500000 8.1858 2.26289
25501000 8.24809 -2.9351
25502000 8.24787 -3.05024
25503000 8.1868 -2.83336
25504000 8.18529 -2.99762
25505000 8.1138 -2.94024
25506000 8.13682 -2.76869
25507000 8.23462 -3.03022
25508000 8.26906 -3.14493
25509000 8.20562 -2.88005
25510000 8.24608 -3.01508
25511000 8.16993 -2.9378
25512000 8.22179 -2.96136
25513000 8.17079 -2.9602
25514000 8.04925 -2.79027
25515000 8.12289 -2.79607
25516000 8.27829 -3.00321
25517000 8.17729 -3.17869
25518000 8.18525 -3.02472
25519000 8.16352 -2.90352
25520000 8.15685 -3.08138
25521000 8.20776 -3.06662
25522000 8.16227 -3.03831
25523000 8.23454 -3.29068
25524000 8.1069 -2.81452
25525000 8.12274 -3.24281
25526000 8.06553 -2.79399
25527000 8.04818 -2.85577
25528000 8.12423 -3.08747
25529000 8.09781 -3.00464
25530000 8.22477 -3.08662
25531000 8.28172 -3.18109
25532000 8.20514 -3.00907
25533000 8.1391 -3.08466
25534000 8.20517 -3.01012
25535000 8.15943 -3.04234
25536000 8.1146 -3.02274
25537000 8.11563 -2.97244
25538000 8.19891 -2.8744
25539000 8.09292 -2.76488
25540000 8.18211 -3.19327
25541000 8.15384 -2.71763
25542000 8.11323 -2.99319
25543000 8.17199 -3.05469
25544000 8.14126 -2.8738
25545000 8.18589 -3.08068
25546000 8.20164 -2.98777
25547000 8.18698 -2.99687
25548000 8.16377 -2.93459
25549000 8.2522 -3.02858
25550000 8.12278 -2.83786
25551000 8.21713 -3.24641
25552000 8.11506 -2.64477
25553000 8.20662 -3.02156
25554000 8.22382 -3.00064
25555000 8.18154 -2.92304
25556000 8.19476 -2.79701
25557000 8.18126 -2.93228
25558000 8.13734 -2.91169
25559000 8.21093 -2.98562
25560000 8.12332 -3.02854
25561000 8.17729 -2.96462
25562000 8.23511 -3.13904
25563000 8.2054 -2.82053
25564000 8.15804 -3.0941
25565000 8.11918 -3.27725
25566000 8.10027 -3.0562
25567000 8.12742 -3.19768
25568000 8.11141 -3.11783
25569000 8.16035 -2.98904
25570000 8.22339 -2.97477
25571000 8.14041 -2.96727
25572000 8.22767 -2.93365
25573000 8.07881 -2.83519
25574000 8.05201 -2.85149
25575000 8.10132 -3.0213
25576000 8.10965 -2.919
25577000 8.00518 -2.8504
25578000 8.09346 -2.95825
25579000 8.05495 -2.98131
25580000 8.04343 -2.82168
25581000 8.10054 -2.78277
25582000 8.01596 -2.9105
25583000 8.1754 -3.23761
25584000 8.19187 -2.96633
25585000 8.13947 -2.87618
25586000 8.28585 -2.94295
25587000 8.10904 -2.74231
25588000 8.11964 -2.84448
25589000 8.07657 -2.95606
25590000 8.04653 -2.62704
25591000 8.07451 -3.01756
25592000 8.09608 -3.02524
25593000 8.13797 -3.074
25594000 8.13853 -3.0809
25595000 8.08803 -2.95587
25596000 7.95199 -2.76123
25597000 7.95699 -2.91652
25598000 7.98678 -2.85861
25599000 8.10577 -2.93208
25600000 8.0432 -2.8845
25601000 8.0995 -2.92586
25602000 8.12396 -2.97803
25603000 8.17762 -3.19436
25604000 8.07586 -2.92963
25605000 8.15941 -3.02153
25606000 8.07925 -2.86369
25607000 8.08027 -2.89815
25608000 8.1185 -2.9907
25609000 8.19933 -2.93477
25610000 8.18175 -3.12734
25611000 8.12861 -3.01426
25612000 8.13624 -3.05393
25613000 8.13232 -2.96741
25614000 8.11113 -2.89873
25615000 8.08178 -2.81418
25616000 8.23624 -3.09298
25617000 8.15522 -3.14701
25618000 8.14191 -2.98892
25619000 8.09249 -3.09453
25620000 8.07661 -2.83196
