# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
38500000 10.5337 1.88397
38501000 10.5483 -4.84931
38502000 10.5992 -5.00584
38503000 10.5728 -4.88542
38504000 10.594 -4.99064
38505000 10.5739 -5.00402
38506000 10.548 -4.91061
38507000 10.584 -4.99037
38508000 10.5193 -4.76274
38509000 10.6232 -5.04999
38510000 10.5801 -4.90375
38511000 10.6122 -5.02881
38512000 10.5872 -4.97258
38513000 10.5695 -4.89088
38514000 10.5578 -4.86807
38515000 10.605 -5.02564
38516000 10.5605 -4.91421
38517000 10.6006 -4.97988
38518000 10.573 -4.94127
38519000 10.5666 -4.91409
38520000 10.5656 -4.89908
38521000 10.582 -4.93338
38522000 10.5902 -4.92349
38523000 10.5619 -4.89555
38524000 10.5602 -4.88603
38525000 10.5617 -4.887
38526000 10.5722 -4.92833
38527000 10.5655 -4.93415
38528000 10.5756 -4.92561
38529000 10.547 -4.88393
38530000 10.5816 -4.9407
38531000 10.5812 -4.93247
38532000 10.5603 -4.88465
38533000 10.5609 -4.88577
38534000 10.6013 -4.99658
38535000 10.5579 -4.85126
38536000 10.5713 -4.89447
38537000 10.6234 -5.02563
38538000 10.5596 -4.86402
38539000 10.5526 -4.8596
38540000 10.6038 -5.01356
38541000 10.593 -5.00297
38542000 10.5457 -4.85742
38543000 10.5626 -4.90779
38544000 10.5932 -5.01062
38545000 10.5549 -4.90993
38546000 10.5871 -4.94187
38547000 10.5844 -4.97344
38548000 10.5453 -4.87124
38549000 10.5816 -4.98846
38550000 10.584 -4.96226
38551000 10.5488 -4.8702
38552000 10.5553 -4.89477
38553000 10.5646 -4.9314
38554000 10.5584 -4.92181
38555000 10.5644 -4.91975
38556000 10.6 -4.9864
38557000 10.5565 -4.87629
38558000 10.5417 -4.83707
38559000 10.5917 -4.98589
38560000 10.5356 -4.85946
38561000 10.5603 -4.92108
38562000 10.5706 -4.91088
38563000 10.5664 -4.87836
38564000 10.5712 -4.94645
38565000 10.5574 -4.9558
38566000 10.5641 -4.8921
38567000 10.5865 -4.96116
38568000 10.5314 -4.80035
38569000 10.5642 -4.95101
38570000 10.5706 -4.93539
38571000 10.554 -4.89496
38572000 10.6351 -5.04168
38573000 10.5981 -5.02912
38574000 10.5689 -4.88852
38575000 10.5411 -4.82828
38576000 10.5763 -4.95452
38577000 10.5741 -4.91964
38578000 10.549 -4.80705
38579000 10.6119 -5.02013
38580000 10.6047 -4.98246
38581000 10.5346 -4.84194
38582000 10.5713 -4.95943
38583000 10.6011 -5.02152
38584000 10.5606 -4.88176
38585000 10.5517 -4.86009
38586000 10.5506 -4.87396
38587000 10.5886 -4.97747
38588000 10.5719 -4.90071
38589000 10.5628 -4.87707
38590000 10.6063 -5.0215
38591000 10.5949 -5.01207
38592000 10.5964 -4.97636
38593000 10.5628 -4.91337
38594000 10.5762 -4.94501
38595000 10.5922 -4.97578
38596000 10.5901 -4.97293
38597000 10.5807 -4.95353
38598000 10.5764 -4.96613
38599000 10.5748 -4.92733
38600000 10.5654 -4.91326
38601000 10.5454 -4.87503
38602000 10.5705 -4.91274
38603000 10.6006 -4.99441
38604000 10.5319 -4.881
38605000 10.5749 -4.90086
38606000 10.5331 -4.86208
38607000 10.5457 -4.8806
38608000 10.5564 -4.93138
38609000 10.6002 -5.02306
38610000 10.5581 -4.92991
38611000 10.5573 -4.91862
38612000 10.5076 -4.78805
38613000 10.5723 -4.94301
38614000 10.5069 -4.69319
38615000 10.5617 -4.96235
38616000 10.5727 -4.93833
38617000 10.5454 -4.83292
38618000 10.5593 -4.94134
38619000 10.5671 -4.89811
38620000 10.5755 -4.92969
38621000 10.5534 -4.91725
38622000 10.5323 -4.83676
38623000 10.5514 -4.93408
38624000 10.5449 -4.84179
38625000 10.5678 -4.91284
38626000 10.5502 -4.87681
38627000 10.5972 -4.96487
38628000 10.5854 -4.92591
38629000 10.5491 -4.89537
38630000 10.5449 -4.91841
38631000 10.5772 -4.98165
38632000 10.5537 -4.8788
38633000 10.5043 -4.75259
38634000 10.6127 -5.03406
38635000 10.5708 -4.98606
38636000 10.5278 -4.85183
38637000 10.5793 -4.99637
38638000 10.5808 -4.93496
38639000 10.6054 -5.02301
38640000 10.5274 -4.8275
38641000 10.5638 -4.92495
38642000 10.577 -4.95653
38643000 10.5939 -4.98704
38644000 10.5891 -4.92712
38645000 10.5702 -4.93102
38646000 10.6003 -5.02841
38647000 10.5167 -4.74638
38648000 10.5496 -4.8839
38649000 10.5915 -4.93646
38650000 10.5152 -4.78356
38651000 10.5755 -4.91698
38652000 10.5789 -4.97428
38653000 10.5997 -4.99467
38654000 10.5667 -4.91688
38655000 10.5693 -4.91286
38656000 10.5916 -4.98778
38657000 10.5452 -4.89267
38658000 10.5491 -4.84999
38659000 10.577 -4.90251
38660000 10.568 -4.92131
38661000 10.5677 -4.89888
38662000 10.5554 -4.89868
38663000 10.6183 -5.01782
38664000 10.5823 -4.91759
38665000 10.5966 -4.9464
38666000 10.5776 -4.91628
38667000 10.6171 -5.0505
38668000 10.5717 -4.88052
38669000 10.6291 -5.07032
38670000 10.5263 -4.77357
38671000 10.5616 -4.87387
38672000 10.6235 -5.07248
38673000 10.5683 -4.9014
38674000 10.5686 -4.89697
38675000 10.624 -5.03941
38676000 10.5667 -4.89335
