# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15750000 10.7295 1.77685
15751000 10.6698 -4.38167
15752000 10.6412 -4.31783
15753000 10.7422 -4.50456
15754000 10.6645 -4.38832
15755000 10.6751 -4.44181
15756000 10.7398 -4.46129
15757000 10.7476 -4.55602
15758000 10.7235 -4.54481
15759000 10.7605 -4.53346
15760000 10.7585 -4.55934
15761000 10.6864 -4.39443
15762000 10.7256 -4.41973
15763000 10.7218 -4.47407
15764000 10.742 -4.54459
15765000 10.6454 -4.29431
15766000 10.6673 -4.31885
15767000 10.7234 -4.47033
15768000 10.7165 -4.4585
15769000 10.7107 -4.41097
15770000 10.7519 -4.65009
15771000 10.6575 -4.4112
15772000 10.7055 -4.52549
15773000 10.6321 -4.2979
15774000 10.6612 -4.29057
15775000 10.7549 -4.58766
15776000 10.6385 -4.26462
15777000 10.6808 -4.30169
15778000 10.6681 -4.33205
15779000 10.7592 -4.65604
15780000 10.7692 -4.4577
15781000 10.7388 -4.50378
15782000 10.8151 -4.63579
15783000 10.7664 -4.48573
15784000 10.69 -4.47612
15785000 10.682 -4.39368
15786000 10.729 -4.53695
15787000 10.7577 -4.59114
15788000 10.8185 -4.72828
15789000 10.7092 -4.43251
15790000 10.6521 -4.32368
15791000 10.6597 -4.34866
15792000 10.7512 -4.55854
15793000 10.7904 -4.68999
15794000 10.733 -4.45061
15795000 10.6881 -4.5445
15796000 10.7104 -4.4422
15797000 10.7092 -4.5068
15798000 10.7584 -4.54456
15799000 10.6661 -4.53345
15800000 10.671 -4.47896
15801000 10.7368 -4.55966
15802000 10.6746 -4.49847
15803000 10.7069 -4.53098
15804000 10.6868 -4.43652
15805000 10.6302 -4.27535
15806000 10.7219 -4.46501
15807000 10.6403 -4.31615
15808000 10.808 -4.6347
15809000 10.7863 -4.5783
15810000 10.7029 -4.46383
15811000 10.681 -4.41556
15812000 10.7619 -4.59893
15813000 10.7126 -4.3714
15814000 10.7903 -4.61669
15815000 10.7415 -4.54079
15816000 10.69 -4.36741
15817000 10.7106 -4.43126
15818000 10.8423 -4.72849
15819000 10.6977 -4.51325
15820000 10.7154 -4.53299
15821000 10.7014 -4.48621
15822000 10.6959 -4.34475
15823000 10.6456 -4.38171
15824000 10.7484 -4.67818
15825000 10.6465 -4.45324
15826000 10.6821 -4.51966
15827000 10.7184 -4.56978
15828000 10.7279 -4.3968
15829000 10.7423 -4.56128
15830000 10.702 -4.41254
15831000 10.7737 -4.57425
15832000 10.7057 -4.40174
15833000 10.7314 -4.44492
15834000 10.752 -4.46692
15835000 10.6754 -4.35082
15836000 10.72 -4.4868
15837000 10.6993 -4.53921
15838000 10.6518 -4.2141
15839000 10.7305 -4.54149
15840000 10.7578 -4.51047
15841000 10.7518 -4.49699
15842000 10.7424 -4.4875
15843000 10.7833 -4.60053
15844000 10.7429 -4.59237
15845000 10.7328 -4.55756
15846000 10.688 -4.41541
15847000 10.6894 -4.40304
15848000 10.7262 -4.5251
15849000 10.6732 -4.35354
15850000 10.681 -4.49571
15851000 10.6522 -4.41588
15852000 10.6792 -4.48087
15853000 10.8646 -4.82219
15854000 10.699 -4.44384
15855000 10.7372 -4.50352
15856000 10.7378 -4.53174
15857000 10.7048 -4.51035
15858000 10.7874 -4.62941
15859000 10.6315 -4.39906
15860000 10.7124 -4.61795
15861000 10.6651 -4.25288
15862000 10.7489 -4.54921
15863000 10.749 -4.4623
15864000 10.705 -4.3899
15865000 10.7578 -4.55261
15866000 10.7582 -4.62968
15867000 10.6742 -4.41874
15868000 10.7723 -4.59646
15869000 10.8124 -4.71841
15870000 10.7056 -4.43376
15871000 10.6899 -4.38552
15872000 10.7581 -4.51937
15873000 10.7129 -4.47529
15874000 10.7178 -4.47767
15875000 10.7188 -4.32002
15876000 10.7337 -4.51148
15877000 10.7026 -4.35962
15878000 10.761 -4.5484
15879000 10.7575 -4.53965
15880000 10.6894 -4.4448
15881000 10.7305 -4.57362
15882000 10.708 -4.48611
15883000 10.7391 -4.57961
15884000 10.7065 -4.5769
15885000 10.6227 -4.34393
15886000 10.6782 -4.45526
15887000 10.7592 -4.55364
15888000 10.6586 -4.35584
15889000 10.7665 -4.6987
15890000 10.6915 -4.45034
15891000 10.6919 -4.61966
15892000 10.6994 -4.44388
15893000 10.6874 -4.44088
15894000 10.715 -4.50058
15895000 10.7586 -4.57992
15896000 10.8055 -4.66432
15897000 10.7446 -4.53689
15898000 10.7854 -4.67968
15899000 10.7459 -4.48107
15900000 10.7323 -4.58623
15901000 10.746 -4.56774
15902000 10.7145 -4.55607
15903000 10.655 -4.37634
15904000 10.7341 -4.67385
15905000 10.7216 -4.55157
15906000 10.6322 -4.44103
15907000 10.7184 -4.52734
15908000 10.6446 -4.42724
15909000 10.6421 -4.32927
15910000 10.6877 -4.27009
15911000 10.757 -4.65033
15912000 10.6817 -4.46356
15913000 10.7346 -4.53134
15914000 10.6921 -4.43712
15915000 10.6969 -4.50673
15916000 10.7793 -4.57185
15917000 10.7706 -4.62526
15918000 10.7906 -4.61862
15919000 10.7424 -4.4836
15920000 10.7826 -4.6193
15921000 10.7238 -4.50956
15922000 10.7702 -4.68477
15923000 10.5739 -4.06466
15924000 10.7023 -4.41387
15925000 10.7193 -4.41372
15926000 10.733 -4.58605
15927000 10.7081 -4.3878
15928000 10.6814 -4.30439
15929000 10.682 -4.32511
15930000 10.7258 -4.57014
15931000 10.6926 -4.50026
15932000 10.66 -4.27201
15933000 10.6544 -4.34626
15934000 10.6497 -4.38661
15935000 10.6047 -4.28936
15936000 10.7102 -4.46404
15937000 10.7157 -4.55411
15938000 10.7199 -4.47259
15939000 10.6783 -4.44693
15940000 10.8002 -4.60565
15941000 10.7257 -4.46688
15942000 10.7134 -4.38239
15943000 10.7152 -4.54193
15944000 10.7624 -4.62294
15945000 10.6618 -4.36171
15946000 10.7614 -4.62156
15947000 10.7567 -4.59478
15948000 10.6556 -4.33926
15949000 10.7758 -4.63064
15950000 10.7125 -4.49798
15951000 10.6811 -4.45713
15952000 10.7241 -4.48947
15953000 10.6948 -4.49532
15954000 10.6695 -4.49494
15955000 10.6871 -4.48642
15956000 10.7203 -4.62637
15957000 10.6844 -4.46135
15958000 10.6788 -4.41632
15959000 10.7042 -4.46784
15960000 10.6479 -4.31941
15961000 10.7348 -4.58772
15962000 10.8135 -4.6967
15963000 10.6324 -4.41477
15964000 10.6743 -4.43841
15965000 10.7143 -4.55877
15966000 10.6846 -4.51013
15967000 10.7616 -4.5812
15968000 10.7022 -4.42593
15969000 10.7246 -4.48086
15970000 10.6994 -4.508
15971000 10.7069 -4.44299
15972000 10.7521 -4.55201
15973000 10.748 -4.62056
15974000 10.7508 -4.55478
15975000 10.7609 -4.61898
15976000 10.6844 -4.44664
15977000 10.7041 -4.45109
15978000 10.7211 -4.42282
15979000 10.7293 -4.54607
15980000 10.7502 -4.56043
15981000 10.7567 -4.48835
15982000 10.7342 -4.53072
15983000 10.7735 -4.62316
15984000 10.7889 -4.60176
15985000 10.7865 -4.6438
15986000 10.6993 -4.45369
15987000 10.725 -4.53582
15988000 10.7099 -4.45294
15989000 10.7235 -4.57236
15990000 10.6951 -4.44323
15991000 10.7066 -4.48527
15992000 10.6908 -4.38343
15993000 10.6461 -4.32467
15994000 10.7206 -4.44544
15995000 10.6591 -4.39706
15996000 10.7305 -4.58106
15997000 10.705 -4.50393
15998000 10.7121 -4.48519
15999000 10.6258 -4.28247
16000000 10.6945 -4.31056
