# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8250000 7.54845 2.19944
8251000 7.57232 -4.22044
8252000 7.56664 -4.17821
8253000 7.56433 -4.23592
8254000 7.56542 -4.20877
8255000 7.55695 -4.18351
8256000 7.5618 -4.18417
8257000 7.56188 -4.23932
8258000 7.55932 -4.13838
8259000 7.5432 -4.12906
8260000 7.58184 -4.25039
8261000 7.56271 -4.17191
8262000 7.57999 -4.27154
8263000 7.57364 -4.24326
8264000 7.56041 -4.21266
8265000 7.56395 -4.19255
8266000 7.55059 -4.11477
8267000 7.56476 -4.18309
8268000 7.56421 -4.17189
8269000 7.56781 -4.1926
8270000 7.5553 -4.17264
8271000 7.55183 -4.17066
8272000 7.57165 -4.24727
8273000 7.55907 -4.19281
8274000 7.55182 -4.14486
8275000 7.55839 -4.14352
8276000 7.58423 -4.25974
8277000 7.57696 -4.20866
8278000 7.54718 -4.12738
8279000 7.56257 -4.20111
8280000 7.57105 -4.21689
8281000 7.57426 -4.19148
8282000 7.55216 -4.1055
8283000 7.56743 -4.18028
8284000 7.5551 -4.16248
8285000 7.5562 -4.18855
8286000 7.56346 -4.19688
8287000 7.56583 -4.20544
8288000 7.5517 -4.18943
8289000 7.57472 -4.20375
8290000 7.54892 -4.11594
8291000 7.54776 -4.18388
8292000 7.57329 -4.2266
8293000 7.55608 -4.17862
8294000 7.54842 -4.15692
8295000 7.56301 -4.22347
8296000 7.55235 -4.16943
8297000 7.54685 -4.13311
8298000 7.56929 -4.22478
8299000 7.56366 -4.14966
8300000 7.54958 -4.14033
8301000 7.56496 -4.19612
8302000 7.55396 -4.1757
8303000 7.57215 -4.2379
8304000 7.5587 -4.15265
8305000 7.56717 -4.18758
8306000 7.54861 -4.14169
8307000 7.55692 -4.18689
8308000 7.55279 -4.16169
8309000 7.5506 -4.14235
8310000 7.54431 -4.13933
8311000 7.56436 -4.20978
8312000 7.55909 -4.15111
8313000 7.55849 -4.19981
8314000 7.58287 -4.22887
8315000 7.5475 -4.1772
8316000 7.55216 -4.15924
8317000 7.55172 -4.16239
8318000 7.54375 -4.11897
8319000 7.56074 -4.1817
8320000 7.57786 -4.25646
8321000 7.56231 -4.18481
8322000 7.56089 -4.1463
8323000 7.5572 -4.17084
8324000 7.55118 -4.18588
8325000 7.54798 -4.13677
8326000 7.56957 -4.21621
8327000 7.55531 -4.16589
8328000 7.55401 -4.17565
8329000 7.54085 -4.12338
8330000 7.56197 -4.18389
8331000 7.569 -4.2059
8332000 7.54002 -4.09836
8333000 7.57248 -4.1816
8334000 7.55505 -4.15061
8335000 7.56552 -4.1689
8336000 7.56719 -4.19795
8337000 7.55348 -4.17708
8338000 7.57671 -4.23348
8339000 7.56059 -4.20134
8340000 7.5471 -4.16072
8341000 7.57925 -4.23968
8342000 7.57362 -4.21215
8343000 7.5567 -4.16837
8344000 7.56005 -4.16311
8345000 7.56671 -4.22419
8346000 7.55302 -4.171
8347000 7.55836 -4.20983
8348000 7.54292 -4.1416
8349000 7.55569 -4.16746
8350000 7.57024 -4.18955
8351000 7.55731 -4.19334
8352000 7.5664 -4.19565
8353000 7.56157 -4.18148
8354000 7.55571 -4.15158
8355000 7.55734 -4.17587
8356000 7.56354 -4.2169
8357000 7.55333 -4.1524
8358000 7.55239 -4.16844
8359000 7.55025 -4.14961
8360000 7.56343 -4.14987
8361000 7.56165 -4.15701
8362000 7.56394 -4.15425
8363000 7.56178 -4.17944
8364000 7.5844 -4.24214
8365000 7.56295 -4.15824
8366000 7.56372 -4.18599
8367000 7.56504 -4.1773
8368000 7.57392 -4.2352
8369000 7.5749 -4.27142
8370000 7.56289 -4.22252
8371000 7.5582 -4.15407
8372000 7.56053 -4.1787
8373000 7.56739 -4.17895
8374000 7.56658 -4.18963
