# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16250000 8.2571 2.31157
16251000 8.28769 -2.9782
16252000 8.30579 -3.24438
16253000 8.27494 -3.10034
16254000 8.20342 -2.87121
16255000 8.23034 -3.14779
16256000 8.18831 -3.00665
16257000 8.17604 -2.82527
16258000 8.2648 -2.8526
16259000 8.26015 -2.90402
16260000 8.25796 -3.01539
16261000 8.20469 -3.02026
16262000 8.19584 -2.9624
16263000 8.16547 -2.79835
16264000 8.14245 -3.12066
16265000 8.17825 -2.88155
16266000 8.13907 -2.93813
16267000 8.20432 -2.70259
16268000 8.23486 -3.13511
16269000 8.17284 -2.85683
16270000 8.19735 -3.33006
16271000 8.09521 -2.9121
16272000 8.24594 -3.10545
16273000 8.1044 -2.90558
16274000 8.26047 -3.09793
16275000 8.10487 -2.88197
16276000 8.12753 -2.89884
16277000 8.25386 -2.99001
16278000 8.19189 -2.7945
16279000 8.24909 -3.08027
16280000 8.23281 -2.77163
16281000 8.23851 -3.02112
16282000 8.23464 -2.7748
16283000 8.22626 -2.93338
16284000 8.24384 -3.00896
16285000 8.19 -2.81204
16286000 8.33618 -3.20607
16287000 8.26434 -2.99446
16288000 8.1888 -2.85639
16289000 8.26324 -3.06463
16290000 8.13563 -2.98111
16291000 8.10313 -2.89296
16292000 8.02862 -2.68519
16293000 8.08472 -2.88923
16294000 8.17035 -2.92055
16295000 8.17524 -3.16165
16296000 8.19562 -2.85495
16297000 8.20882 -3.02686
16298000 8.27752 -3.00838
16299000 8.28726 -2.91081
16300000 8.21719 -2.91272
16301000 8.27048 -3.11113
16302000 8.20502 -3.23161
16303000 8.16595 -3.04986
16304000 8.23814 -3.04754
16305000 8.11385 -2.98448
16306000 8.12612 -3.00441
16307000 8.23518 -3.03089
16308000 8.32949 -3.2798
16309000 8.3194 -2.84805
16310000 8.2707 -3.10617
16311000 8.21028 -2.80603
16312000 8.21322 -3.11265
16313000 8.14342 -2.72347
16314000 8.07985 -2.92963
16315000 8.09019 -3.25852
16316000 8.1051 -2.98871
16317000 8.08476 -3.10465
16318000 8.14683 -3.09673
16319000 8.12725 -3.20018
16320000 8.18124 -3.23764
16321000 8.10675 -3.18305
16322000 8.18403 -2.95328
16323000 8.20562 -2.96537
16324000 8.17601 -3.23586
16325000 8.17538 -3.02573
16326000 8.16555 -2.88586
16327000 8.15525 -3.11473
16328000 8.13408 -2.84202
16329000 8.19495 -2.84054
16330000 8.19466 -3.02527
16331000 8.18729 -3.00461
16332000 8.21313 -3.17836
16333000 8.16551 -3.02699
16334000 8.30362 -3.26516
16335000 8.26049 -3.3825
16336000 8.20885 -3.03182
16337000 8.22745 -2.90651
16338000 8.27308 -3.08432
16339000 8.21108 -3.0966
16340000 8.25366 -2.99767
16341000 8.16239 -2.90985
16342000 8.16729 -2.73516
16343000 8.15813 -3.04722
16344000 8.12347 -2.82482
16345000 8.21015 -3.03041
16346000 8.25621 -3.0485
16347000 8.25915 -3.0068
16348000 8.27096 -3.18913
16349000 8.26601 -3.24372
16350000 8.23022 -2.93565
16351000 8.24313 -2.81573
16352000 8.29369 -3.01876
16353000 8.26693 -3.04131
16354000 8.18714 -2.82511
16355000 8.17975 -3.0561
16356000 8.21924 -3.12646
16357000 8.31628 -3.17284
16358000 8.23922 -2.91266
16359000 8.23319 -2.93549
16360000 8.24819 -3.19125
16361000 8.16328 -3.01194
16362000 8.21788 -3.21668
16363000 8.10737 -2.9322
16364000 8.19512 -2.87325
16365000 8.30645 -3.19836
16366000 8.25359 -3.04568
16367000 8.23434 -3.16798
16368000 8.13145 -3.14751
16369000 8.11819 -3.01179
16370000 8.12855 -3.04135
16371000 8.13962 -2.98269
16372000 8.22889 -3.21769
16373000 8.26217 -3.22258
16374000 8.24193 -3.17989
16375000 8.16835 -2.89865
16376000 8.20063 -2.82865
16377000 8.15942 -2.83413
16378000 8.18644 -2.95825
16379000 8.14021 -2.65331
16380000 8.24089 -3.07285
16381000 8.16724 -2.99925
16382000 8.24822 -2.93848
16383000 8.36588 -3.26885
16384000 8.23998 -2.84848
16385000 8.18964 -3.05294
16386000 8.24708 -2.74198
16387000 8.34816 -3.20781
16388000 8.31053 -3.07768
16389000 8.23459 -3.06877
16390000 8.22598 -3.0608
16391000 8.19415 -3.18157
16392000 8.26287 -3.09843
16393000 8.16769 -2.9341
16394000 8.1971 -2.91185
16395000 8.23041 -3.00941
16396000 8.19207 -2.97544
16397000 8.16965 -2.99587
16398000 8.24089 -3.04892
16399000 8.20929 -2.7904
16400000 8.23147 -2.98445
16401000 8.28202 -3.28158
16402000 8.1144 -2.9433
16403000 8.15998 -3.03906
16404000 8.27629 -3.16704
16405000 8.19899 -2.92365
16406000 8.30635 -3.18384
16407000 8.15969 -2.94317
16408000 8.20797 -2.91006
16409000 8.20376 -2.92336
16410000 8.21499 -2.83706
16411000 8.25167 -3.17976
16412000 8.30396 -3.15489
16413000 8.18578 -2.8326
16414000 8.18985 -3.14606
16415000 8.2316 -3.2144
16416000 8.23218 -3.05497
16417000 8.18868 -3.02708
16418000 8.15511 -2.87771
16419000 8.21684 -3.01614
16420000 8.21974 -3.09432
16421000 8.24341 -3.06678
16422000 8.20459 -2.9625
16423000 8.1644 -3.08
16424000 8.11572 -2.85381
16425000 8.11385 -2.91933
16426000 8.10468 -2.76128
16427000 8.29546 -3.06675
16428000 8.20725 -2.85446
16429000 8.23795 -3.09357
16430000 8.24184 -3.0726
16431000 8.10724 -2.74422
16432000 8.14986 -2.93414
16433000 8.20383 -2.97151
16434000 8.17701 -3.14311
16435000 8.16425 -3.05385
16436000 8.19718 -3.06563
16437000 8.25802 -3.21427
16438000 8.16931 -2.84723
16439000 8.12034 -2.79669
16440000 8.23448 -2.97255
16441000 8.23307 -3.17506
16442000 8.24598 -3.03957
16443000 8.23805 -3.08052
16444000 8.1616 -3.05359
16445000 8.21335 -3.24568
16446000 8.1389 -3.08157
16447000 8.13165 -2.95891
16448000 8.171 -3.02523
16449000 8.16594 -3.04347
16450000 8.14807 -2.88242
16451000 8.21475 -3.09578
16452000 8.16215 -3.07857
16453000 8.12261 -2.98292
16454000 8.06338 -3.0363
16455000 8.13292 -3.05586
16456000 8.08752 -2.94836
16457000 8.17335 -2.92232
16458000 8.19635 -2.97574
16459000 8.12896 -2.99439
16460000 8.19434 -2.96059
16461000 8.25809 -3.14503
16462000 8.21146 -2.9325
16463000 8.1402 -2.81379
16464000 8.14942 -3.01297
16465000 8.12045 -3.26179
16466000 8.24528 -3.3134
16467000 8.17154 -3.06262
16468000 8.16209 -3.10091
16469000 8.18374 -2.97926
16470000 8.04894 -2.8521
16471000 8.18253 -3.01557
16472000 8.33631 -3.20578
