# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27750000 7.92968 2.46049
27751000 7.9631 -2.68822
27752000 7.84927 -2.35926
27753000 8.02265 -2.80849
27754000 7.94305 -3.04785
27755000 7.98576 -2.83717
27756000 7.80589 -2.25226
27757000 7.91595 -2.66812
27758000 7.90607 -2.49267
27759000 7.78859 -2.40229
27760000 7.98849 -2.7845
27761000 7.91306 -2.56537
27762000 7.89562 -2.64846
27763000 7.92966 -2.62145
27764000 7.8439 -2.60096
27765000 7.93373 -2.58799
27766000 8.00123 -2.78675
27767000 7.86744 -2.23308
27768000 7.94023 -2.85196
27769000 8.04643 -2.71466
27770000 7.91841 -2.70277
27771000 7.89253 -2.73312
27772000 7.93318 -2.46774
27773000 7.95941 -2.88438
27774000 8.08293 -2.64447
27775000 7.9776 -2.88896
27776000 7.91254 -2.61189
27777000 8.02172 -2.80176
27778000 7.8455 -2.58641
27779000 7.85416 -2.79971
27780000 7.82139 -2.57989
27781000 7.9223 -2.74977
27782000 7.92543 -2.76069
27783000 7.95084 -2.89405
27784000 7.82762 -2.72763
27785000 7.81786 -2.63399
27786000 7.79985 -2.49857
27787000 7.83792 -2.61897
27788000 7.92127 -2.54622
27789000 7.90497 -2.70778
27790000 7.82041 -2.37581
27791000 7.84442 -2.65178
27792000 7.90829 -2.84898
27793000 7.89188 -2.5993
27794000 7.93094 -2.72569
27795000 7.92735 -2.91776
27796000 7.88802 -2.51946
27797000 7.96584 -2.64798
27798000 7.86185 -2.4409
27799000 8.00731 -2.65624
27800000 7.9751 -2.80697
27801000 8.04528 -2.67224
27802000 7.88942 -2.67936
27803000 7.92671 -2.59657
27804000 8.00531 -2.78042
27805000 7.94109 -2.46834
27806000 7.96055 -2.65905
27807000 7.97413 -2.68797
27808000 7.95766 -2.61846
27809000 7.94325 -2.57032
27810000 7.94162 -2.75084
27811000 7.98742 -2.80273
27812000 7.9458 -2.67802
27813000 7.95012 -2.52919
27814000 7.99212 -2.69169
27815000 7.90137 -2.4705
27816000 8.0323 -2.61524
27817000 8.05638 -2.77422
27818000 7.9624 -2.7781
27819000 7.94224 -2.62232
27820000 7.95415 -2.79314
27821000 7.85679 -2.40724
27822000 7.97547 -2.5562
27823000 7.93854 -2.66364
27824000 7.99677 -2.71415
27825000 7.96607 -2.56025
27826000 7.91702 -2.78079
27827000 8.00367 -2.78951
27828000 7.95374 -2.57693
27829000 7.88392 -2.49297
27830000 8.01944 -2.71711
27831000 7.98161 -2.72654
27832000 7.97372 -2.81604
27833000 7.99235 -2.74118
27834000 7.92644 -2.60288
27835000 7.93374 -2.7117
27836000 8.00151 -2.5826
27837000 7.98757 -2.78183
27838000 7.9609 -2.71814
27839000 7.9512 -2.78273
27840000 7.9603 -2.5869
27841000 7.88647 -2.63722
27842000 7.92859 -2.56239
27843000 7.85784 -2.66754
27844000 7.8502 -2.56644
27845000 7.9427 -2.8315
27846000 7.9374 -2.6126
27847000 7.94958 -2.77118
27848000 7.93387 -2.62654
27849000 8.05987 -2.7431
27850000 7.96514 -2.72501
27851000 7.93302 -2.57578
