# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 11.2986 1.02644
9251000 11.2442 -4.66498
9252000 11.3137 -4.73122
9253000 11.3714 -4.77724
9254000 11.3133 -4.73287
9255000 11.2523 -4.73906
9256000 11.184 -4.42359
9257000 11.195 -4.54883
9258000 11.2752 -4.57186
9259000 11.2805 -4.57954
9260000 11.269 -4.66673
9261000 11.2713 -4.56078
9262000 11.1878 -4.39943
9263000 11.2252 -4.49001
9264000 11.2931 -4.65466
9265000 11.3028 -4.4487
9266000 11.234 -4.64923
9267000 11.1472 -4.30506
9268000 11.2885 -4.60183
9269000 11.3122 -4.73912
9270000 11.2525 -4.78986
9271000 11.2273 -4.70777
9272000 11.2769 -4.65765
9273000 11.2239 -4.49487
9274000 11.2948 -4.54994
9275000 11.3178 -4.66015
9276000 11.2754 -4.58707
9277000 11.2549 -4.43238
9278000 11.2782 -4.66025
9279000 11.3648 -4.80686
9280000 11.3364 -4.72582
9281000 11.397 -4.69663
9282000 11.3649 -4.80062
9283000 11.296 -4.60268
9284000 11.1851 -4.52047
9285000 11.1854 -4.45493
9286000 11.1179 -4.51462
9287000 11.1376 -4.46169
9288000 11.1419 -4.4995
9289000 11.2748 -4.64317
9290000 11.3141 -4.75064
9291000 11.3858 -4.71412
9292000 11.3279 -4.63449
9293000 11.3266 -4.68017
9294000 11.3042 -4.65379
9295000 11.2923 -4.79866
9296000 11.3175 -4.71381
9297000 11.3223 -4.73095
9298000 11.4095 -4.79196
9299000 11.3659 -4.6384
9300000 11.2608 -4.62199
9301000 11.2712 -4.58899
9302000 11.2649 -4.63104
9303000 11.1878 -4.56112
9304000 11.3407 -4.69958
9305000 11.3112 -4.7346
9306000 11.3183 -4.57567
9307000 11.2788 -4.57227
9308000 11.3483 -4.67504
9309000 11.3358 -4.65464
9310000 11.2486 -4.82787
9311000 11.3385 -4.65467
9312000 11.3895 -4.76238
9313000 11.2432 -4.47153
9314000 11.1503 -4.5687
9315000 11.1865 -4.58087
9316000 11.358 -4.66502
9317000 11.2902 -4.7859
9318000 11.2265 -4.63476
9319000 11.2169 -4.59695
9320000 11.2355 -4.74811
9321000 11.2124 -4.69978
9322000 11.3332 -4.58821
9323000 11.2977 -4.83919
9324000 11.2349 -4.62503
9325000 11.1569 -4.34355
9326000 11.2922 -4.66965
9327000 11.1759 -4.53471
9328000 11.2933 -4.63741
9329000 11.2482 -4.70793
9330000 11.2923 -4.46451
9331000 11.3378 -4.77713
9332000 11.2261 -4.68689
9333000 11.2364 -4.7311
9334000 11.2949 -4.53632
