# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10750000 8.81319 1.75219
10751000 8.93343 -4.01904
10752000 8.90466 -4.04655
10753000 8.85332 -3.83141
10754000 8.83839 -3.92755
10755000 8.8477 -3.90342
10756000 8.83405 -3.8547
10757000 8.92271 -3.96323
10758000 8.81479 -3.8011
10759000 8.89961 -3.86463
10760000 8.93441 -3.9877
10761000 8.92423 -3.79414
10762000 8.7982 -3.54184
10763000 8.94226 -3.94677
10764000 8.81908 -3.69879
10765000 8.89603 -3.85714
10766000 8.99859 -3.81721
10767000 8.95295 -3.9337
10768000 8.88889 -3.98956
10769000 8.86948 -3.82778
10770000 8.87102 -3.98267
10771000 8.84552 -3.95497
10772000 8.90377 -3.90527
10773000 8.76558 -3.89918
10774000 8.91975 -3.83589
10775000 8.85148 -3.74398
10776000 8.89929 -3.74781
10777000 8.92005 -3.98447
10778000 8.89661 -3.89459
10779000 8.8408 -3.80251
10780000 8.88593 -3.83516
10781000 8.91193 -3.97232
10782000 8.85849 -4.00595
10783000 8.8234 -3.79209
10784000 8.74289 -3.471
10785000 8.89201 -3.77365
10786000 8.89149 -3.81725
10787000 8.85957 -3.73475
10788000 8.90297 -3.85797
10789000 8.83293 -3.91018
10790000 8.87744 -3.94517
10791000 8.81 -3.80486
10792000 8.83494 -3.91786
10793000 8.97673 -4.04247
10794000 8.86696 -3.84868
10795000 8.82219 -3.98121
10796000 8.72775 -3.73299
10797000 8.8112 -3.94571
10798000 8.90456 -3.93761
10799000 8.83776 -3.85265
10800000 8.81158 -3.77443
10801000 8.78873 -3.90425
10802000 8.89483 -3.92293
10803000 8.79755 -3.90489
10804000 8.76413 -3.86447
10805000 8.87467 -3.9608
10806000 8.84656 -3.88942
10807000 8.6668 -3.73063
10808000 8.8664 -3.94085
10809000 8.91655 -3.96552
10810000 8.89262 -3.80896
10811000 8.87311 -3.78368
10812000 8.8191 -3.71357
10813000 8.93916 -3.77666
10814000 8.79791 -3.64647
10815000 8.87427 -3.91695
10816000 8.93369 -3.89237
10817000 8.94772 -3.9824
10818000 8.87881 -3.81802
10819000 9.00811 -4.30364
10820000 8.9295 -3.99328
10821000 8.99894 -4.01261
10822000 9.04249 -3.82265
10823000 8.93017 -3.88508
10824000 8.89118 -3.81638
10825000 8.95085 -3.87726
10826000 9.04277 -3.85024
10827000 8.9722 -3.83754
10828000 8.97528 -3.77499
10829000 8.90156 -3.98784
10830000 8.89377 -3.87893
10831000 8.95274 -3.85375
10832000 9.04764 -4.07063
10833000 8.93363 -3.98679
10834000 8.95815 -3.6308
10835000 8.87322 -3.85476
10836000 8.89188 -3.66441
10837000 8.90236 -3.87185
10838000 9.00744 -3.83794
10839000 9.02344 -3.91477
10840000 8.96458 -3.90774
10841000 8.92102 -3.67978
10842000 8.91446 -3.87379
10843000 8.99674 -4.0415
10844000 8.96446 -3.96446
10845000 8.94054 -4.0009
10846000 8.94549 -4.02034
10847000 8.97988 -4.01973
10848000 8.93114 -3.83689
10849000 8.87979 -3.80289
10850000 8.87933 -3.59426
10851000 8.80306 -3.77749
10852000 8.93256 -3.73153
10853000 8.92942 -3.77652
10854000 8.93126 -3.77196
10855000 8.96556 -3.83099
10856000 9.04144 -3.99868
10857000 8.95767 -3.89839
10858000 8.95157 -3.88281
10859000 8.91196 -3.84891
10860000 9.03469 -3.99741
10861000 9.01291 -3.86759
10862000 8.94042 -3.90366
10863000 8.95894 -4.02815
10864000 9.02229 -3.80856
10865000 8.97182 -3.88694
10866000 8.82853 -3.72147
10867000 8.92716 -3.76599
10868000 8.85147 -3.98286
10869000 8.8952 -3.86895
10870000 8.95308 -4.0522
10871000 8.79729 -3.86968
10872000 8.85266 -3.74763
10873000 8.75838 -3.70549
10874000 8.85136 -3.78021
10875000 8.85782 -3.87311
10876000 8.80839 -3.82993
10877000 8.92303 -3.81507
10878000 8.9999 -3.95415
10879000 8.95695 -3.93659
10880000 8.8807 -3.79602
10881000 8.9383 -3.85953
10882000 9.05919 -3.93071
10883000 8.81897 -3.58811
10884000 8.8495 -3.737
10885000 8.7809 -3.94765
10886000 8.75113 -3.63758
10887000 8.91517 -3.94275
10888000 8.92223 -3.90603
10889000 8.97392 -4.02339
10890000 8.883 -3.66452
10891000 8.89153 -3.74801
10892000 8.98936 -4.08004
10893000 8.8712 -3.79563
10894000 8.9705 -3.96239
10895000 9.03495 -3.78806
10896000 8.83684 -3.82442
10897000 8.8437 -3.79868
10898000 8.95158 -4.06019
10899000 8.83647 -3.69564
10900000 8.91248 -3.85395
10901000 8.9734 -3.78007
10902000 8.76632 -3.76115
10903000 8.95718 -4.02454
10904000 9.01727 -3.94573
10905000 8.90389 -3.73205
10906000 8.89446 -3.80931
10907000 9.02473 -4.00928
10908000 8.82449 -3.70963
10909000 8.97176 -3.83351
10910000 8.85286 -3.754
10911000 8.89779 -4.07297
10912000 8.96891 -3.90714
10913000 8.85541 -3.85726
10914000 8.80102 -3.86683
10915000 8.85064 -3.8813
10916000 8.82133 -3.87213
10917000 8.82722 -3.87605
10918000 8.91521 -3.86629
10919000 8.85329 -3.82193
10920000 8.99375 -3.99187
10921000 8.93359 -3.79822
10922000 8.88213 -3.92752
10923000 8.93557 -3.87871
10924000 9.02423 -4.06106
10925000 9.04978 -3.96637
10926000 8.92475 -3.86223
10927000 9.04239 -4.01744
10928000 8.85248 -3.68855
10929000 8.91472 -3.88187
10930000 8.8915 -3.74886
10931000 8.91109 -3.83302
10932000 8.94591 -3.79381
10933000 8.84714 -3.76199
10934000 8.87595 -3.79574
10935000 8.91045 -3.79678
10936000 8.95909 -3.6047
10937000 9.04957 -3.98125
10938000 8.98251 -3.81069
10939000 8.91756 -3.69378
10940000 8.94266 -3.80467
10941000 9.02983 -3.94831
10942000 8.98215 -3.85096
10943000 8.93516 -3.79981
10944000 8.94322 -3.70324
10945000 8.87946 -3.68534
10946000 8.9309 -3.92866
10947000 8.95795 -3.83635
10948000 8.96094 -3.98766
10949000 8.85548 -3.71045
10950000 8.84706 -3.84691
10951000 8.95112 -3.84948
10952000 9.05388 -3.98657
10953000 8.94532 -3.75303
10954000 9.02458 -4.00972
10955000 8.95661 -3.81264
10956000 9.03241 -4.0062
10957000 9.10081 -3.86827
10958000 8.95561 -3.80075
10959000 8.90481 -3.82065
10960000 9.04873 -3.82476
10961000 9.09052 -4.04192
10962000 8.97592 -3.94314
10963000 8.96199 -3.93379
10964000 9.01971 -3.89477
10965000 9.03829 -4.07194
10966000 8.87744 -3.66684
10967000 8.90817 -3.75607
10968000 9.0497 -3.89634
10969000 9.00642 -3.94372
10970000 9.06813 -3.95423
10971000 8.94105 -4.00099
10972000 9.08482 -3.87321
10973000 9.02351 -3.85539
10974000 8.92846 -3.55871
10975000 8.98029 -3.85937
10976000 8.96982 -3.6605
10977000 9.06576 -3.80284
10978000 9.02614 -3.7618
10979000 9.07667 -3.84889
10980000 9.10716 -4.00506
10981000 9.06273 -3.80956
10982000 9.10292 -3.93685
10983000 9.05768 -3.90666
10984000 9.08142 -3.92447
10985000 9.06421 -3.83937
10986000 9.06347 -3.85382
10987000 8.87777 -3.82795
10988000 8.98735 -3.7895
10989000 9.09756 -3.96815
10990000 9.05977 -3.79987
10991000 9.16428 -4.18414
10992000 9.07242 -3.84443
10993000 9.00278 -3.60054
10994000 9.05872 -3.81056
10995000 9.08924 -3.74849
10996000 9.02618 -3.76468
10997000 9.07579 -4.00912
10998000 9.05784 -3.73802
10999000 9.01959 -3.73613
11000000 9.05833 -3.8513
