# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
41750000 7.60295 2.0996
41751000 7.60271 -4.18235
41752000 7.63247 -4.24506
41753000 7.62919 -4.26349
41754000 7.57006 -4.09228
41755000 7.59764 -4.1643
41756000 7.59545 -4.13665
41757000 7.62041 -4.26486
41758000 7.59306 -4.13564
41759000 7.60604 -4.1651
41760000 7.61152 -4.22245
41761000 7.59757 -4.19397
41762000 7.61932 -4.21446
41763000 7.62745 -4.26231
41764000 7.60043 -4.22763
41765000 7.63643 -4.34057
41766000 7.58845 -4.16645
41767000 7.62801 -4.28785
41768000 7.59012 -4.10689
41769000 7.6023 -4.16367
41770000 7.61132 -4.21858
41771000 7.61245 -4.22398
41772000 7.60624 -4.21427
41773000 7.58859 -4.11831
41774000 7.62227 -4.2272
41775000 7.61677 -4.22346
41776000 7.60289 -4.19153
41777000 7.62964 -4.25808
41778000 7.62856 -4.24983
41779000 7.58456 -4.15228
41780000 7.62036 -4.18877
41781000 7.5852 -4.13902
41782000 7.60981 -4.22525
41783000 7.63125 -4.31158
41784000 7.60758 -4.18982
41785000 7.62853 -4.31488
41786000 7.59199 -4.18226
41787000 7.58637 -4.09347
41788000 7.62217 -4.28455
41789000 7.60164 -4.16209
41790000 7.61466 -4.23514
41791000 7.63321 -4.27043
41792000 7.60888 -4.23897
41793000 7.62558 -4.24361
41794000 7.59745 -4.13309
41795000 7.58702 -4.10866
41796000 7.59245 -4.14112
41797000 7.59799 -4.17229
41798000 7.58819 -4.14795
41799000 7.61325 -4.23991
41800000 7.63177 -4.2339
41801000 7.58788 -4.09829
41802000 7.594 -4.21309
41803000 7.62414 -4.2916
41804000 7.6307 -4.24675
41805000 7.59503 -4.1257
41806000 7.59744 -4.16044
41807000 7.61297 -4.19712
41808000 7.60304 -4.16
41809000 7.61322 -4.2092
41810000 7.60565 -4.17613
41811000 7.5856 -4.11151
41812000 7.58453 -4.12456
41813000 7.6057 -4.17786
41814000 7.59419 -4.17529
41815000 7.59655 -4.15153
41816000 7.59775 -4.16098
41817000 7.61346 -4.20658
41818000 7.59024 -4.17163
41819000 7.60853 -4.2144
41820000 7.60541 -4.19589
41821000 7.5921 -4.15597
41822000 7.62238 -4.25598
41823000 7.58863 -4.18921
41824000 7.58721 -4.12576
41825000 7.58841 -4.1493
41826000 7.61221 -4.22875
41827000 7.61197 -4.19442
41828000 7.61883 -4.2519
41829000 7.60547 -4.2141
41830000 7.62843 -4.31158
41831000 7.62407 -4.24772
41832000 7.63337 -4.30159
41833000 7.62604 -4.26854
41834000 7.57467 -4.09019
41835000 7.60729 -4.19973
41836000 7.6481 -4.3366
41837000 7.58042 -4.13155
41838000 7.61913 -4.2305
41839000 7.57659 -4.06093
41840000 7.59435 -4.13972
41841000 7.60782 -4.21451
41842000 7.60961 -4.24547
41843000 7.61763 -4.22346
41844000 7.60715 -4.22643
41845000 7.61532 -4.24282
41846000 7.60471 -4.1348
41847000 7.60025 -4.15859
41848000 7.63493 -4.30558
41849000 7.61938 -4.24918
41850000 7.61512 -4.22362
41851000 7.61786 -4.28358
41852000 7.5934 -4.15327
41853000 7.62319 -4.21589
41854000 7.57915 -4.12406
41855000 7.6084 -4.20185
41856000 7.64022 -4.36077
41857000 7.60866 -4.16917
41858000 7.60512 -4.17788
41859000 7.60416 -4.18718
41860000 7.62416 -4.25842
41861000 7.58892 -4.14673
41862000 7.60034 -4.17721
41863000 7.59915 -4.18442
41864000 7.61787 -4.24152
41865000 7.62931 -4.29591
41866000 7.62117 -4.2687
41867000 7.62484 -4.34788
41868000 7.60868 -4.2284
41869000 7.58836 -4.1782
41870000 7.62418 -4.28576
41871000 7.64996 -4.38197
41872000 7.60581 -4.21815
41873000 7.60396 -4.17672
41874000 7.60638 -4.15352
41875000 7.6066 -4.18428
41876000 7.60739 -4.21275
41877000 7.59065 -4.16445
41878000 7.60258 -4.1688
41879000 7.61415 -4.24271
41880000 7.62555 -4.27092
41881000 7.60044 -4.18379
41882000 7.596 -4.16073
41883000 7.60071 -4.16196
41884000 7.61038 -4.23144
41885000 7.60803 -4.1725
41886000 7.62543 -4.2385
41887000 7.59808 -4.18491
41888000 7.60237 -4.18509
41889000 7.62077 -4.27277
41890000 7.623 -4.25423
41891000 7.63355 -4.28564
41892000 7.60803 -4.25189
41893000 7.61966 -4.28047
41894000 7.63219 -4.29859
41895000 7.61652 -4.27576
41896000 7.61631 -4.26249
41897000 7.5901 -4.18538
41898000 7.63746 -4.31781
41899000 7.61253 -4.19955
41900000 7.60769 -4.19001
41901000 7.59775 -4.0914
41902000 7.58161 -4.07707
41903000 7.59975 -4.15887
41904000 7.59575 -4.14341
41905000 7.62456 -4.26426
41906000 7.6151 -4.26041
41907000 7.60269 -4.1326
41908000 7.61387 -4.26263
41909000 7.63802 -4.31006
41910000 7.6115 -4.2103
41911000 7.62024 -4.27408
41912000 7.62656 -4.23704
41913000 7.60024 -4.16787
41914000 7.62565 -4.26593
41915000 7.61829 -4.23802
41916000 7.61343 -4.20742
41917000 7.5971 -4.16895
41918000 7.5819 -4.09981
41919000 7.62118 -4.23902
41920000 7.61565 -4.21317
41921000 7.61373 -4.22341
41922000 7.60941 -4.22231
41923000 7.59937 -4.20791
41924000 7.63427 -4.28537
41925000 7.61469 -4.22117
41926000 7.62261 -4.26588
41927000 7.61476 -4.16601
41928000 7.62491 -4.2074
41929000 7.60297 -4.18893
41930000 7.59601 -4.19501
41931000 7.59725 -4.13022
41932000 7.62309 -4.26273
41933000 7.61808 -4.26523
41934000 7.58123 -4.14325
41935000 7.59449 -4.10229
41936000 7.62013 -4.21929
41937000 7.60913 -4.20716
41938000 7.6423 -4.29403
41939000 7.60266 -4.15332
41940000 7.60921 -4.17346
41941000 7.62068 -4.27018
41942000 7.60685 -4.22949
41943000 7.6111 -4.20525
41944000 7.60362 -4.25102
41945000 7.60888 -4.17557
41946000 7.60634 -4.20263
41947000 7.61868 -4.27146
