# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
20250000 8.37005 1.03304
20251000 8.40404 -4.75652
20252000 8.38065 -4.60432
20253000 8.37042 -4.52862
20254000 8.40822 -4.80208
20255000 8.411 -4.7272
20256000 8.40377 -4.64895
20257000 8.3744 -4.64988
20258000 8.37873 -4.64323
20259000 8.36552 -4.60754
20260000 8.34686 -4.53864
20261000 8.3665 -4.61335
20262000 8.36064 -4.5237
20263000 8.38381 -4.62918
20264000 8.3531 -4.56952
20265000 8.36212 -4.58357
20266000 8.38083 -4.59619
20267000 8.38663 -4.64141
20268000 8.346 -4.61528
20269000 8.32293 -4.4764
20270000 8.36263 -4.55346
20271000 8.39881 -4.72142
20272000 8.34619 -4.51257
20273000 8.35187 -4.52986
20274000 8.40582 -4.64776
20275000 8.35726 -4.55545
20276000 8.36465 -4.50497
20277000 8.37758 -4.61064
20278000 8.34799 -4.57749
20279000 8.35066 -4.55067
20280000 8.35948 -4.49876
20281000 8.35497 -4.56508
20282000 8.37371 -4.58247
20283000 8.37063 -4.58585
20284000 8.35993 -4.57738
20285000 8.3303 -4.47749
20286000 8.35503 -4.57177
20287000 8.34697 -4.50121
20288000 8.38481 -4.69269
20289000 8.37627 -4.63357
20290000 8.38452 -4.61216
20291000 8.375 -4.55935
20292000 8.35489 -4.55557
20293000 8.35778 -4.48264
20294000 8.37403 -4.57867
20295000 8.38584 -4.66431
20296000 8.38343 -4.62896
20297000 8.35271 -4.59774
20298000 8.41091 -4.64332
20299000 8.41398 -4.73897
20300000 8.36409 -4.5905
20301000 8.37732 -4.62962
20302000 8.38802 -4.68797
20303000 8.33844 -4.51867
20304000 8.34663 -4.55563
20305000 8.38648 -4.66631
20306000 8.40147 -4.67325
20307000 8.34323 -4.55199
20308000 8.34422 -4.50828
20309000 8.43177 -4.73827
20310000 8.3921 -4.72572
20311000 8.40549 -4.70814
20312000 8.39681 -4.68714
20313000 8.36015 -4.5191
20314000 8.36736 -4.58727
20315000 8.38097 -4.71348
20316000 8.36286 -4.528
20317000 8.36113 -4.62794
20318000 8.36651 -4.59759
20319000 8.34378 -4.607
20320000 8.40122 -4.67196
20321000 8.38249 -4.59348
20322000 8.35773 -4.54464
20323000 8.3246 -4.55143
20324000 8.36433 -4.61763
20325000 8.38309 -4.67926
20326000 8.33517 -4.50145
20327000 8.35095 -4.5785
20328000 8.40017 -4.65851
20329000 8.34713 -4.55069
20330000 8.3526 -4.51481
20331000 8.39528 -4.72398
20332000 8.38542 -4.68961
20333000 8.37846 -4.62734
20334000 8.38523 -4.62509
20335000 8.37733 -4.62892
20336000 8.40912 -4.72599
20337000 8.36908 -4.67089
20338000 8.35935 -4.56867
20339000 8.37049 -4.62769
20340000 8.39693 -4.68786
20341000 8.37245 -4.6426
20342000 8.36011 -4.51488
20343000 8.40623 -4.74075
20344000 8.35315 -4.55113
20345000 8.3588 -4.58098
20346000 8.40126 -4.68614
20347000 8.36755 -4.60009
20348000 8.34396 -4.57383
20349000 8.34 -4.50193
20350000 8.39414 -4.63375
20351000 8.36336 -4.60141
20352000 8.38721 -4.60426
20353000 8.40377 -4.63367
20354000 8.38333 -4.65237
20355000 8.41986 -4.71903
20356000 8.36825 -4.56185
20357000 8.40082 -4.68355
20358000 8.4169 -4.80259
20359000 8.37705 -4.66641
20360000 8.39743 -4.6735
20361000 8.39596 -4.68821
20362000 8.35827 -4.56944
20363000 8.36222 -4.55105
20364000 8.42564 -4.81048
20365000 8.39696 -4.73289
20366000 8.34986 -4.54979
20367000 8.3982 -4.70908
20368000 8.38067 -4.69055
20369000 8.39318 -4.69521
20370000 8.37944 -4.68469
20371000 8.36823 -4.58283
20372000 8.37801 -4.54907
20373000 8.37144 -4.65511
20374000 8.35587 -4.50946
20375000 8.35444 -4.54996
20376000 8.34991 -4.54343
20377000 8.38136 -4.66538
20378000 8.3827 -4.66153
20379000 8.40383 -4.65659
20380000 8.35584 -4.59397
20381000 8.36438 -4.68795
20382000 8.38171 -4.59721
20383000 8.36317 -4.5608
20384000 8.35002 -4.59299
20385000 8.35049 -4.5885
20386000 8.36826 -4.58678
20387000 8.36479 -4.61258
20388000 8.35373 -4.55126
20389000 8.3574 -4.5784
20390000 8.40895 -4.69591
20391000 8.38223 -4.68208
20392000 8.35713 -4.56764
20393000 8.37091 -4.56226
20394000 8.38511 -4.68628
20395000 8.39013 -4.65761
20396000 8.35278 -4.58866
20397000 8.33351 -4.54646
20398000 8.34324 -4.50317
20399000 8.36019 -4.55535
20400000 8.35169 -4.57069
20401000 8.35543 -4.52624
20402000 8.3662 -4.62444
20403000 8.38273 -4.59947
20404000 8.3782 -4.63902
20405000 8.35176 -4.55722
20406000 8.39624 -4.72082
20407000 8.39269 -4.66811
20408000 8.36284 -4.58732
20409000 8.33833 -4.49223
20410000 8.36069 -4.53166
20411000 8.38111 -4.71434
20412000 8.33664 -4.49103
20413000 8.36012 -4.577
20414000 8.37313 -4.6481
20415000 8.39611 -4.73684
20416000 8.36804 -4.55568
20417000 8.34314 -4.52459
20418000 8.36065 -4.55722
20419000 8.3712 -4.55984
20420000 8.32971 -4.48976
20421000 8.37172 -4.57235
20422000 8.39344 -4.68948
20423000 8.37956 -4.63029
20424000 8.34905 -4.55324
20425000 8.3593 -4.61011
20426000 8.36233 -4.56441
20427000 8.34106 -4.53897
20428000 8.37015 -4.50921
20429000 8.38268 -4.6212
20430000 8.34889 -4.51572
20431000 8.36653 -4.55782
20432000 8.36505 -4.54744
20433000 8.36095 -4.61253
20434000 8.38301 -4.69991
20435000 8.38126 -4.57734
20436000 8.38157 -4.58162
20437000 8.41794 -4.8301
20438000 8.41413 -4.68322
20439000 8.40135 -4.72473
20440000 8.38428 -4.58844
20441000 8.36208 -4.54177
20442000 8.38948 -4.70087
20443000 8.36196 -4.6833
20444000 8.38465 -4.60588
20445000 8.40352 -4.63179
20446000 8.37222 -4.66711
20447000 8.3721 -4.64721
20448000 8.3265 -4.45084
20449000 8.3951 -4.63331
20450000 8.36662 -4.68104
20451000 8.36942 -4.54953
20452000 8.34586 -4.51677
20453000 8.35035 -4.60441
20454000 8.39812 -4.64338
20455000 8.32965 -4.47696
20456000 8.35728 -4.60014
20457000 8.36223 -4.57674
20458000 8.3884 -4.69705
20459000 8.41566 -4.65445
20460000 8.37873 -4.61793
20461000 8.35089 -4.50696
20462000 8.37056 -4.59071
20463000 8.40621 -4.69537
20464000 8.34168 -4.57501
20465000 8.34591 -4.5639
