# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25750000 8.24121 3.11882
25751000 8.22187 -2.96847
25752000 8.20403 -2.96268
25753000 8.22867 -3.2209
25754000 8.2447 -3.19242
25755000 8.15583 -2.93276
25756000 8.21235 -2.98262
25757000 8.25646 -3.29318
25758000 8.26455 -3.04258
25759000 8.1686 -2.95262
25760000 8.2452 -3.2452
25761000 8.14913 -2.86955
25762000 8.21685 -3.07505
25763000 8.24885 -3.12975
25764000 8.24747 -3.15402
25765000 8.24564 -3.21428
25766000 8.2128 -3.12739
25767000 8.18744 -3.01153
25768000 8.16874 -3.02553
25769000 8.18069 -3.18543
25770000 8.16769 -3.08205
25771000 8.20313 -3.34139
25772000 8.17899 -3.09024
25773000 8.2244 -3.14403
25774000 8.28648 -3.2679
25775000 8.31462 -3.18072
25776000 8.27179 -3.14944
25777000 8.18415 -2.74175
25778000 8.22246 -3.37395
25779000 8.19645 -3.08906
25780000 8.23176 -2.9357
25781000 8.24164 -3.03525
25782000 8.20595 -3.1115
25783000 8.24163 -3.10148
25784000 8.22854 -3.34618
25785000 8.15743 -3.12411
25786000 8.17252 -3.17622
25787000 8.16564 -2.93663
25788000 8.23634 -3.10998
25789000 8.15192 -3.08537
25790000 8.19235 -3.09531
25791000 8.24934 -3.17046
25792000 8.25678 -3.14204
25793000 8.23714 -3.05004
25794000 8.25439 -3.12837
25795000 8.29436 -3.30054
25796000 8.22899 -3.12184
25797000 8.15524 -2.87595
25798000 8.26625 -3.26263
25799000 8.2162 -3.11842
25800000 8.28137 -3.33449
25801000 8.24209 -2.97143
25802000 8.20776 -2.98211
25803000 8.20141 -3.20237
25804000 8.27044 -3.17125
25805000 8.18098 -2.90403
25806000 8.29774 -3.05544
25807000 8.19891 -3.01183
25808000 8.22614 -3.14214
25809000 8.19915 -2.9942
25810000 8.24402 -3.33925
25811000 8.20615 -2.82551
25812000 8.20921 -3.00113
25813000 8.2395 -3.08342
25814000 8.18844 -2.99237
25815000 8.16556 -3.08856
25816000 8.33332 -3.21662
25817000 8.1212 -2.86884
25818000 8.22151 -3.18216
25819000 8.18961 -3.16112
25820000 8.28343 -3.29297
25821000 8.284 -3.20997
25822000 8.26713 -3.05097
25823000 8.17744 -3.20454
25824000 8.2737 -3.38184
25825000 8.16616 -3.00948
25826000 8.23995 -3.08133
25827000 8.21965 -3.20949
25828000 8.19285 -3.07746
25829000 8.1995 -3.11702
25830000 8.32127 -3.49982
25831000 8.21386 -3.0275
25832000 8.1647 -3.00952
25833000 8.23701 -3.1531
25834000 8.21781 -3.0106
25835000 8.16268 -3.07667
25836000 8.21023 -3.25513
25837000 8.16324 -3.02509
25838000 8.26378 -3.28536
25839000 8.2288 -3.1336
25840000 8.23291 -3.1803
25841000 8.20622 -3.23349
25842000 8.15533 -3.09216
25843000 8.20047 -3.08167
25844000 8.1073 -2.85428
25845000 8.18326 -2.87154
25846000 8.33801 -3.2617
25847000 8.21002 -3.12249
25848000 8.22652 -3.08463
25849000 8.12784 -2.98017
25850000 8.23942 -3.12916
25851000 8.24669 -3.32201
25852000 8.22721 -3.05501
25853000 8.26168 -3.39591
25854000 8.3117 -3.37842
25855000 8.27767 -3.37231
25856000 8.22774 -3.05728
25857000 8.21156 -3.04496
25858000 8.11861 -2.92551
25859000 8.2706 -3.10977
25860000 8.2104 -3.12724
25861000 8.1922 -3.01082
25862000 8.25382 -3.15672
25863000 8.14234 -2.91869
25864000 8.25141 -3.1424
25865000 8.24826 -3.29536
25866000 8.258 -3.36478
25867000 8.26105 -3.25986
25868000 8.20286 -3.06351
25869000 8.19696 -2.99494
25870000 8.21783 -3.31988
25871000 8.15877 -2.91822
25872000 8.24192 -2.99656
25873000 8.23492 -3.15996
25874000 8.20112 -2.98144
25875000 8.20148 -3.00593
25876000 8.20341 -3.19794
25877000 8.1989 -2.94621
25878000 8.24602 -3.28799
25879000 8.24401 -3.0079
25880000 8.17847 -3.03228
25881000 8.19178 -3.1141
25882000 8.19907 -3.09845
25883000 8.16616 -2.91838
25884000 8.27358 -3.34811
25885000 8.23848 -3.20044
25886000 8.20867 -3.12115
25887000 8.22071 -3.30066
25888000 8.21416 -3.07569
25889000 8.2303 -3.15866
25890000 8.16396 -2.85009
25891000 8.22329 -3.22239
25892000 8.21261 -3.10829
25893000 8.15018 -3.07235
25894000 8.21754 -3.04842
25895000 8.19123 -2.95306
25896000 8.25187 -3.32799
25897000 8.18833 -3.13187
25898000 8.1638 -3.08831
25899000 8.2533 -3.15378
25900000 8.23508 -3.30098
25901000 8.21329 -3.0811
25902000 8.20409 -3.09813
25903000 8.30187 -3.36918
25904000 8.14888 -2.87994
25905000 8.17506 -3.17372
25906000 8.21779 -3.01422
25907000 8.19141 -2.8768
25908000 8.21038 -3.17581
25909000 8.2057 -3.33471
25910000 8.26168 -3.15204
25911000 8.07856 -2.7595
25912000 8.17401 -2.87657
25913000 8.23174 -2.97192
25914000 8.20775 -3.05084
25915000 8.23106 -3.12624
25916000 8.21716 -3.17385
25917000 8.21378 -3.136
25918000 8.16154 -3.06744
25919000 8.23993 -3.06408
25920000 8.17991 -3.13307
25921000 8.22626 -3.05375
25922000 8.18873 -3.20477
25923000 8.25262 -3.31628
25924000 8.23896 -3.06237
25925000 8.1944 -3.0476
25926000 8.1091 -2.8281
25927000 8.22257 -3.06022
25928000 8.21203 -2.98623
25929000 8.24489 -3.00918
25930000 8.20623 -2.89334
25931000 8.20022 -2.83882
25932000 8.22567 -3.16605
25933000 8.23514 -3.1576
25934000 8.26729 -3.29087
25935000 8.14786 -3.11523
25936000 8.19473 -3.01019
25937000 8.20666 -3.10842
25938000 8.18778 -3.12571
25939000 8.17067 -3.00746
25940000 8.19027 -3.07549
25941000 8.17374 -3.1191
25942000 8.21655 -3.086
25943000 8.21091 -3.0235
25944000 8.30942 -3.35819
25945000 8.23766 -3.16404
25946000 8.19332 -3.31816
25947000 8.17569 -3.0881
25948000 8.24923 -3.20116
25949000 8.21856 -2.92551
