# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 7.98718 1.83203
9001000 7.98703 -4.23635
9002000 7.99501 -4.27068
9003000 7.98986 -4.25024
9004000 7.98807 -4.23136
9005000 7.98582 -4.23032
9006000 7.98541 -4.21298
9007000 8.00625 -4.3101
9008000 7.98623 -4.23865
9009000 7.99193 -4.22533
9010000 7.99068 -4.23508
9011000 7.98759 -4.24102
9012000 7.99074 -4.22327
9013000 7.99063 -4.23275
9014000 7.98505 -4.24401
9015000 7.98293 -4.21647
9016000 7.97175 -4.18207
9017000 7.97572 -4.20598
9018000 7.98731 -4.2553
9019000 7.98846 -4.25051
9020000 7.9954 -4.29024
9021000 7.99558 -4.30462
9022000 7.98569 -4.23989
9023000 7.99015 -4.24219
9024000 7.98575 -4.19722
9025000 7.98455 -4.19278
9026000 7.99566 -4.22456
9027000 7.99808 -4.25882
9028000 7.98989 -4.23663
9029000 7.99707 -4.26787
9030000 7.99324 -4.2559
9031000 7.98963 -4.22512
9032000 7.98995 -4.21852
9033000 7.98068 -4.22076
9034000 7.9846 -4.22703
9035000 7.99619 -4.27099
9036000 7.99023 -4.28586
9037000 7.97942 -4.20232
9038000 7.97938 -4.20955
9039000 7.97341 -4.19668
9040000 7.98099 -4.22749
9041000 7.98396 -4.21098
9042000 7.98433 -4.23502
9043000 7.99464 -4.25326
9044000 7.98629 -4.21798
9045000 7.98723 -4.26845
9046000 7.98778 -4.25405
9047000 7.98796 -4.24839
9048000 7.98234 -4.21839
9049000 7.98452 -4.21284
9050000 7.98562 -4.21032
9051000 7.99214 -4.23297
9052000 7.99148 -4.2669
9053000 7.99089 -4.25577
9054000 7.98756 -4.23736
9055000 7.98374 -4.22281
9056000 7.98291 -4.22006
9057000 7.99351 -4.28278
9058000 7.97975 -4.22823
9059000 7.98696 -4.23388
9060000 7.98146 -4.23161
9061000 7.97971 -4.2119
9062000 7.99001 -4.23378
9063000 7.98847 -4.22745
9064000 7.98883 -4.23429
9065000 7.99022 -4.24084
9066000 7.9952 -4.27892
9067000 7.98525 -4.24097
9068000 7.98762 -4.23457
9069000 7.98058 -4.19953
9070000 7.98043 -4.22599
9071000 7.99015 -4.22738
9072000 7.98976 -4.23986
9073000 7.98241 -4.22424
9074000 7.9996 -4.25892
9075000 7.99122 -4.26007
9076000 7.98436 -4.22927
9077000 7.98837 -4.23612
9078000 7.98305 -4.20838
9079000 7.98538 -4.23539
9080000 7.99242 -4.26042
9081000 7.98038 -4.22594
9082000 7.98747 -4.25454
9083000 7.98067 -4.22319
9084000 7.9799 -4.2151
9085000 7.97772 -4.20382
9086000 7.98551 -4.22674
9087000 7.98262 -4.22113
9088000 7.9953 -4.25759
9089000 7.99044 -4.23319
9090000 7.97388 -4.18262
9091000 7.97917 -4.20188
9092000 7.98934 -4.24145
9093000 7.9869 -4.22148
9094000 7.99059 -4.23327
9095000 7.99349 -4.26073
9096000 7.99326 -4.23921
9097000 7.99849 -4.2763
9098000 7.9835 -4.24531
9099000 7.98179 -4.20736
9100000 7.97601 -4.20159
9101000 7.98593 -4.24955
9102000 7.99311 -4.25085
9103000 7.98268 -4.24063
9104000 7.97894 -4.23137
9105000 7.98936 -4.24113
9106000 7.98133 -4.21125
9107000 7.96515 -4.16261
9108000 7.98002 -4.209
9109000 7.9892 -4.24628
9110000 7.99192 -4.23361
9111000 7.99668 -4.23797
9112000 7.98225 -4.19989
9113000 7.98304 -4.2068
9114000 7.98663 -4.24442
9115000 7.98869 -4.22211
9116000 7.98578 -4.24778
9117000 7.99319 -4.30053
9118000 7.98822 -4.241
9119000 7.97373 -4.19681
9120000 7.97571 -4.21487
9121000 7.98271 -4.19979
9122000 7.98257 -4.19907
9123000 7.98001 -4.24146
9124000 7.98771 -4.23778
9125000 7.99331 -4.22948
9126000 8.00187 -4.27686
9127000 8.00083 -4.26047
9128000 7.98955 -4.23701
9129000 7.98706 -4.2412
9130000 7.99313 -4.23166
9131000 7.99556 -4.27711
9132000 7.97975 -4.20061
9133000 7.9998 -4.27409
9134000 7.98212 -4.22335
9135000 7.98919 -4.27157
9136000 8.00234 -4.28902
9137000 7.98767 -4.23909
9138000 7.98055 -4.22378
9139000 7.99005 -4.22613
9140000 7.98119 -4.2231
9141000 7.98031 -4.22439
9142000 7.99445 -4.27008
9143000 7.97794 -4.20175
9144000 7.9839 -4.22676
9145000 7.99058 -4.21942
9146000 7.97998 -4.19169
9147000 7.98753 -4.23753
9148000 7.97575 -4.1861
9149000 7.98544 -4.22459
9150000 7.98355 -4.21167
9151000 7.97973 -4.20861
9152000 7.98071 -4.22545
9153000 7.99904 -4.25655
