# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30250000 10.6238 1.85841
30251000 10.6692 -4.8386
30252000 10.6703 -4.8727
30253000 10.6348 -4.79571
30254000 10.6153 -4.791
30255000 10.5758 -4.59736
30256000 10.6646 -4.87992
30257000 10.614 -4.75497
30258000 10.5742 -4.72034
30259000 10.584 -4.60787
30260000 10.6797 -4.88861
30261000 10.6418 -4.83222
30262000 10.6663 -4.83733
30263000 10.6597 -4.80207
30264000 10.6243 -4.74924
30265000 10.6529 -4.76675
30266000 10.6459 -4.80216
30267000 10.6517 -4.8465
30268000 10.6181 -4.75593
30269000 10.6203 -4.72035
30270000 10.6121 -4.71085
30271000 10.6297 -4.76127
30272000 10.6728 -4.90085
30273000 10.576 -4.71857
30274000 10.59 -4.64074
30275000 10.6165 -4.7453
30276000 10.5913 -4.72556
30277000 10.6382 -4.77471
30278000 10.632 -4.77917
30279000 10.6381 -4.83931
30280000 10.6031 -4.71859
30281000 10.6899 -4.87738
30282000 10.6189 -4.68314
30283000 10.6768 -4.86261
30284000 10.597 -4.72065
30285000 10.6457 -4.91348
30286000 10.6059 -4.77724
30287000 10.4876 -4.42025
30288000 10.721 -5.0033
30289000 10.5866 -4.65817
30290000 10.612 -4.75482
30291000 10.6335 -4.79744
30292000 10.5871 -4.59962
30293000 10.6248 -4.72003
30294000 10.6051 -4.75003
30295000 10.6617 -4.92436
30296000 10.6197 -4.69295
30297000 10.6374 -4.77867
30298000 10.6252 -4.72991
30299000 10.6174 -4.67327
30300000 10.6271 -4.81215
30301000 10.6015 -4.72965
30302000 10.6109 -4.7445
30303000 10.6075 -4.7165
30304000 10.6103 -4.71517
30305000 10.6566 -4.80532
30306000 10.6338 -4.76288
30307000 10.5729 -4.63801
30308000 10.584 -4.65058
30309000 10.6097 -4.73072
30310000 10.5946 -4.69841
30311000 10.6114 -4.7231
30312000 10.6515 -4.76765
30313000 10.6742 -4.89633
30314000 10.6542 -4.83892
30315000 10.6246 -4.83275
30316000 10.6616 -4.79962
30317000 10.5581 -4.56825
30318000 10.5487 -4.5476
30319000 10.6176 -4.78363
30320000 10.6073 -4.7485
30321000 10.6404 -4.84254
30322000 10.6832 -4.84345
30323000 10.6279 -4.72719
30324000 10.638 -4.87758
30325000 10.5605 -4.62993
30326000 10.6469 -4.79325
30327000 10.6408 -4.82235
30328000 10.6763 -4.8544
30329000 10.6008 -4.72484
30330000 10.6786 -4.83785
30331000 10.6299 -4.76549
30332000 10.5975 -4.7606
30333000 10.5844 -4.70969
30334000 10.594 -4.67919
30335000 10.5786 -4.63999
30336000 10.5855 -4.65206
30337000 10.5448 -4.61169
30338000 10.6203 -4.72718
30339000 10.6159 -4.71221
30340000 10.6022 -4.80694
30341000 10.5744 -4.64959
30342000 10.5948 -4.64884
30343000 10.6382 -4.82539
30344000 10.5876 -4.73092
30345000 10.5707 -4.63265
30346000 10.6204 -4.72614
30347000 10.6269 -4.77127
30348000 10.6429 -4.79097
30349000 10.6117 -4.74875
30350000 10.5748 -4.72433
30351000 10.6461 -4.83678
30352000 10.566 -4.58165
30353000 10.5935 -4.67476
30354000 10.595 -4.67645
30355000 10.6046 -4.69533
30356000 10.5996 -4.76366
30357000 10.5708 -4.72703
30358000 10.583 -4.6727
30359000 10.5919 -4.63476
30360000 10.6431 -4.80468
30361000 10.6341 -4.78685
30362000 10.6405 -4.85703
30363000 10.6593 -4.90292
30364000 10.6051 -4.71471
30365000 10.5815 -4.63311
30366000 10.5833 -4.67383
30367000 10.5741 -4.64349
30368000 10.6011 -4.71143
30369000 10.6086 -4.68245
30370000 10.6519 -4.81241
30371000 10.5571 -4.67112
30372000 10.5928 -4.71853
30373000 10.6263 -4.84143
30374000 10.573 -4.62056
30375000 10.6354 -4.76535
30376000 10.6495 -4.8459
30377000 10.6598 -4.8665
30378000 10.6375 -4.70609
30379000 10.5594 -4.63225
30380000 10.6145 -4.79136
30381000 10.5809 -4.6741
30382000 10.6032 -4.70975
30383000 10.6174 -4.80704
30384000 10.5991 -4.72399
30385000 10.633 -4.85211
30386000 10.6371 -4.79925
30387000 10.6673 -4.9759
30388000 10.637 -4.81568
30389000 10.62 -4.81443
30390000 10.6007 -4.75238
30391000 10.526 -4.64239
30392000 10.6131 -4.82291
30393000 10.574 -4.74084
30394000 10.6126 -4.77807
