# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11750000 8.31077 2.64572
11751000 8.29094 -3.5928
11752000 8.34411 -3.75965
11753000 8.30574 -3.81645
11754000 8.31174 -3.71116
11755000 8.30188 -3.67767
11756000 8.30097 -3.64136
11757000 8.42644 -4.04422
11758000 8.27193 -3.55473
11759000 8.29397 -3.59105
11760000 8.3098 -3.67313
11761000 8.3029 -3.55498
11762000 8.35799 -3.77517
11763000 8.35523 -3.81965
11764000 8.25852 -3.69852
11765000 8.30465 -3.67206
11766000 8.28355 -3.76211
11767000 8.25412 -3.58446
11768000 8.30281 -3.68516
11769000 8.28899 -3.49898
11770000 8.31311 -3.63784
11771000 8.31706 -3.63428
11772000 8.25834 -3.61316
11773000 8.29557 -3.68163
11774000 8.36785 -3.62282
11775000 8.3271 -3.63892
11776000 8.31409 -3.59809
11777000 8.34054 -3.59309
11778000 8.31826 -3.82743
11779000 8.25103 -3.44049
11780000 8.35351 -3.67634
11781000 8.25927 -3.57287
11782000 8.2884 -3.50344
11783000 8.26654 -3.50723
11784000 8.30918 -3.6647
11785000 8.30584 -3.67828
11786000 8.376 -3.73138
11787000 8.28663 -3.52076
11788000 8.33886 -3.5597
11789000 8.27979 -3.56164
11790000 8.36236 -3.73969
11791000 8.35422 -3.65466
11792000 8.31329 -3.68193
11793000 8.3142 -3.66718
11794000 8.32915 -3.61328
11795000 8.29428 -3.62086
11796000 8.23812 -3.5948
11797000 8.32823 -3.6937
11798000 8.30778 -3.64939
11799000 8.34273 -3.79217
11800000 8.29636 -3.79343
11801000 8.35136 -3.6568
11802000 8.33496 -3.68298
11803000 8.30037 -3.69626
11804000 8.33974 -3.67874
11805000 8.33513 -3.58033
11806000 8.2601 -3.57557
11807000 8.34851 -3.69038
11808000 8.32773 -3.83628
11809000 8.35729 -3.78359
11810000 8.27534 -3.50403
11811000 8.38934 -3.76732
11812000 8.35588 -3.67848
11813000 8.27703 -3.60407
11814000 8.31168 -3.65607
11815000 8.25545 -3.51084
11816000 8.34271 -3.59216
11817000 8.25364 -3.57452
11818000 8.29931 -3.61846
11819000 8.31143 -3.62683
11820000 8.28228 -3.67444
11821000 8.29469 -3.55644
11822000 8.34541 -3.7201
11823000 8.30997 -3.7166
11824000 8.27711 -3.68984
11825000 8.2924 -3.5905
11826000 8.28718 -3.39992
11827000 8.35001 -3.84624
11828000 8.31632 -3.56061
11829000 8.324 -3.70499
11830000 8.34726 -3.69123
11831000 8.37088 -3.83639
11832000 8.38404 -3.76626
11833000 8.28341 -3.4731
11834000 8.35676 -3.76534
11835000 8.36884 -3.80891
11836000 8.35892 -3.89211
11837000 8.31997 -3.71073
11838000 8.36637 -3.81712
11839000 8.20078 -3.55085
11840000 8.321 -3.68501
11841000 8.31518 -3.67816
11842000 8.29503 -3.68109
11843000 8.26742 -3.44132
11844000 8.31354 -3.7195
11845000 8.27782 -3.61345
11846000 8.33721 -3.69271
11847000 8.31534 -3.62222
11848000 8.28375 -3.61457
11849000 8.22105 -3.45122
11850000 8.37579 -3.76432
11851000 8.23847 -3.49598
11852000 8.38631 -3.82001
11853000 8.33063 -3.72795
11854000 8.27189 -3.45318
11855000 8.28086 -3.55774
11856000 8.30466 -3.68928
11857000 8.21533 -3.49356
11858000 8.33344 -3.54222
11859000 8.23632 -3.2575
11860000 8.30977 -3.5037
11861000 8.30034 -3.7338
11862000 8.33068 -3.6521
11863000 8.34551 -3.68279
11864000 8.40354 -3.89649
11865000 8.28266 -3.6425
11866000 8.28713 -3.6915
11867000 8.34576 -3.69154
11868000 8.25307 -3.48003
11869000 8.27357 -3.49271
11870000 8.23104 -3.55704
11871000 8.27595 -3.61675
11872000 8.3028 -3.60642
11873000 8.23594 -3.35137
11874000 8.29762 -3.46671
11875000 8.31231 -3.66588
11876000 8.32023 -3.85416
11877000 8.3874 -3.73396
11878000 8.26607 -3.55018
11879000 8.33206 -3.67654
11880000 8.31055 -3.7578
11881000 8.32007 -3.62739
11882000 8.36185 -3.67034
11883000 8.29647 -3.51585
11884000 8.29179 -3.59206
11885000 8.34315 -3.83713
11886000 8.31599 -3.65659
11887000 8.28157 -3.6617
11888000 8.2992 -3.61635
11889000 8.26228 -3.61042
11890000 8.36472 -3.61306
11891000 8.29484 -3.4883
11892000 8.35596 -3.78541
11893000 8.28134 -3.42175
11894000 8.3124 -3.55429
11895000 8.29455 -3.65135
11896000 8.29911 -3.67366
11897000 8.28841 -3.74243
11898000 8.26311 -3.56662
11899000 8.27604 -3.50443
11900000 8.33777 -3.75252
11901000 8.32668 -3.6161
11902000 8.3658 -3.74557
11903000 8.33878 -3.83347
11904000 8.3258 -3.59111
11905000 8.29219 -3.60538
11906000 8.34638 -3.80909
11907000 8.32168 -3.72554
11908000 8.23664 -3.50323
11909000 8.32798 -3.71193
11910000 8.3197 -3.71608
11911000 8.31282 -3.52423
11912000 8.24205 -3.4301
11913000 8.27106 -3.54625
11914000 8.24032 -3.58124
11915000 8.32752 -3.70381
11916000 8.34692 -3.64195
11917000 8.29288 -3.59477
11918000 8.27551 -3.54839
11919000 8.27933 -3.53281
11920000 8.38699 -3.61779
11921000 8.31095 -3.67787
11922000 8.27999 -3.59071
11923000 8.26675 -3.47418
11924000 8.30187 -3.56438
11925000 8.30185 -3.62464
11926000 8.29429 -3.75568
11927000 8.39082 -3.88093
11928000 8.30697 -3.62931
11929000 8.29646 -3.64947
11930000 8.28591 -3.56237
11931000 8.27541 -3.57689
11932000 8.2385 -3.51648
11933000 8.31135 -3.6894
11934000 8.30406 -3.76287
11935000 8.32676 -3.5106
11936000 8.35187 -3.81192
11937000 8.36338 -3.83181
11938000 8.2995 -3.63473
11939000 8.29186 -3.63832
11940000 8.39764 -3.64601
11941000 8.2577 -3.52913
11942000 8.33746 -3.64189
11943000 8.3067 -3.59555
11944000 8.32437 -3.6068
11945000 8.35388 -3.69058
11946000 8.23978 -3.56049
11947000 8.29534 -3.45059
11948000 8.28551 -3.64121
11949000 8.34848 -3.6814
11950000 8.28008 -3.58379
11951000 8.33341 -3.67687
11952000 8.37876 -3.77391
11953000 8.36451 -3.82582
11954000 8.26202 -3.50862
11955000 8.29714 -3.69071
11956000 8.30849 -3.60437
11957000 8.33361 -3.61465
11958000 8.24886 -3.45774
11959000 8.30454 -3.62962
11960000 8.29726 -3.34876
11961000 8.32648 -3.48899
11962000 8.27699 -3.5291
11963000 8.36156 -3.75967
11964000 8.23759 -3.52277
11965000 8.27862 -3.61051
11966000 8.25891 -3.61437
11967000 8.30928 -3.70793
11968000 8.28365 -3.52254
