LAMMPS data file via write_data, version 30 Jul 2021, timestep = 500000

864 atoms
2 atom types
576 bonds
1 bond types
288 angles
1 angle types

0.16799016062659966 18.03958223937485 xlo xhi
-0.03166004510128673 23.66083784510039 ylo yhi
-0.0696218995744129 22.282817699576082 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

707 1 1 0.5897 3.590001356514518 1.7067116588932352 3.8719905780864496 0 0 0
706 1 2 -1.1794 3.514311238286906 1.7484910315554456 2.9186992536053 0 0 0
708 1 1 0.5897 2.789896118102954 2.3541841927797424 2.761787581178715 0 0 0
1 1 2 -1.1794 1.1766234957487736 2.9654261467472085 2.0375426300146895 0 0 0
29 1 1 0.5897 4.886581785449931 2.4604705373204467 1.9905895089715595 0 0 0
845 1 1 0.5897 7.652358126850827 0.6117981954579229 6.1710120550813485 0 0 0
489 1 1 0.5897 3.2219476551014106 1.0113376708614947 5.962356211149326 0 0 0
495 1 1 0.5897 8.261631174894022 1.745573349825844 2.9976431909810897 0 0 0
844 1 2 -1.1794 7.679120189167089 1.550357933723112 5.9846068466420625 0 0 0
494 1 1 0.5897 6.828873044582957 1.9364471473964189 2.5475242977041757 0 0 0
493 1 2 -1.1794 7.360865470205684 1.5090755016491944 3.218784433573688 0 0 0
846 1 1 0.5897 7.610087526900572 1.6078195071008725 5.031626482768591 0 0 0
82 1 2 -1.1794 5.6774588902338925 3.019504477926075 6.959828172487948 0 0 0
84 1 1 0.5897 6.390084879017081 2.4821919764048697 6.6138254431970225 0 0 0
83 1 1 0.5897 4.889465387272538 2.6695570527472894 6.544097909658951 0 0 0
487 1 2 -1.1794 3.2627076771212127 1.9518988621659263 5.789033013568277 0 0 0
488 1 1 0.5897 2.3673739979025408 2.2605838061412395 5.927995736582921 0 0 0
28 1 2 -1.1794 5.631443728371283 2.93506801534275 1.6215616811611013 0 0 0
2 1 1 0.5897 0.3589477916157816 2.6662304405268418 2.435175310698686 0 0 0
784 1 2 -1.1794 0.7128662545041531 2.9897674937243197 6.409255539289968 0 0 0
20 1 1 0.5897 0.768531291054003 2.793921928072272 0.17635374087543143 0 0 0
419 1 1 0.5897 9.06845685945793 2.815494982301962 6.309148402932568 0 0 0
785 1 1 0.5897 0.8507914439196961 2.86970886886948 7.34883130813839 0 0 0
356 1 1 0.5897 7.386174251299291 0.8572960702747239 10.069392097591725 0 0 0
36 1 1 0.5897 1.5233440299813488 2.38484638578713 9.5959765904239 0 0 0
34 1 2 -1.1794 0.7650849515606322 2.8443050535473495 9.23516370303039 0 0 0
673 1 2 -1.1794 2.8820988985488265 1.4591666432054067 10.406471474125379 0 0 0
459 1 1 0.5897 4.373823331136621 2.3836260775293914 14.182930682688191 0 0 0
674 1 1 0.5897 3.5997260289468014 1.9915075015095507 10.063132719907596 0 0 0
274 1 2 -1.1794 4.99759033005079 3.0377200013066834 9.624888254280908 0 0 0
675 1 1 0.5897 3.0399219751915263 0.5848750049581679 10.050036650195587 0 0 0
