# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 8.24272 2.30078
1501000 8.3788 -3.21977
1502000 8.42759 -3.18207
1503000 8.47279 -3.61386
1504000 8.41094 -3.3287
1505000 8.29405 -3.16237
1506000 8.09483 -2.7926
1507000 8.2268 -3.029
1508000 8.22136 -2.84807
1509000 8.28738 -2.98261
1510000 8.31271 -3.13532
1511000 8.18462 -2.79727
1512000 8.35579 -3.12665
1513000 8.29032 -2.95131
1514000 8.24943 -3.05497
1515000 8.37061 -3.04786
1516000 8.32523 -3.08664
1517000 8.31088 -3.02601
1518000 8.36014 -3.24746
1519000 8.26658 -3.16947
1520000 8.27849 -2.89855
1521000 8.18955 -2.98959
1522000 8.18318 -2.88611
1523000 8.28599 -3.07797
1524000 8.24384 -3.22291
1525000 8.2137 -3.15175
1526000 8.3267 -3.15284
1527000 8.23545 -3.02643
1528000 8.25778 -3.16097
1529000 8.2255 -3.27833
1530000 8.17878 -3.07203
1531000 8.24888 -3.20004
1532000 8.1975 -2.93813
1533000 8.18154 -2.82326
1534000 8.1059 -2.9698
1535000 8.11999 -3.08573
1536000 8.16965 -3.0976
1537000 8.20327 -2.97762
1538000 8.16854 -2.83535
1539000 8.20561 -2.90184
1540000 8.26601 -3.08861
1541000 8.29777 -3.30018
1542000 8.19844 -2.93167
1543000 8.22604 -3.03543
1544000 8.13437 -2.83019
1545000 8.21835 -3.26489
1546000 8.27407 -3.05464
1547000 8.19972 -3.10029
1548000 8.26522 -2.85546
1549000 8.25688 -2.86802
1550000 8.25123 -3.16295
1551000 8.25678 -3.17198
1552000 8.23592 -3.22254
1553000 8.08505 -2.90671
1554000 8.15432 -3.02605
1555000 8.30029 -3.10311
1556000 8.14853 -2.85298
1557000 8.07826 -2.81898
1558000 8.29924 -3.19327
1559000 8.21341 -2.98785
1560000 8.17532 -3.07662
1561000 8.22763 -3.09667
1562000 8.20439 -3.07215
1563000 8.16622 -2.7642
1564000 8.30117 -3.25337
1565000 8.25194 -3.22725
1566000 8.29186 -2.89726
1567000 8.19674 -2.95381
1568000 8.36266 -3.07185
1569000 8.35324 -3.06902
1570000 8.42517 -3.13413
1571000 8.37188 -2.90393
1572000 8.35721 -2.96513
1573000 8.19157 -3.05123
1574000 8.18793 -2.96173
1575000 8.24038 -2.97379
1576000 8.35053 -3.20432
1577000 8.20138 -3.11187
1578000 8.11962 -3.00742
1579000 8.17502 -2.89876
1580000 8.40182 -3.13307
1581000 8.26103 -2.69028
1582000 8.2149 -2.92768
1583000 8.33102 -3.14776
1584000 8.35866 -3.38236
1585000 8.19278 -2.93329
1586000 8.34287 -3.01776
1587000 8.16318 -3.01034
1588000 8.36363 -3.21817
1589000 8.2367 -3.08749
1590000 8.29306 -2.89976
1591000 8.19416 -3.15846
1592000 8.1942 -3.08054
1593000 8.33951 -3.31478
1594000 8.31485 -3.08472
1595000 8.18739 -3.14919
1596000 8.23963 -3.12272
1597000 8.28279 -3.22167
1598000 8.37626 -3.1789
1599000 8.2985 -3.10898
1600000 8.26138 -3.17034
1601000 8.19116 -2.86854
1602000 8.29158 -3.25003
1603000 8.23657 -3.11646
1604000 8.27845 -3.19843
1605000 8.38403 -2.97343
1606000 8.27883 -3.21235
1607000 8.31586 -3.12211
1608000 8.19966 -3.03579
1609000 8.31 -3.05598
1610000 8.27959 -3.17843
1611000 8.34387 -3.23188
1612000 8.3919 -3.2782
1613000 8.18251 -3.07044
1614000 8.38937 -3.21405
1615000 8.12563 -3.02336
1616000 8.20181 -3.19638
1617000 8.27458 -3.1919
1618000 8.19965 -3.07548
1619000 8.2056 -2.97339
1620000 8.23371 -3.1906
1621000 8.17714 -3.32079
1622000 8.27553 -3.13873
1623000 8.21544 -3.03721
1624000 8.29549 -3.09073
1625000 8.2443 -2.91935
1626000 8.30716 -3.2373
1627000 8.35822 -3.09374
1628000 8.19168 -2.99703
1629000 8.26257 -3.2148
1630000 8.15757 -2.99072
1631000 8.22431 -3.21933
1632000 8.23589 -3.22395
1633000 8.1281 -3.23008
1634000 8.2402 -3.07714
1635000 8.22746 -3.13645
1636000 8.23373 -3.14758
1637000 8.21139 -3.01626
1638000 8.1788 -3.01496
1639000 8.16545 -3.15929
1640000 8.23634 -2.99267
1641000 8.14029 -3.1683
1642000 8.26827 -3.31913
1643000 8.24465 -3.08488
1644000 8.15256 -2.86594
1645000 8.29145 -2.92297
1646000 8.33492 -2.94581
1647000 8.28053 -3.07869
1648000 8.32264 -3.16162
1649000 8.29773 -3.01509
1650000 8.1565 -2.86088
1651000 8.24445 -3.03375
1652000 8.19508 -3.04036
1653000 8.19154 -2.8966
1654000 8.17431 -3.04063
1655000 8.26277 -3.26999
1656000 8.16181 -3.08599
1657000 8.09993 -3.02261
1658000 8.23055 -3.0314
1659000 8.21003 -3.25782
1660000 8.25768 -3.17277
1661000 8.18371 -2.974
1662000 8.28076 -3.106
1663000 8.22192 -2.81557
1664000 8.28837 -3.13281
1665000 8.24529 -2.79711
1666000 8.33696 -2.88614
1667000 8.24533 -3.27442
1668000 8.31105 -3.36076
1669000 8.18729 -2.99412
1670000 8.2764 -3.18934
1671000 8.36452 -3.29149
1672000 8.19775 -3.25002
1673000 8.19257 -2.87547
1674000 8.15561 -2.90953
1675000 8.15698 -3.09223
1676000 8.11572 -3.10668
1677000 8.22126 -2.96034
1678000 8.30461 -3.27348
1679000 8.24734 -3.10717
1680000 8.36463 -3.31628
1681000 8.27493 -3.00006
1682000 8.27951 -3.04441
1683000 8.17971 -2.92681
1684000 8.30509 -3.17347
1685000 8.23126 -2.93113
1686000 8.14848 -2.93471
1687000 8.21821 -3.11326
1688000 8.19917 -2.61946
1689000 8.37821 -3.32881
1690000 8.23856 -2.87432
1691000 8.27895 -3.02401
1692000 8.22176 -3.0451
1693000 8.20984 -2.95519
1694000 8.31322 -3.12182
1695000 8.35615 -3.0828
1696000 8.39181 -3.22923
1697000 8.33388 -3.0439
1698000 8.32394 -3.18549
1699000 8.19523 -3.00875
1700000 8.25832 -2.9714
1701000 8.27651 -2.8881
1702000 8.32867 -3.22335
