# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30000000 7.95395 2.44009
30001000 7.91007 -2.71048
30002000 7.90042 -2.65456
30003000 7.89622 -2.75667
30004000 7.80325 -2.43587
30005000 7.85323 -2.50707
30006000 7.81384 -2.45033
30007000 7.82222 -2.71986
30008000 7.83339 -2.6194
30009000 7.92207 -2.4054
30010000 7.93577 -2.59232
30011000 7.82097 -2.62551
30012000 7.84721 -2.41108
30013000 7.87636 -2.52923
30014000 7.91668 -2.61122
30015000 7.96908 -2.74491
30016000 7.96224 -2.75719
30017000 7.85069 -2.33276
30018000 7.9205 -2.62197
30019000 7.842 -2.50085
30020000 7.88933 -2.56448
30021000 7.91525 -2.71285
30022000 7.87684 -2.41959
30023000 7.90807 -2.83451
30024000 7.89972 -2.44814
30025000 7.87155 -2.54771
30026000 7.74582 -2.20393
30027000 7.84154 -2.47952
30028000 7.80155 -2.43303
30029000 7.77863 -2.59147
30030000 7.83344 -2.3257
30031000 7.85695 -2.44175
30032000 7.88833 -2.57191
30033000 7.92427 -2.49549
30034000 7.77465 -2.45581
30035000 7.8738 -2.68335
30036000 7.89597 -2.68022
30037000 7.87103 -2.42914
30038000 7.96137 -2.70294
30039000 7.93768 -2.80986
30040000 7.89836 -2.75262
30041000 7.909 -2.75862
30042000 7.92695 -2.81134
30043000 7.91181 -2.62892
30044000 7.9004 -2.71815
30045000 7.86954 -2.55797
30046000 7.93816 -2.65597
30047000 7.96592 -2.66459
30048000 7.95299 -2.37305
30049000 7.92625 -2.47544
30050000 8.00036 -2.74005
30051000 7.97915 -2.61942
30052000 7.89756 -2.58065
30053000 7.91487 -2.6519
30054000 7.89072 -2.52319
30055000 7.91837 -2.47576
30056000 7.93179 -2.5743
30057000 7.76924 -2.3116
30058000 7.93584 -2.76217
30059000 7.8712 -2.7902
30060000 7.85919 -2.77995
30061000 7.91679 -2.78796
30062000 7.87827 -2.67983
30063000 7.89063 -2.53224
30064000 7.92056 -2.78182
30065000 7.86238 -2.6288
30066000 7.92133 -2.68053
30067000 7.88062 -2.69477
30068000 7.96549 -2.75676
30069000 7.92922 -2.66144
30070000 7.91088 -2.65905
30071000 7.9275 -2.73756
30072000 7.97768 -2.65772
30073000 7.90125 -2.651
30074000 7.82469 -2.59187
30075000 7.74622 -2.51712
30076000 7.92714 -2.66185
30077000 7.78064 -2.28024
30078000 7.87078 -2.63212
30079000 7.90735 -2.60202
30080000 7.93591 -2.69368
30081000 7.98989 -2.76609
30082000 7.82037 -2.55453
30083000 7.85824 -2.64538
30084000 7.93092 -2.55689
30085000 7.81485 -2.44059
30086000 7.84149 -2.35872
30087000 7.77848 -2.45587
30088000 7.89395 -2.42321
30089000 7.83747 -2.58263
30090000 7.87634 -2.66752
30091000 7.86178 -2.67151
30092000 7.81891 -2.56309
30093000 7.83752 -2.54625
30094000 7.87672 -2.57497
30095000 7.8829 -2.64597
30096000 7.89692 -2.67748
30097000 7.80256 -2.4353
30098000 7.85761 -2.6836
30099000 7.86591 -2.60948
30100000 7.80959 -2.62775
30101000 7.90181 -2.60388
30102000 7.90843 -2.76398
30103000 7.87601 -2.59083
30104000 7.99868 -2.8668
30105000 7.9399 -2.82864
30106000 7.92148 -2.6712
30107000 7.90552 -2.64671
30108000 7.99461 -2.76877
30109000 7.85796 -2.52729
30110000 7.86091 -2.6733
30111000 7.83468 -2.65798
30112000 7.91725 -2.6911
30113000 7.84906 -2.5794
30114000 7.88687 -2.50513
30115000 7.83388 -2.42214
30116000 7.79504 -2.2999
30117000 7.81454 -2.37226
30118000 7.85433 -2.724
30119000 7.91619 -2.70279
30120000 7.86344 -2.59224
30121000 7.89825 -2.25239
30122000 7.9153 -2.6599
30123000 8.03175 -2.78692
30124000 7.78808 -2.02746
30125000 7.79616 -2.27674
30126000 7.83475 -2.67548
30127000 7.81114 -2.67918
30128000 7.87171 -2.55562
30129000 7.82007 -2.46756
30130000 7.93074 -2.70754
30131000 7.832 -2.62427
30132000 7.88415 -2.5283
30133000 7.8712 -2.70661
30134000 7.78867 -2.40664
30135000 7.86435 -2.75826
30136000 8.02727 -2.8945
30137000 7.85869 -2.6719
30138000 7.85966 -2.72437
30139000 7.84615 -2.65929
30140000 7.88307 -2.43837
30141000 7.86231 -2.70524
30142000 7.92685 -2.73967
30143000 7.86572 -2.53791
30144000 7.95383 -2.63196
30145000 7.92446 -2.63897
30146000 7.86588 -2.56356
30147000 7.91659 -2.80581
30148000 7.79805 -2.5525
30149000 7.8542 -2.55198
30150000 7.82612 -2.58617
30151000 7.92936 -2.54511
30152000 7.91847 -2.82554
30153000 7.93882 -2.88271
30154000 7.82215 -2.69957
30155000 7.87622 -2.55522
30156000 7.94336 -2.699
30157000 7.92565 -2.8661
30158000 7.90056 -2.74735
30159000 7.83971 -2.47647
30160000 7.89014 -2.65671
30161000 7.85987 -2.52656
30162000 7.97657 -2.79947
30163000 7.81001 -2.47002
30164000 7.81055 -2.61586
30165000 7.89262 -2.80229
30166000 7.79131 -2.29092
30167000 7.95743 -2.59072
30168000 7.80584 -2.41589
30169000 7.91668 -2.57682
30170000 7.86319 -2.56911
30171000 7.8999 -2.87419
30172000 7.86075 -2.55927
30173000 7.84015 -2.6477
30174000 7.80284 -2.57544
30175000 7.85176 -2.70347
30176000 7.76854 -2.35263
30177000 7.87935 -2.47926
30178000 7.93535 -2.6376
30179000 7.97617 -2.74888
30180000 7.90878 -2.874
30181000 7.83245 -2.48102
30182000 7.90379 -2.59317
30183000 7.81585 -2.54987
30184000 7.86146 -2.52623
30185000 8.00893 -2.70451
30186000 7.91414 -2.44521
30187000 7.86588 -2.65429
30188000 7.8636 -2.45256
30189000 7.82153 -2.74034
30190000 7.8927 -2.36931
30191000 7.85754 -2.63117
30192000 7.78615 -2.37112
30193000 7.8602 -2.54058
30194000 7.79581 -2.52637
30195000 7.85455 -2.59711
30196000 7.95838 -2.69213
30197000 7.92105 -2.5273
30198000 8.00143 -2.80709
30199000 7.90921 -2.66178
30200000 7.90158 -2.54838
30201000 7.89077 -2.66293
30202000 7.96091 -2.82007
30203000 7.8244 -2.29881
30204000 7.96081 -2.97123
30205000 7.87894 -2.47613
30206000 7.92194 -2.78387
30207000 7.93216 -2.5117
30208000 7.93448 -2.60268
30209000 7.93876 -2.69332
30210000 7.83364 -2.33371
30211000 7.95395 -2.70506
30212000 7.87262 -2.63282
30213000 7.93615 -2.52522
30214000 7.91989 -2.625
30215000 7.82406 -2.38277
