# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
750000 8.90347 1.48304
751000 8.86377 -3.78691
752000 8.75918 -3.65091
753000 8.78631 -3.80507
754000 8.72616 -3.7203
755000 8.78352 -3.41884
756000 8.77172 -3.47143
757000 8.79984 -3.69512
758000 8.78064 -3.64251
759000 8.71364 -3.58236
760000 8.82027 -3.55821
761000 8.69477 -3.41511
762000 8.75343 -3.67726
763000 8.7193 -3.75267
764000 8.66671 -3.65028
765000 8.76856 -3.80527
766000 8.74307 -3.74897
767000 8.67839 -3.6201
768000 8.6978 -3.74491
769000 8.59788 -3.50609
770000 8.6293 -3.7006
771000 8.65678 -3.67813
772000 8.70672 -3.67441
773000 8.80625 -3.76827
774000 8.87014 -3.61349
775000 8.85641 -3.74266
776000 8.76874 -3.41631
777000 8.87431 -3.58469
778000 8.81813 -3.88079
779000 8.81438 -3.69313
780000 8.89319 -3.69774
781000 8.77041 -3.58051
782000 8.75713 -3.58413
783000 8.80083 -3.55475
784000 8.88124 -3.82224
785000 8.76625 -3.60367
786000 8.77559 -3.3732
787000 8.76834 -3.55575
788000 8.80812 -3.57437
789000 8.79668 -3.65335
790000 8.73907 -3.59626
791000 8.78417 -3.26981
792000 8.80443 -3.72527
793000 8.82246 -3.62256
794000 8.89584 -3.53259
795000 8.69898 -3.58325
796000 8.71106 -3.53615
797000 8.75528 -3.76436
798000 8.59192 -3.57228
799000 8.76496 -3.4857
800000 8.65022 -3.49568
801000 8.77994 -3.89252
802000 8.7134 -3.63721
803000 8.62457 -3.48772
804000 8.71238 -3.45028
805000 8.67801 -3.62182
806000 8.82113 -3.8326
807000 8.62657 -3.37581
808000 8.70737 -3.76525
809000 8.66964 -3.65407
810000 8.56267 -3.8459
811000 8.67505 -3.81163
812000 8.69966 -3.58965
813000 8.61704 -3.37462
814000 8.75278 -3.52886
815000 8.56528 -3.56146
816000 8.80636 -3.76412
817000 8.74656 -3.77646
818000 8.85435 -3.7501
819000 8.7248 -3.72112
820000 8.60678 -3.49626
821000 8.69732 -3.61545
822000 8.76756 -3.62314
823000 8.73692 -3.63077
824000 8.65121 -3.63397
825000 8.70139 -3.56483
826000 8.74793 -3.49005
827000 8.77496 -3.66596
828000 8.71572 -3.5415
829000 8.66103 -3.59178
830000 8.84941 -3.7172
831000 8.70301 -3.61618
832000 8.68178 -3.41284
833000 8.71179 -3.58848
834000 8.75277 -3.4139
835000 8.88739 -3.68246
836000 8.83731 -3.63987
837000 8.77252 -3.65396
838000 8.75638 -3.43291
839000 8.71611 -3.54767
840000 8.72507 -3.53287
841000 8.58779 -3.66207
842000 8.57886 -3.34544
843000 8.68446 -3.45447
844000 8.7961 -3.77389
845000 8.71068 -3.56895
846000 8.75262 -3.65439
847000 8.69399 -3.52624
848000 8.78217 -3.66945
849000 8.81858 -3.76599
850000 8.71141 -3.55324
851000 8.74562 -3.59322
852000 8.7767 -3.54301
853000 8.79524 -3.58121
854000 8.76281 -3.58667
855000 8.77327 -3.53425
856000 8.73761 -3.33859
857000 8.8544 -3.82371
858000 8.70916 -3.5471
859000 8.8355 -3.70861
860000 8.72762 -3.71524
861000 8.67623 -3.72432
862000 8.76166 -3.75634
863000 8.67651 -3.59891
864000 8.72645 -3.76021
865000 8.73737 -3.66395
866000 8.71954 -3.73459
867000 8.67908 -3.62664
868000 8.68327 -3.5796
869000 8.73476 -3.44384
870000 8.77451 -3.802
871000 8.78328 -3.60428
872000 8.75266 -3.59257
873000 8.66206 -3.58017
874000 8.78263 -3.66037
875000 8.73337 -3.45706
876000 8.66796 -3.65853
877000 8.67908 -3.60651
878000 8.60892 -3.45026
879000 8.65419 -3.47133
880000 8.62717 -3.52168
881000 8.69463 -3.5044
882000 8.73839 -3.4738
883000 8.76603 -3.76156
884000 8.66192 -3.655
885000 8.68815 -3.83073
886000 8.66371 -3.7935
887000 8.72834 -3.69
888000 8.67218 -3.70737
889000 8.61296 -3.66585
890000 8.73564 -3.51845
891000 8.68685 -3.58624
892000 8.75033 -3.66311
893000 8.64202 -3.55434
894000 8.71794 -3.69724
895000 8.61945 -3.55077
896000 8.68024 -3.6902
897000 8.62473 -3.51192
898000 8.70346 -3.59853
899000 8.71423 -3.69174
900000 8.61856 -3.68799
901000 8.72669 -3.73949
902000 8.7229 -3.9672
903000 8.6917 -3.56657
904000 8.60145 -3.72497
905000 8.66569 -3.66464
906000 8.72966 -3.807
907000 8.58751 -3.56308
908000 8.63198 -3.70549
909000 8.65423 -3.67518
910000 8.63613 -3.59137
911000 8.63443 -3.68065
912000 8.82285 -3.66604
913000 8.58534 -3.54103
914000 8.69632 -3.54221
915000 8.7747 -3.58753
916000 8.81099 -3.47799
917000 8.67479 -3.48847
918000 8.75935 -3.51274
919000 8.77372 -3.62774
920000 8.73512 -3.54755
921000 8.78211 -3.70508
922000 8.60964 -3.54992
923000 8.691 -3.61611
924000 8.62468 -3.71087
925000 8.72819 -3.68413
926000 8.62192 -3.62544
927000 8.76928 -3.55625
928000 8.80085 -3.66076
929000 8.7501 -3.73659
930000 8.74395 -3.57501
931000 8.81484 -3.63871
932000 8.84218 -3.44847
933000 8.77829 -3.49867
934000 8.74156 -3.478
935000 8.76875 -3.48699
936000 8.83032 -3.46751
937000 8.84902 -3.82882
938000 8.79974 -3.58123
939000 8.79902 -3.6902
940000 8.74419 -3.53584
941000 8.63275 -3.44153
942000 8.66738 -3.26434
943000 8.84399 -3.66803
944000 8.74451 -3.58436
945000 8.78611 -3.59136
946000 8.83317 -3.65515
947000 8.69111 -3.55001
948000 8.80915 -3.71138
949000 8.81416 -3.57073
950000 8.86023 -3.55873
951000 8.78458 -3.50019
952000 8.91862 -3.58877
953000 8.76195 -3.80158
954000 8.80317 -3.59451
955000 8.7525 -3.66191
956000 8.83806 -3.71223
957000 8.80244 -3.72872
958000 8.73422 -3.64572
959000 8.66907 -3.57437
960000 8.76464 -3.70775
961000 8.65956 -3.59011
962000 8.68025 -3.47454
963000 8.76558 -3.50344
964000 8.77402 -3.75688
965000 8.59951 -3.65137
966000 8.63744 -3.54782
967000 8.69461 -3.49087
968000 8.64102 -3.35388
969000 8.73478 -3.54771
970000 8.697 -3.62221
971000 8.84176 -3.83921
972000 8.70686 -3.47976
973000 8.78486 -3.58752
974000 8.83251 -3.65469
975000 8.793 -3.72735
976000 8.86417 -3.6112
977000 8.91898 -3.73589
978000 8.91709 -3.65058
979000 8.79825 -3.47068
980000 8.85769 -3.52613
981000 8.78737 -3.53195
982000 8.78203 -3.59333
983000 8.81235 -3.75165
984000 8.79 -3.66025
985000 8.77614 -3.67309
986000 8.72579 -3.51594
987000 8.78488 -3.68607
988000 8.75246 -3.53113
989000 8.68418 -3.5222
990000 8.77592 -3.53444
991000 8.70878 -3.558
992000 8.8255 -3.80949
993000 8.78426 -3.4579
994000 8.72187 -3.55745
995000 8.73125 -3.31886
996000 8.84119 -3.83786
997000 8.83639 -3.76461
998000 8.97395 -3.59258
999000 8.9152 -3.71361
