# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
41500000 7.60641 2.10784
41501000 7.61433 -4.24079
41502000 7.62366 -4.24147
41503000 7.60265 -4.18132
41504000 7.60034 -4.20052
41505000 7.61557 -4.20675
41506000 7.63557 -4.28083
41507000 7.59268 -4.10942
41508000 7.60157 -4.21693
41509000 7.60232 -4.13935
41510000 7.59593 -4.20476
41511000 7.61583 -4.18817
41512000 7.59498 -4.12833
41513000 7.61697 -4.26159
41514000 7.62111 -4.32091
41515000 7.58406 -4.16353
41516000 7.63079 -4.3019
41517000 7.59007 -4.14352
41518000 7.62971 -4.31005
41519000 7.61661 -4.18211
41520000 7.59869 -4.14683
41521000 7.62604 -4.25049
41522000 7.61342 -4.22809
41523000 7.61245 -4.25662
41524000 7.62412 -4.27666
41525000 7.62188 -4.27279
41526000 7.62009 -4.21986
41527000 7.5999 -4.13168
41528000 7.6109 -4.2625
41529000 7.60232 -4.14833
41530000 7.61484 -4.22593
41531000 7.62494 -4.25163
41532000 7.6201 -4.21612
41533000 7.60578 -4.18438
41534000 7.59938 -4.14521
41535000 7.60962 -4.26936
41536000 7.61982 -4.2687
41537000 7.58422 -4.131
41538000 7.60552 -4.15598
41539000 7.59954 -4.16506
41540000 7.60883 -4.20682
41541000 7.59791 -4.12112
41542000 7.60941 -4.16468
41543000 7.60334 -4.19394
41544000 7.61922 -4.3061
41545000 7.56929 -4.08487
41546000 7.61285 -4.25021
41547000 7.58351 -4.10064
41548000 7.61537 -4.2305
41549000 7.59729 -4.13463
41550000 7.62704 -4.30752
41551000 7.60943 -4.15223
41552000 7.59926 -4.17079
41553000 7.61277 -4.22679
41554000 7.62063 -4.2327
41555000 7.60895 -4.1955
41556000 7.61091 -4.16972
41557000 7.60858 -4.23812
41558000 7.60445 -4.17036
41559000 7.62072 -4.2718
41560000 7.61033 -4.2184
41561000 7.62154 -4.25617
41562000 7.60873 -4.15455
41563000 7.61734 -4.2117
41564000 7.61377 -4.21914
41565000 7.5953 -4.13127
41566000 7.62771 -4.21794
41567000 7.58177 -4.10743
