# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
41500000 7.66989 1.75583
41501000 7.60385 -4.20822
41502000 7.66593 -4.42245
41503000 7.62171 -4.31783
41504000 7.63572 -4.33787
41505000 7.67186 -4.45844
41506000 7.64906 -4.33544
41507000 7.65176 -4.37822
41508000 7.64017 -4.33762
41509000 7.65044 -4.34488
41510000 7.66033 -4.36523
41511000 7.6517 -4.36312
41512000 7.63665 -4.29236
41513000 7.65523 -4.34313
41514000 7.6529 -4.40496
41515000 7.65059 -4.36555
41516000 7.65003 -4.344
41517000 7.65179 -4.32951
41518000 7.66957 -4.46867
41519000 7.66096 -4.42065
41520000 7.64734 -4.35429
41521000 7.65511 -4.40699
41522000 7.67789 -4.4216
41523000 7.63829 -4.30868
41524000 7.65349 -4.33283
41525000 7.66801 -4.44395
41526000 7.65912 -4.39104
41527000 7.6455 -4.32588
41528000 7.64524 -4.42015
41529000 7.64105 -4.35394
41530000 7.67698 -4.439
41531000 7.64912 -4.40033
41532000 7.66668 -4.40043
41533000 7.65262 -4.43011
41534000 7.64557 -4.38701
41535000 7.63917 -4.28565
41536000 7.66939 -4.46173
41537000 7.64598 -4.37398
41538000 7.67689 -4.42934
41539000 7.66251 -4.42161
41540000 7.6424 -4.30657
41541000 7.63971 -4.2854
41542000 7.67108 -4.40615
41543000 7.67276 -4.44396
41544000 7.63754 -4.33147
41545000 7.65423 -4.4049
41546000 7.67773 -4.49232
41547000 7.65909 -4.34714
41548000 7.66002 -4.4101
41549000 7.63525 -4.33332
41550000 7.63489 -4.31283
41551000 7.65649 -4.36804
41552000 7.64605 -4.37175
41553000 7.66825 -4.44014
41554000 7.67434 -4.40557
41555000 7.63693 -4.3254
41556000 7.65238 -4.36231
41557000 7.62506 -4.28139
41558000 7.64328 -4.36851
41559000 7.63148 -4.31344
41560000 7.64967 -4.33749
41561000 7.65356 -4.41664
41562000 7.66776 -4.44894
41563000 7.63313 -4.30316
41564000 7.63645 -4.29689
41565000 7.65172 -4.40155
41566000 7.65458 -4.37717
41567000 7.62519 -4.29175
41568000 7.63621 -4.30562
41569000 7.64162 -4.37845
41570000 7.66063 -4.3852
41571000 7.64849 -4.36217
41572000 7.64113 -4.30771
41573000 7.63482 -4.34432
41574000 7.66286 -4.40833
41575000 7.66367 -4.43168
41576000 7.63458 -4.30242
41577000 7.6421 -4.32083
41578000 7.63239 -4.32165
41579000 7.6466 -4.40382
41580000 7.63881 -4.31349
41581000 7.65232 -4.38273
41582000 7.6452 -4.349
41583000 7.64323 -4.36596
41584000 7.66318 -4.38281
41585000 7.65458 -4.327
41586000 7.68316 -4.4771
41587000 7.64972 -4.39779
41588000 7.64932 -4.37738
41589000 7.66687 -4.48814
41590000 7.64542 -4.40757
41591000 7.65902 -4.44872
41592000 7.62849 -4.26729
41593000 7.64076 -4.35718
41594000 7.64245 -4.32551
41595000 7.68118 -4.47824
41596000 7.64698 -4.31756
41597000 7.6605 -4.40055
41598000 7.68666 -4.48972
41599000 7.65425 -4.36289
41600000 7.65771 -4.37644
41601000 7.65532 -4.46017
41602000 7.65178 -4.38889
41603000 7.64342 -4.36927
41604000 7.65236 -4.3776
41605000 7.63844 -4.27856
41606000 7.65181 -4.44414
41607000 7.63632 -4.32851
41608000 7.63866 -4.30481
41609000 7.65076 -4.36615
41610000 7.65459 -4.34969
