# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8500000 8.34454 2.50708
8501000 8.31883 -3.48774
8502000 8.34011 -3.53739
8503000 8.38025 -3.71046
8504000 8.34623 -3.72498
8505000 8.23977 -3.26174
8506000 8.33764 -3.56983
8507000 8.37882 -3.7444
8508000 8.35327 -3.72074
8509000 8.33678 -3.62925
8510000 8.43118 -3.61065
8511000 8.31116 -3.51619
8512000 8.30189 -3.41798
8513000 8.2617 -3.39306
8514000 8.33908 -3.63296
8515000 8.31886 -3.47235
8516000 8.3461 -3.64009
8517000 8.36231 -3.66979
8518000 8.29465 -3.53359
8519000 8.29511 -3.3722
8520000 8.24345 -3.47002
8521000 8.36928 -3.7827
8522000 8.34594 -3.4684
8523000 8.20542 -3.16761
8524000 8.36335 -3.57196
8525000 8.30528 -3.5296
8526000 8.36129 -3.49282
8527000 8.35899 -3.59301
8528000 8.29808 -3.42204
8529000 8.32201 -3.58143
8530000 8.2994 -3.51179
8531000 8.35852 -3.61676
8532000 8.30778 -3.42667
8533000 8.27376 -3.13183
8534000 8.28072 -3.404
8535000 8.29784 -3.73571
8536000 8.30101 -3.62789
8537000 8.27812 -3.37154
8538000 8.24341 -3.48338
8539000 8.26997 -3.3676
8540000 8.30783 -3.70269
8541000 8.30319 -3.32676
8542000 8.44038 -3.85807
8543000 8.28584 -3.54005
8544000 8.37195 -3.7726
8545000 8.34757 -3.67809
8546000 8.30619 -3.57957
8547000 8.28593 -3.63351
8548000 8.1931 -3.28939
8549000 8.37161 -3.58602
8550000 8.30303 -3.55898
8551000 8.30028 -3.40621
8552000 8.26392 -3.46933
8553000 8.34721 -3.76007
8554000 8.36575 -3.59193
8555000 8.30008 -3.64655
8556000 8.30503 -3.40635
8557000 8.40126 -3.78608
8558000 8.3778 -3.74192
8559000 8.36149 -3.6358
8560000 8.3232 -3.81298
8561000 8.31711 -3.54507
8562000 8.35963 -3.49802
8563000 8.28136 -3.42841
8564000 8.32087 -3.51551
8565000 8.32343 -3.5029
8566000 8.39929 -3.64998
8567000 8.31702 -3.57815
8568000 8.39975 -3.57954
8569000 8.27509 -3.48371
8570000 8.29526 -3.46985
8571000 8.30427 -3.56692
8572000 8.37102 -3.65143
8573000 8.28998 -3.55031
8574000 8.35205 -3.66135
8575000 8.32817 -3.68981
8576000 8.28134 -3.43282
8577000 8.34432 -3.72218
8578000 8.23949 -3.30594
8579000 8.25152 -3.42427
8580000 8.28863 -3.46647
8581000 8.35989 -3.69874
8582000 8.30648 -3.61932
8583000 8.2855 -3.50151
8584000 8.31295 -3.54849
8585000 8.31855 -3.6175
8586000 8.31714 -3.57813
8587000 8.36136 -3.56513
8588000 8.33293 -3.58038
8589000 8.28769 -3.45201
8590000 8.32342 -3.48888
8591000 8.3086 -3.61243
8592000 8.35919 -3.48429
8593000 8.38127 -3.62175
8594000 8.39321 -3.66103
8595000 8.21325 -3.47865
8596000 8.35716 -3.74257
8597000 8.28561 -3.45107
8598000 8.33084 -3.59343
8599000 8.30362 -3.60848
8600000 8.27823 -3.38856
8601000 8.34757 -3.64305
8602000 8.29611 -3.57921
8603000 8.23513 -3.33812
8604000 8.28282 -3.52526
8605000 8.31809 -3.56013
8606000 8.33914 -3.58874
8607000 8.33605 -3.63569
8608000 8.3752 -3.73048
8609000 8.28937 -3.47103
8610000 8.36066 -3.66622
8611000 8.29141 -3.42008
8612000 8.32623 -3.57616
8613000 8.30571 -3.55445
8614000 8.30456 -3.47448
8615000 8.39207 -3.74052
8616000 8.30371 -3.45133
8617000 8.3697 -3.73619
8618000 8.38548 -3.62403
8619000 8.27514 -3.27079
8620000 8.35741 -3.59677
8621000 8.34434 -3.44773
8622000 8.32911 -3.47575
8623000 8.3585 -3.6742
8624000 8.32084 -3.47563
8625000 8.35301 -3.63894
8626000 8.30293 -3.51196
8627000 8.30309 -3.62719
8628000 8.34465 -3.54228
