# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 10.8345 1.95522
2001000 10.7287 -4.0994
2002000 10.7664 -4.23005
2003000 10.7924 -4.23285
2004000 10.8942 -4.40188
2005000 10.8484 -4.32121
2006000 10.8972 -4.29042
2007000 10.7784 -4.16236
2008000 10.9296 -4.40987
2009000 10.8388 -4.14116
2010000 10.8394 -4.35381
2011000 10.8442 -4.29489
2012000 10.829 -4.12938
2013000 10.6819 -3.83684
2014000 10.7654 -4.28278
2015000 10.7435 -4.08262
2016000 10.8072 -4.14002
2017000 10.7711 -4.03914
2018000 10.7359 -4.02376
2019000 10.9537 -4.51321
2020000 10.8296 -4.28362
2021000 10.8112 -4.41284
2022000 10.7987 -4.18806
2023000 10.7478 -4.18392
2024000 10.8402 -4.17448
2025000 10.9527 -4.45718
2026000 10.8354 -4.19728
2027000 10.8635 -4.28449
2028000 10.8401 -4.19307
2029000 10.871 -4.52564
2030000 10.839 -4.20869
2031000 10.8983 -4.24224
2032000 10.8681 -4.15946
2033000 10.9089 -4.26499
2034000 10.8934 -4.39411
2035000 10.7943 -4.18211
2036000 10.9162 -4.32705
2037000 10.8281 -4.24264
2038000 10.7533 -4.16662
2039000 10.8083 -4.11909
2040000 10.8387 -4.22245
2041000 10.8747 -4.32423
2042000 10.8791 -4.33868
2043000 10.7428 -4.19073
2044000 10.89 -4.32175
2045000 10.7273 -4.15161
2046000 10.8054 -4.18692
2047000 10.7558 -4.16529
2048000 10.9059 -4.31296
2049000 10.7699 -4.20015
2050000 10.7391 -4.04773
2051000 10.8042 -4.27195
2052000 10.8047 -4.33271
2053000 10.9582 -4.53271
2054000 10.8344 -4.06413
2055000 10.799 -4.20834
2056000 10.8394 -4.25781
2057000 10.8314 -4.25241
2058000 10.8725 -4.27513
2059000 10.9056 -4.36159
2060000 10.8519 -4.28127
2061000 10.8838 -4.31912
2062000 10.9303 -4.40981
2063000 10.7842 -4.05171
2064000 10.8113 -4.33265
2065000 10.7628 -4.26851
2066000 10.9026 -4.41836
2067000 10.794 -4.37151
2068000 10.8223 -4.23568
2069000 10.7487 -4.32994
2070000 10.8419 -4.27749
2071000 10.7883 -4.23222
2072000 10.9003 -4.32931
2073000 10.8413 -4.36363
2074000 10.7781 -4.1532
2075000 10.8984 -4.30554
2076000 10.8853 -4.22735
2077000 10.7809 -4.1065
2078000 10.8958 -4.36136
2079000 10.8121 -4.16394
2080000 10.8758 -4.29712
2081000 10.8005 -4.04768
2082000 10.8346 -4.3575
2083000 10.845 -4.22028
2084000 10.8729 -4.21517
2085000 10.7967 -4.22415
2086000 10.855 -4.24572
2087000 10.7106 -4.06905
2088000 10.8152 -4.13606
