# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12250000 8.21606 2.76384
12251000 8.31753 -3.73689
12252000 8.39884 -3.80208
12253000 8.31048 -3.91167
12254000 8.21914 -3.55762
12255000 8.3041 -3.63326
12256000 8.33599 -3.62207
12257000 8.34998 -3.79192
12258000 8.31261 -3.64094
12259000 8.38249 -3.67478
12260000 8.28617 -3.75225
12261000 8.28575 -3.5218
12262000 8.31425 -3.49865
12263000 8.37138 -3.7543
12264000 8.26578 -3.61837
12265000 8.33856 -3.67118
12266000 8.37392 -3.63352
12267000 8.31914 -3.58316
12268000 8.31728 -3.73498
12269000 8.30496 -3.45884
12270000 8.30011 -3.8294
12271000 8.21495 -3.43987
12272000 8.332 -3.67218
12273000 8.23663 -3.54748
12274000 8.23996 -3.54961
12275000 8.33222 -3.68413
12276000 8.36069 -3.86073
12277000 8.3199 -3.75495
12278000 8.32526 -3.66767
12279000 8.33498 -3.72737
12280000 8.31491 -3.73072
12281000 8.36816 -3.78671
12282000 8.37668 -3.96904
12283000 8.28135 -3.62289
12284000 8.31845 -3.76841
12285000 8.33713 -3.89543
12286000 8.31221 -3.6955
12287000 8.33149 -3.74767
12288000 8.30769 -3.54035
12289000 8.30328 -3.68411
12290000 8.34714 -3.73329
12291000 8.34014 -3.70052
12292000 8.33533 -3.6261
12293000 8.25086 -3.51443
12294000 8.32676 -3.87773
12295000 8.31178 -3.73729
12296000 8.29856 -3.73957
12297000 8.34453 -3.73301
12298000 8.33513 -3.688
12299000 8.30539 -3.64709
12300000 8.31241 -3.73041
12301000 8.29342 -3.48548
12302000 8.30525 -3.59383
12303000 8.33701 -3.89652
12304000 8.32983 -3.57662
12305000 8.22856 -3.45254
12306000 8.29238 -3.62569
12307000 8.34364 -3.80971
12308000 8.35219 -3.69744
12309000 8.31446 -3.71577
12310000 8.26446 -3.531
12311000 8.38422 -3.74607
12312000 8.36061 -3.72945
12313000 8.27561 -3.58599
12314000 8.30018 -3.67923
12315000 8.28765 -3.61959
12316000 8.31687 -3.77677
12317000 8.33962 -3.85732
12318000 8.29655 -3.81194
12319000 8.26853 -3.43493
12320000 8.34544 -3.7176
12321000 8.38631 -3.83428
12322000 8.35964 -3.75157
12323000 8.26548 -3.47592
12324000 8.30184 -3.6523
12325000 8.2561 -3.62883
12326000 8.33069 -3.70554
12327000 8.28165 -3.66253
12328000 8.33208 -3.54349
12329000 8.30942 -3.66467
12330000 8.36934 -3.86811
12331000 8.32175 -3.69842
12332000 8.2181 -3.43967
12333000 8.29945 -3.50979
12334000 8.29984 -3.62365
12335000 8.34586 -3.76953
12336000 8.33047 -3.61478
12337000 8.25008 -3.62064
12338000 8.30414 -3.60798
12339000 8.31658 -3.64601
12340000 8.30633 -3.58424
12341000 8.28523 -3.72251
12342000 8.37001 -3.80164
12343000 8.32407 -3.41714
12344000 8.19968 -3.41134
12345000 8.25301 -3.6838
12346000 8.30432 -3.70074
12347000 8.28816 -3.64343
12348000 8.24044 -3.49677
12349000 8.29884 -3.7667
12350000 8.3464 -3.86138
12351000 8.27149 -3.59863
12352000 8.3148 -3.58674
12353000 8.37635 -3.81503
12354000 8.30444 -3.54654
12355000 8.33582 -3.59438
12356000 8.29573 -3.67116
12357000 8.38869 -3.9339
12358000 8.39254 -3.88472
12359000 8.40931 -3.8879
12360000 8.28265 -3.47937
12361000 8.34415 -3.64549
12362000 8.31836 -3.89336
12363000 8.36095 -3.81646
12364000 8.36228 -3.82334
12365000 8.40145 -3.81873
12366000 8.30744 -3.88515
12367000 8.28181 -3.73791
12368000 8.35817 -3.80987
12369000 8.33957 -3.62799
12370000 8.33524 -3.75692
12371000 8.3055 -3.67997
12372000 8.31633 -3.73322
12373000 8.34979 -3.74534
12374000 8.24292 -3.4299
12375000 8.3169 -3.6307
12376000 8.39297 -3.92988
12377000 8.24246 -3.5684
12378000 8.33217 -3.57772
12379000 8.38655 -3.78451
12380000 8.34054 -3.79618
12381000 8.25861 -3.70715
12382000 8.33012 -3.71552
12383000 8.36678 -3.63208
12384000 8.31955 -3.70006
12385000 8.31416 -3.63635
12386000 8.2882 -3.61485
12387000 8.33053 -3.79059
12388000 8.29083 -3.6036
12389000 8.31207 -3.73722
12390000 8.3543 -3.65734
12391000 8.24324 -3.57227
12392000 8.33189 -3.69479
12393000 8.32488 -3.76932
12394000 8.27618 -3.71687
12395000 8.30699 -3.58787
12396000 8.30551 -3.64379
12397000 8.31327 -3.71116
12398000 8.24866 -3.47724
12399000 8.43432 -3.97452
12400000 8.31232 -3.85671
12401000 8.25651 -3.45938
12402000 8.37031 -3.72336
12403000 8.31294 -3.72049
12404000 8.35248 -3.82553
12405000 8.2806 -3.61865
12406000 8.24564 -3.47972
12407000 8.29604 -3.51647
12408000 8.27593 -3.61551
12409000 8.31125 -3.64073
12410000 8.31241 -3.70016
12411000 8.34258 -3.8146
12412000 8.32812 -3.80521
12413000 8.31418 -3.63244
12414000 8.33551 -3.74919
12415000 8.33344 -3.75179
12416000 8.33061 -3.6959
12417000 8.33373 -3.8119
12418000 8.37034 -3.66481
12419000 8.32844 -3.59063
12420000 8.3277 -3.78064
12421000 8.36516 -3.86267
12422000 8.23094 -3.4057
12423000 8.24383 -3.57014
12424000 8.36787 -3.65903
12425000 8.30305 -3.79952
12426000 8.40667 -3.96575
12427000 8.27167 -3.60534
12428000 8.31001 -3.51835
12429000 8.32374 -3.75773
12430000 8.26289 -3.67253
12431000 8.29175 -3.49734
12432000 8.37567 -3.80106
12433000 8.34874 -3.81877
12434000 8.32148 -3.72181
12435000 8.36769 -3.82733
12436000 8.31369 -3.60703
