# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 9.05827 1.49912
9251000 9.08594 -4.16346
9252000 8.90089 -3.73089
9253000 9.06193 -4.01504
9254000 9.01682 -3.89219
9255000 8.99645 -3.79132
9256000 9.00517 -3.9392
9257000 9.00726 -3.7814
9258000 9.0013 -3.88104
9259000 8.9777 -3.70463
9260000 9.2973 -4.12298
9261000 8.95044 -3.81483
9262000 9.00338 -3.77008
9263000 8.97059 -3.7661
9264000 8.90856 -3.73716
9265000 9.00184 -3.77041
9266000 9.0192 -3.8222
9267000 9.04811 -3.84793
9268000 8.92206 -3.67587
9269000 9.03274 -3.93148
9270000 8.98148 -3.93956
9271000 9.0661 -3.88598
9272000 8.91226 -3.78468
9273000 9.05577 -3.96688
9274000 8.88747 -3.64988
9275000 9.00616 -3.99692
9276000 8.84832 -3.88746
9277000 8.84766 -3.89425
9278000 8.93323 -3.9457
9279000 8.83964 -3.82273
9280000 8.88907 -3.59405
9281000 8.93541 -3.94955
9282000 8.88063 -3.72002
9283000 8.94011 -3.72816
9284000 8.86786 -3.90915
9285000 8.89702 -3.95253
9286000 8.95285 -3.85125
9287000 8.96166 -3.90709
9288000 8.89745 -3.85327
9289000 8.88303 -3.97322
9290000 8.89054 -3.81648
9291000 8.8854 -3.7773
9292000 8.93966 -3.85717
9293000 8.99013 -3.93806
9294000 8.83309 -3.74058
9295000 8.8369 -3.85755
9296000 8.88765 -3.7377
9297000 8.93982 -4.00715
9298000 8.94386 -3.85976
9299000 8.87748 -3.8399
9300000 8.76079 -3.91187
9301000 8.99434 -3.99408
9302000 8.85437 -3.70874
9303000 8.83466 -3.83218
9304000 8.8808 -3.81272
9305000 8.92609 -4.04912
9306000 8.87362 -3.82696
9307000 8.90643 -3.84632
9308000 8.85727 -3.86613
9309000 8.89751 -3.8727
9310000 8.92649 -3.95614
9311000 9.01607 -4.11881
9312000 8.87199 -3.93182
9313000 8.86939 -3.92938
9314000 8.83894 -3.69876
9315000 8.89036 -3.90099
9316000 8.89798 -3.83828
9317000 8.78898 -3.83331
9318000 8.89219 -4.01158
9319000 8.71015 -3.86196
9320000 8.72721 -3.79711
9321000 8.82266 -3.75839
9322000 8.89457 -3.83302
9323000 8.80466 -3.84214
9324000 8.81784 -3.86613
9325000 8.78728 -3.78069
9326000 8.84187 -3.79927
9327000 8.79806 -3.93844
9328000 8.74898 -3.71345
9329000 8.77733 -3.77131
9330000 8.9177 -4.09649
9331000 8.81352 -3.86785
9332000 8.72835 -3.65078
9333000 8.76127 -3.79714
9334000 8.67433 -3.69108
9335000 8.8216 -3.72175
9336000 8.66466 -3.64616
9337000 8.76198 -3.88478
9338000 8.77848 -3.84018
9339000 8.7251 -3.69875
9340000 8.68622 -3.44179
9341000 8.70973 -3.77683
9342000 8.77949 -3.8165
9343000 8.74159 -3.85351
9344000 8.76463 -4.09247
9345000 8.70464 -3.69201
9346000 8.93438 -4.00736
9347000 8.79889 -3.8455
9348000 8.79332 -4.03394
9349000 8.81021 -4.03648
9350000 8.76519 -3.74562
9351000 8.70838 -3.88801
9352000 8.84887 -3.74962
9353000 8.87843 -3.95053
9354000 8.74797 -3.84353
9355000 8.84786 -3.93007
9356000 8.81857 -3.99771
9357000 8.83531 -3.63634
9358000 8.78811 -3.67684
9359000 8.73922 -3.74898
9360000 8.84453 -3.85626
9361000 8.84671 -3.79541
9362000 8.83608 -3.8829
9363000 8.74698 -3.79027
9364000 8.83094 -3.83861
9365000 8.85272 -3.82664
9366000 8.82202 -3.82523
9367000 8.68514 -3.80941
9368000 8.7636 -3.72659
9369000 8.75414 -3.72483
9370000 8.70174 -3.5425
9371000 8.76274 -3.8845
9372000 8.83427 -3.92062
9373000 8.78272 -3.99322
9374000 8.85539 -3.79183
9375000 8.97207 -3.98818
9376000 8.77849 -3.66884
9377000 8.88483 -3.95235
9378000 8.91506 -3.82102
9379000 8.90351 -3.78488
9380000 8.90256 -3.80025
9381000 8.80188 -3.82592
9382000 8.8853 -3.79813
9383000 8.84444 -3.92578
9384000 8.84241 -3.87588
9385000 8.82861 -4.04995
9386000 8.8414 -3.712
9387000 8.73777 -3.76773
9388000 8.75903 -3.74146
9389000 8.84776 -3.9738
9390000 8.82241 -3.83253
9391000 8.79271 -3.74286
9392000 8.85677 -3.77137
9393000 8.8569 -3.95042
9394000 8.73245 -3.72027
9395000 8.89705 -3.77948
9396000 8.74574 -3.75347
9397000 8.72794 -3.8676
9398000 8.87509 -4.03376
9399000 8.91518 -3.83897
9400000 8.81919 -3.83314
9401000 8.8599 -3.94215
9402000 8.83754 -3.90663
9403000 8.8144 -3.9485
9404000 8.88816 -3.85111
9405000 8.79992 -3.58885
9406000 8.86772 -3.90687
9407000 8.97757 -4.0534
9408000 8.96043 -4.01734
9409000 8.83487 -3.70021
9410000 8.88781 -3.77922
9411000 8.93911 -3.86695
9412000 9.01727 -4.0978
9413000 8.96239 -3.7936
9414000 9.05663 -3.90793
9415000 8.83522 -3.79908
9416000 8.86616 -3.59536
9417000 8.94923 -3.98646
9418000 8.94386 -3.75685
9419000 8.90297 -3.73645
9420000 8.88491 -3.54892
9421000 8.98911 -3.80902
9422000 8.98927 -3.69151
9423000 8.92572 -3.66812
9424000 9.05347 -3.78306
9425000 8.99846 -3.76197
9426000 8.96255 -3.83032
9427000 9.135 -3.81743
9428000 9.09769 -3.88402
9429000 9.10867 -4.11383
9430000 8.99334 -3.94881
9431000 9.15457 -4.04281
9432000 9.04086 -3.86774
9433000 9.08144 -3.75423
9434000 9.11242 -3.94631
9435000 8.99666 -3.73806
9436000 9.08412 -3.74624
9437000 9.03057 -3.83308
9438000 8.98714 -3.7089
9439000 9.02781 -4.08245
9440000 9.05769 -3.87162
9441000 9.03147 -4.00732
9442000 9.00319 -3.57447
9443000 9.1288 -3.82496
9444000 8.96977 -3.89689
9445000 8.9458 -3.66388
9446000 9.05543 -3.92375
9447000 9.09434 -3.82035
9448000 9.04133 -3.96116
9449000 8.97064 -3.8274
9450000 8.92635 -4.01523
9451000 8.97506 -3.9374
9452000 8.96683 -3.89334
9453000 8.8421 -3.84656
9454000 8.8504 -3.77593
9455000 8.85436 -3.83445
9456000 8.84332 -3.86922
9457000 8.8902 -3.91686
9458000 8.74829 -3.65971
9459000 8.89347 -3.89277
9460000 8.74232 -3.66718
9461000 8.77305 -3.81474
9462000 8.86413 -3.84393
9463000 8.8403 -3.88288
9464000 8.81547 -3.89736
9465000 8.75363 -3.91116
9466000 8.70043 -3.63735
9467000 8.78323 -3.80789
9468000 8.85799 -4.01635
9469000 8.83078 -3.85829
9470000 8.83886 -3.93256
9471000 8.82578 -3.77596
9472000 8.83145 -3.95615
9473000 8.83213 -3.78024
9474000 8.86765 -3.97141
9475000 8.74523 -3.8348
9476000 8.89682 -3.7705
9477000 8.86141 -3.91287
9478000 8.90589 -3.95244
9479000 8.92064 -3.93152
9480000 8.73024 -3.67554
9481000 8.90902 -4.14581
9482000 8.80651 -3.79264
9483000 8.85196 -3.74831
9484000 8.95114 -3.88807
9485000 8.79861 -3.63229
9486000 8.98594 -4.1327
9487000 8.89258 -3.88759
9488000 8.95507 -3.60218
9489000 8.84174 -3.96361
9490000 9.00967 -3.94377
9491000 8.91753 -3.77793
9492000 8.94673 -3.80939
9493000 9.06261 -3.93459
9494000 8.87785 -3.66904
9495000 8.834 -3.74656
9496000 8.88961 -3.97974
9497000 8.81883 -3.86466
9498000 8.94606 -3.98736
9499000 8.89997 -3.81422
9500000 8.8885 -3.91086
