# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1250000 8.12025 2.64834
1251000 8.00994 -2.66818
1252000 8.09434 -2.73119
1253000 7.99699 -2.74911
1254000 8.05111 -2.9358
1255000 8.10317 -2.64712
1256000 7.97681 -2.65185
1257000 7.97673 -2.8903
1258000 7.97885 -2.63673
1259000 8.01576 -2.65374
1260000 8.09423 -2.73154
1261000 8.0483 -2.51449
1262000 8.14343 -2.75073
1263000 8.03664 -2.69431
1264000 8.03231 -2.7897
1265000 7.98181 -2.67895
1266000 8.01895 -2.51658
1267000 8.15714 -2.91742
1268000 8.06048 -2.69916
1269000 8.0414 -2.78277
1270000 8.11522 -3.0377
1271000 8.08712 -2.54508
1272000 7.90341 -2.51498
1273000 7.97207 -2.64807
1274000 8.01442 -2.66301
1275000 8.00681 -2.80211
1276000 8.02499 -2.55799
1277000 8.02403 -2.69598
1278000 7.97548 -2.55824
1279000 7.98229 -2.6007
1280000 8.02934 -2.72379
1281000 8.18901 -2.86375
1282000 8.12589 -2.71215
1283000 8.12946 -2.70499
1284000 8.03162 -2.75111
1285000 8.02333 -2.6024
1286000 8.20954 -2.76056
1287000 8.12594 -2.50122
1288000 8.08704 -2.90114
1289000 8.1244 -2.60343
1290000 8.07415 -2.71654
1291000 8.05043 -2.66276
1292000 8.18927 -2.95455
1293000 8.03939 -2.58744
1294000 8.03044 -2.5716
1295000 8.15634 -2.86856
1296000 8.13577 -2.77908
1297000 8.06688 -2.70899
1298000 8.10249 -2.63831
1299000 8.21549 -2.796
1300000 8.11965 -2.67542
1301000 8.22591 -2.94238
1302000 8.1251 -2.86199
1303000 8.14941 -2.70216
1304000 8.13486 -2.90139
1305000 8.11499 -2.82117
1306000 7.99985 -2.45726
1307000 8.05162 -2.4597
1308000 8.10094 -2.64182
1309000 8.01482 -2.69337
1310000 8.12414 -2.75556
1311000 8.09122 -2.70293
1312000 8.10394 -2.68441
1313000 8.12216 -2.67446
1314000 7.99136 -2.57802
1315000 8.04803 -2.79236
1316000 8.10341 -2.77505
1317000 7.98618 -2.59886
1318000 8.05883 -2.52015
1319000 7.97469 -2.69417
1320000 8.04384 -2.74636
1321000 7.95486 -2.55138
1322000 8.07556 -2.78345
1323000 8.04339 -2.67739
1324000 8.02112 -2.62517
1325000 8.07191 -2.6926
1326000 8.11518 -2.74079
1327000 8.09969 -3.01216
1328000 8.12607 -2.66981
1329000 8.04977 -2.87514
1330000 8.0971 -2.73039
1331000 8.09112 -2.71059
1332000 8.0963 -2.69968
1333000 8.13124 -2.98462
1334000 8.05412 -2.73518
1335000 8.02523 -2.80457
1336000 8.049 -2.75977
1337000 8.02416 -2.76252
1338000 8.01681 -2.75924
1339000 8.06211 -2.7774
1340000 7.95398 -2.55815
1341000 8.04512 -2.89771
1342000 7.94397 -2.47535
1343000 8.12365 -2.97861
1344000 8.05171 -2.62857
1345000 8.15914 -3.01066
1346000 8.25104 -2.97
1347000 8.08062 -2.70847
1348000 8.04647 -2.81846
1349000 8.03907 -2.87901
1350000 7.92319 -2.76639
1351000 8.02196 -2.89983
1352000 8.02689 -2.4103
1353000 8.11638 -2.87346
1354000 8.01435 -2.61965
1355000 8.08095 -2.76058
1356000 7.98845 -2.78825
1357000 8.02779 -3.10762
1358000 8.00871 -2.87639
1359000 8.01828 -2.70193
1360000 8.02105 -2.71049
1361000 8.05214 -2.64731
1362000 8.10501 -2.76162
1363000 8.05389 -2.98304
1364000 8.12177 -2.62284
1365000 8.05764 -2.89371
1366000 8.07475 -2.80941
1367000 8.02026 -2.81056
1368000 8.06582 -2.83702
1369000 7.96873 -2.52942
1370000 8.03076 -2.96889
1371000 7.9909 -2.81292
1372000 8.12613 -2.93186
1373000 8.01838 -2.83825
1374000 8.11052 -2.91381
1375000 8.04931 -2.82805
1376000 7.98804 -2.79602
1377000 8.13159 -2.70266
1378000 8.05549 -2.45989
1379000 8.0558 -2.43602
1380000 8.06082 -2.86829
1381000 8.01039 -2.54647
1382000 8.09723 -2.79776
1383000 8.01568 -2.67569
1384000 8.06738 -2.90379
1385000 8.05815 -2.78071
1386000 8.16071 -2.9335
1387000 8.02688 -2.77704
1388000 7.98061 -2.6689
1389000 8.09861 -2.79652
1390000 8.11017 -2.68683
1391000 8.08008 -2.73093
1392000 8.05649 -2.73564
1393000 8.11529 -2.88932
1394000 8.02566 -2.58839
1395000 7.99121 -2.63795
1396000 8.13264 -3.01487
1397000 8.16771 -2.89668
1398000 8.11567 -2.84153
1399000 8.17913 -2.94003
1400000 8.11948 -2.77113
1401000 8.12003 -2.82386
1402000 8.12718 -2.67848
1403000 8.10847 -2.89605
1404000 8.0359 -2.7358
1405000 8.00795 -2.93613
1406000 7.98211 -2.85325
1407000 8.04079 -2.92429
1408000 8.12434 -3.03609
1409000 8.09881 -2.79179
1410000 7.9485 -2.48941
1411000 7.99637 -2.68864
1412000 8.07459 -2.74271
1413000 7.98219 -2.64224
1414000 8.09108 -2.79544
1415000 7.97628 -2.58758
1416000 8.02302 -2.84652
1417000 8.07978 -2.87317
1418000 8.10585 -3.10531
1419000 8.06445 -2.9299
1420000 8.10577 -2.84263
1421000 7.99608 -2.87579
1422000 7.97521 -2.78774
1423000 7.93093 -2.59964
1424000 8.02518 -2.81989
1425000 8.04108 -2.73075
1426000 7.97376 -2.65658
1427000 8.01019 -2.65668
1428000 8.04107 -2.61471
1429000 8.02922 -2.79321
1430000 8.03591 -2.86191
1431000 8.0172 -2.60512
1432000 8.09505 -2.50767
1433000 8.00339 -2.54595
1434000 8.03939 -2.75543
1435000 8.02843 -2.6639
1436000 8.02666 -2.76613
1437000 8.02051 -2.77458
1438000 8.08868 -2.76735
1439000 8.04609 -2.8173
1440000 8.01028 -2.56146
1441000 8.03745 -2.75595
1442000 8.12577 -2.97944
1443000 8.10307 -2.88875
1444000 7.98579 -2.43383
1445000 7.99903 -2.51339
1446000 8.12651 -2.80572
1447000 8.0248 -2.55567
1448000 8.25075 -2.81043
1449000 7.96364 -2.56927
1450000 8.08613 -2.8276
1451000 8.07997 -2.85583
1452000 8.09513 -2.76329
1453000 8.05856 -2.73375
1454000 8.11323 -2.75244
1455000 8.11833 -2.99694
1456000 8.0822 -2.82041
1457000 8.04993 -2.73533
1458000 7.96492 -2.52171
1459000 8.02846 -2.80987
1460000 8.09276 -2.74982
1461000 8.04796 -2.61533
1462000 8.06911 -2.68277
1463000 8.09078 -2.81692
1464000 7.99906 -2.75496
1465000 8.05257 -2.87223
1466000 8.10623 -2.90609
1467000 8.00803 -2.77248
1468000 8.10857 -2.87853
1469000 8.02768 -2.70289
1470000 7.93156 -2.56577
1471000 8.06575 -2.83246
1472000 8.0695 -2.8322
1473000 8.14399 -2.89053
1474000 8.01824 -2.51451
1475000 8.08513 -2.69974
1476000 8.12536 -2.83079
1477000 8.02968 -2.6597
1478000 8.08235 -2.80582
1479000 8.01951 -2.7527
1480000 8.04714 -2.58254
1481000 8.16288 -2.6373
1482000 8.04173 -2.69037
1483000 8.10197 -2.72097
1484000 8.06917 -2.64872
1485000 8.01362 -2.67655
1486000 8.10665 -3.07286
1487000 7.96198 -2.56407
1488000 7.98072 -2.80481
1489000 8.03978 -2.75589
1490000 8.26513 -2.90691
1491000 8.10342 -2.89828
1492000 8.13974 -2.62341
1493000 8.061 -2.5847
1494000 8.05217 -2.73088
1495000 8.09262 -2.72204
1496000 8.04441 -2.90452
1497000 8.01621 -2.5842
1498000 8.12322 -2.78299
1499000 8.05825 -2.837
1500000 8.1082 -2.79059
