# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10000000 8.21321 2.25114
10001000 8.35738 -3.18984
10002000 8.33571 -2.96058
10003000 8.20439 -3.24318
10004000 8.17278 -3.01153
10005000 8.30312 -3.12363
10006000 8.32789 -3.10949
10007000 8.21942 -2.91237
10008000 8.3033 -3.09265
10009000 8.23938 -3.13209
10010000 8.3542 -3.11923
10011000 8.27564 -3.24115
10012000 8.35444 -3.21951
10013000 8.28769 -3.04233
10014000 8.18619 -3.32206
10015000 8.21669 -3.05983
10016000 8.17196 -2.85255
10017000 8.22426 -3.13201
10018000 8.1621 -3.12955
10019000 8.22059 -3.02549
10020000 8.21248 -3.27271
10021000 8.13675 -2.96732
10022000 8.10538 -2.97452
10023000 8.08766 -3.01347
10024000 8.2111 -3.03837
10025000 8.14698 -2.93405
10026000 8.22545 -2.9227
10027000 8.16139 -2.90123
10028000 8.1761 -3.19413
10029000 8.20472 -3.13374
10030000 8.26294 -3.3187
10031000 8.22711 -2.88929
10032000 8.24187 -3.10708
10033000 8.2817 -3.22466
10034000 8.22601 -3.29836
10035000 8.11544 -3.03577
10036000 8.26118 -3.25534
10037000 8.1547 -2.93279
10038000 8.3849 -3.3245
10039000 8.2958 -3.11706
10040000 8.28167 -2.8777
10041000 8.24316 -3.18243
10042000 8.20298 -2.92849
10043000 8.19408 -3.04141
10044000 8.15072 -3.05256
10045000 8.19042 -3.0033
10046000 8.21086 -3.06307
10047000 8.1946 -3.25813
10048000 8.20118 -3.12206
10049000 8.23575 -3.08254
10050000 8.13268 -3.06511
10051000 8.23699 -3.03091
10052000 8.20467 -3.27123
10053000 8.12311 -2.92484
10054000 8.17561 -3.08231
10055000 8.18895 -2.96042
10056000 8.15742 -3.02962
10057000 8.1423 -2.99809
10058000 8.2129 -3.19802
10059000 8.25721 -2.97041
10060000 8.24778 -3.00928
10061000 8.20136 -2.96104
10062000 8.21445 -3.26578
10063000 8.2506 -3.1117
10064000 8.22623 -2.9287
10065000 8.29289 -3.10359
10066000 8.35701 -3.36931
10067000 8.32417 -3.2556
10068000 8.3126 -3.26377
10069000 8.18928 -3.26447
10070000 8.28258 -3.15291
10071000 8.2698 -3.09441
10072000 8.34774 -3.1833
10073000 8.16688 -3.04869
10074000 8.15456 -2.94639
10075000 8.27376 -3.07854
10076000 8.34754 -3.35085
10077000 8.29707 -3.01593
10078000 8.28973 -3.19766
10079000 8.17124 -3.00472
10080000 8.36214 -3.4063
10081000 8.26046 -3.14321
10082000 8.23789 -3.12277
10083000 8.2932 -3.24419
10084000 8.28162 -3.02867
10085000 8.21409 -3.09455
10086000 8.32915 -3.15774
10087000 8.20992 -3.10001
10088000 8.26682 -3.10937
10089000 8.25265 -2.94646
10090000 8.25388 -3.11036
10091000 8.28922 -3.31026
10092000 8.25353 -3.17321
10093000 8.27547 -3.29643
10094000 8.24459 -3.2119
10095000 8.09627 -2.88924
10096000 8.20309 -3.13461
10097000 8.27132 -3.13623
10098000 8.28826 -3.04592
10099000 8.25026 -3.19946
10100000 8.29589 -3.26575
10101000 8.11015 -2.78941
10102000 8.28506 -3.10612
10103000 8.14937 -2.91492
10104000 8.24072 -3.17837
10105000 8.3095 -3.17789
10106000 8.26569 -3.14524
10107000 8.19932 -3.10869
10108000 8.214 -3.04116
10109000 8.16577 -2.9688
10110000 8.26155 -3.13426
10111000 8.14243 -3.03928
10112000 8.10159 -2.84539
10113000 8.13149 -3.11152
10114000 8.09184 -2.92976
10115000 8.09835 -3.07811
10116000 8.21443 -3.11894
10117000 8.17194 -3.24377
10118000 8.19677 -3.18198
10119000 8.23808 -2.96848
10120000 8.25009 -3.08987
10121000 8.19181 -3.26079
10122000 8.15767 -2.81809
10123000 8.10871 -3.20767
10124000 8.17682 -3.06075
10125000 8.16507 -2.89264
10126000 8.15757 -2.97164
10127000 8.35996 -3.1976
10128000 8.22819 -2.89328
10129000 8.26625 -2.92673
10130000 8.26555 -2.98277
10131000 8.26778 -3.23311
10132000 8.21532 -3.20924
10133000 8.19237 -3.12085
10134000 8.2839 -3.29238
10135000 8.21097 -3.01924
10136000 8.24521 -3.02074
10137000 8.24562 -3.00117
10138000 8.20435 -3.11109
10139000 8.28384 -3.12486
10140000 8.36682 -3.2178
10141000 8.20536 -3.01695
10142000 8.26052 -3.20446
10143000 8.22664 -3.13861
10144000 8.22544 -3.00839
10145000 8.31965 -3.15594
10146000 8.35557 -3.34494
10147000 8.11407 -2.87452
10148000 8.15826 -3.21441
10149000 8.28227 -2.98192
10150000 8.21439 -3.04914
10151000 8.25747 -3.22675
10152000 8.28478 -3.1831
10153000 8.35024 -3.29818
10154000 8.37045 -3.49473
10155000 8.15637 -2.90259
10156000 8.26012 -3.25555
10157000 8.3244 -3.16884
10158000 8.21285 -2.84182
10159000 8.29154 -2.99932
10160000 8.21385 -2.88994
10161000 8.26592 -3.12781
10162000 8.31244 -3.17492
10163000 8.20335 -2.91418
10164000 8.24574 -3.008
10165000 8.18905 -3.16948
10166000 8.13106 -2.84466
10167000 8.24837 -3.08853
10168000 8.23255 -3.2005
10169000 8.33581 -3.23953
10170000 8.30487 -3.07206
10171000 8.29525 -3.24071
10172000 8.21036 -3.13761
10173000 8.16731 -2.85225
10174000 8.09674 -2.96524
10175000 8.1323 -2.99206
10176000 8.09544 -3.14116
10177000 8.2761 -3.04988
10178000 8.20529 -2.99612
10179000 8.1369 -2.94035
10180000 8.16013 -3.13519
10181000 8.26573 -3.03668
10182000 8.13808 -2.93539
10183000 8.1896 -3.01559
10184000 8.21929 -3.1538
10185000 8.18145 -2.89509
10186000 8.18433 -3.08676
10187000 8.12676 -3.11066
10188000 8.13994 -2.95563
10189000 8.16324 -3.38246
10190000 8.18662 -3.22428
10191000 8.24047 -3.2801
10192000 8.19288 -3.06119
10193000 8.25059 -3.12031
10194000 8.1306 -2.8589
10195000 8.26586 -3.00674
10196000 8.33506 -3.19186
10197000 8.30209 -3.21654
10198000 8.16847 -2.76816
10199000 8.279 -3.17838
10200000 8.18748 -3.03813
10201000 8.30657 -3.10943
10202000 8.336 -3.21005
10203000 8.27547 -3.18558
10204000 8.28969 -3.34784
10205000 8.26029 -3.21645
10206000 8.26539 -3.32567
10207000 8.26339 -3.12009
10208000 8.12492 -2.84254
10209000 8.11501 -3.11596
10210000 8.17717 -3.18351
10211000 8.19936 -2.99875
10212000 8.25364 -3.14468
10213000 8.16837 -2.81811
10214000 8.19053 -3.08523
10215000 8.03908 -2.90128
10216000 8.06929 -3.01611
10217000 8.20305 -3.08206
10218000 8.18499 -2.94046
10219000 8.22243 -3.05509
10220000 8.08387 -2.8998
10221000 8.13954 -2.85445
10222000 8.16632 -3.12016
10223000 8.25366 -3.3523
10224000 8.26316 -3.16646
10225000 8.11551 -3.23361
10226000 8.1116 -3.17332
10227000 8.26236 -3.27411
10228000 8.25747 -2.86545
10229000 8.31704 -3.2486
10230000 8.31095 -3.13813
10231000 8.21064 -2.96318
10232000 8.26433 -3.01206
10233000 8.25321 -3.01718
10234000 8.21707 -3.03164
10235000 8.26785 -3.2734
10236000 8.17175 -3.03753
10237000 8.34076 -3.25502
10238000 8.33663 -3.08918
10239000 8.30574 -3.24806
10240000 8.21933 -3.14722
10241000 8.16218 -2.96861
10242000 8.28431 -3.22256
10243000 8.3117 -3.22559
10244000 8.30194 -3.03076
10245000 8.29037 -3.4006
10246000 8.22213 -3.17481
10247000 8.11329 -3.05874
10248000 8.12796 -3.08556
10249000 8.095 -3.21476
10250000 8.21403 -3.03981
