# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1250000 8.05881 1.76768
1251000 8.04477 -4.05025
1252000 8.06823 -4.195
1253000 8.03817 -4.11892
1254000 8.0398 -4.1214
1255000 8.06896 -4.20589
1256000 8.05893 -4.13519
1257000 8.03148 -4.04825
1258000 8.0349 -4.08736
1259000 8.05437 -4.16546
1260000 8.07129 -4.22175
1261000 8.06063 -4.19471
1262000 8.04382 -4.13955
1263000 8.05518 -4.13838
1264000 8.07619 -4.21828
1265000 8.05353 -4.11257
1266000 8.03155 -4.07534
1267000 8.03715 -4.10468
1268000 8.05939 -4.16588
1269000 8.05732 -4.16572
1270000 8.02159 -4.08211
1271000 8.04204 -4.16922
1272000 8.0442 -4.131
1273000 8.03847 -4.08587
1274000 8.06097 -4.12101
1275000 8.03759 -4.08582
1276000 8.04481 -4.09926
1277000 8.07204 -4.21637
1278000 8.03114 -4.02807
1279000 8.04359 -4.08866
1280000 8.08074 -4.24934
1281000 8.05813 -4.15168
1282000 8.05643 -4.11864
1283000 8.0477 -4.13588
1284000 8.04549 -4.14596
1285000 8.03901 -4.12136
1286000 8.03037 -4.06582
1287000 8.05226 -4.13451
1288000 8.06758 -4.19612
1289000 8.05001 -4.11126
1290000 8.03967 -4.12358
1291000 8.02662 -4.07467
1292000 8.04674 -4.14492
1293000 8.06205 -4.18528
1294000 8.05149 -4.13823
1295000 8.05361 -4.16325
1296000 8.03181 -4.06807
1297000 8.04071 -4.14303
1298000 8.08145 -4.22938
1299000 8.06614 -4.17937
1300000 8.01954 -4.01474
1301000 8.04298 -4.10865
1302000 8.0526 -4.16521
1303000 8.06883 -4.21331
1304000 8.04157 -4.08338
1305000 8.04795 -4.13301
1306000 8.06882 -4.22966
1307000 8.06347 -4.18967
1308000 8.03839 -4.08042
1309000 8.0391 -4.07218
1310000 8.04961 -4.11328
1311000 8.04271 -4.111
1312000 8.04279 -4.11773
1313000 8.03641 -4.06124
1314000 8.05008 -4.11293
1315000 8.07425 -4.22382
1316000 8.07149 -4.17421
1317000 8.0421 -4.08986
1318000 8.03998 -4.06508
1319000 8.07533 -4.23515
1320000 8.0517 -4.14896
1321000 8.04022 -4.08685
1322000 8.05068 -4.10396
1323000 8.05406 -4.15946
1324000 8.04359 -4.09121
1325000 8.04191 -4.07975
1326000 8.06417 -4.1806
1327000 8.0598 -4.18621
1328000 8.04527 -4.08189
1329000 8.05798 -4.16517
1330000 8.06213 -4.1669
1331000 8.0775 -4.26633
1332000 8.06041 -4.20666
1333000 8.04887 -4.15749
1334000 8.02782 -4.02176
1335000 8.05501 -4.14063
1336000 8.06414 -4.18394
1337000 8.04566 -4.10908
1338000 8.03156 -4.07751
1339000 8.04159 -4.13441
1340000 8.07361 -4.23238
1341000 8.0345 -4.09482
1342000 8.04423 -4.10365
1343000 8.02474 -4.05137
1344000 8.02544 -4.06392
1345000 8.05713 -4.24007
1346000 8.05558 -4.13894
1347000 8.05968 -4.19257
1348000 8.04025 -4.17133
1349000 8.0379 -4.0797
1350000 8.06026 -4.14967
1351000 8.06504 -4.16157
1352000 8.02937 -4.04656
1353000 8.05652 -4.14409
1354000 8.04744 -4.13697
1355000 8.05442 -4.15665
1356000 8.04634 -4.12667
1357000 8.04392 -4.08495
1358000 8.04594 -4.13309
1359000 8.04722 -4.12698
1360000 8.07353 -4.23024
1361000 8.03149 -4.07034
1362000 8.02922 -4.07142
1363000 8.04281 -4.12012
1364000 8.06775 -4.18769
1365000 8.03621 -4.09412
1366000 8.04018 -4.18068
1367000 8.06523 -4.25259
1368000 8.05857 -4.19109
1369000 8.0365 -4.08176
1370000 8.05835 -4.16814
1371000 8.05855 -4.16806
1372000 8.05732 -4.12985
1373000 8.05447 -4.13363
1374000 8.05704 -4.14976
1375000 8.04811 -4.12282
1376000 8.05873 -4.15277
1377000 8.05782 -4.14208
1378000 8.03054 -4.0265
1379000 8.0717 -4.15479
1380000 8.04571 -4.10592
1381000 8.05295 -4.14615
1382000 8.05003 -4.12315
1383000 8.04522 -4.10179
1384000 8.08412 -4.29437
1385000 8.08282 -4.23919
1386000 8.04623 -4.0827
1387000 8.03085 -4.04038
1388000 8.05725 -4.12381
1389000 8.07295 -4.18909
1390000 8.05701 -4.16063
1391000 8.02241 -4.03568
1392000 8.03618 -4.05178
1393000 8.05095 -4.11002
1394000 8.04623 -4.12078
1395000 8.04783 -4.09713
1396000 8.05115 -4.14997
1397000 8.04185 -4.17451
1398000 8.03579 -4.15543
1399000 8.03839 -4.0737
1400000 8.05372 -4.1616
1401000 8.06584 -4.1799
1402000 8.05771 -4.16702
1403000 8.03347 -4.05975
1404000 8.04995 -4.10442
1405000 8.0541 -4.15778
1406000 8.05404 -4.1878
1407000 8.05378 -4.1471
1408000 8.0569 -4.19307
1409000 8.036 -4.04537
1410000 8.03229 -4.07022
1411000 8.0402 -4.1233
1412000 8.04593 -4.14027
1413000 8.06321 -4.18185
1414000 8.06302 -4.18407
1415000 8.04879 -4.14236
1416000 8.06495 -4.17242
1417000 8.03064 -4.07642
1418000 8.05383 -4.14107
1419000 8.05007 -4.09033
1420000 8.05117 -4.15729
1421000 8.04003 -4.17917
1422000 8.03518 -4.06176
1423000 8.05018 -4.13629
1424000 8.04925 -4.15449
1425000 8.07793 -4.23875
1426000 8.05529 -4.14172
1427000 8.04899 -4.08481
1428000 8.04763 -4.12509
1429000 8.04104 -4.09692
1430000 8.06091 -4.13307
1431000 8.05687 -4.14377
1432000 8.02989 -4.04877
1433000 8.05525 -4.14589
1434000 8.0691 -4.17372
1435000 8.07505 -4.21115
1436000 8.03751 -4.06492
1437000 8.0358 -4.09036
1438000 8.05583 -4.15925
1439000 8.04859 -4.14333
1440000 8.06734 -4.16709
1441000 8.07977 -4.21441
1442000 8.06722 -4.15986
1443000 8.03484 -4.08461
1444000 8.03717 -4.1195
1445000 8.05292 -4.10933
1446000 8.05346 -4.15151
1447000 8.04966 -4.12531
1448000 8.04261 -4.10343
1449000 8.05373 -4.15428
1450000 8.06306 -4.15121
1451000 8.03387 -4.04483
1452000 8.02118 -4.05327
1453000 8.04457 -4.14874
1454000 8.05269 -4.13138
1455000 8.07774 -4.2427
1456000 8.05439 -4.19207
1457000 8.04973 -4.1729
1458000 8.04626 -4.11
1459000 8.05521 -4.11706
1460000 8.04477 -4.11791
1461000 8.0572 -4.14992
1462000 8.06157 -4.18157
1463000 8.06345 -4.16739
1464000 8.01677 -3.99267
1465000 8.04324 -4.1491
1466000 8.06117 -4.14208
1467000 8.05992 -4.102
1468000 8.05588 -4.14575
1469000 8.04579 -4.12338
1470000 8.05412 -4.16009
1471000 8.05392 -4.12477
1472000 8.02871 -4.07951
1473000 8.04134 -4.11663
1474000 8.06881 -4.16113
1475000 8.08164 -4.22179
1476000 8.05387 -4.09947
1477000 8.0368 -4.04586
1478000 8.07093 -4.2063
