# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 8.26969 2.58141
1001000 8.40937 -3.44347
1002000 8.346 -3.41915
1003000 8.31164 -3.2556
1004000 8.38285 -3.57517
1005000 8.33942 -3.25753
1006000 8.44151 -3.43623
1007000 8.29366 -3.19445
1008000 8.33369 -3.30261
1009000 8.31094 -3.1409
1010000 8.41415 -3.48837
1011000 8.32354 -3.41584
1012000 8.31728 -3.20179
1013000 8.34281 -3.31687
1014000 8.37867 -3.41275
1015000 8.34165 -3.41471
1016000 8.35282 -3.34969
1017000 8.41583 -3.43503
1018000 8.41037 -3.735
1019000 8.39276 -3.37271
1020000 8.33001 -3.34675
1021000 8.30506 -3.21466
1022000 8.31626 -3.22163
1023000 8.34204 -3.44856
1024000 8.38848 -3.39581
1025000 8.39345 -3.3377
1026000 8.32991 -3.29859
1027000 8.3571 -3.18486
1028000 8.40702 -3.36048
1029000 8.44975 -3.56701
1030000 8.3782 -3.337
1031000 8.35009 -3.30105
1032000 8.33123 -3.17672
1033000 8.30452 -3.10794
1034000 8.33463 -3.33181
1035000 8.31778 -3.321
1036000 8.33524 -3.53011
1037000 8.29308 -3.27279
1038000 8.42057 -3.26782
1039000 8.3334 -3.40015
1040000 8.35031 -3.32323
1041000 8.33691 -3.21815
1042000 8.25481 -3.19842
1043000 8.29439 -3.09279
1044000 8.26062 -3.14743
1045000 8.35856 -3.38464
1046000 8.27886 -3.2354
1047000 8.33175 -3.34234
1048000 8.32667 -3.41208
1049000 8.35586 -3.25642
1050000 8.36787 -3.32063
1051000 8.37083 -3.3497
1052000 8.37212 -3.49064
1053000 8.33535 -3.37269
1054000 8.41858 -3.39309
1055000 8.41178 -3.42123
1056000 8.37164 -3.44651
1057000 8.37041 -3.57708
1058000 8.38646 -3.58425
1059000 8.49823 -3.62316
1060000 8.4021 -3.53007
1061000 8.387 -3.3633
1062000 8.48045 -3.53161
1063000 8.35909 -3.38894
1064000 8.34052 -3.2501
1065000 8.41193 -3.34918
1066000 8.37367 -3.37927
1067000 8.38189 -3.42411
1068000 8.40993 -3.69972
1069000 8.30559 -3.42224
1070000 8.40451 -3.28944
1071000 8.32379 -3.35153
1072000 8.41521 -3.44504
1073000 8.43404 -3.53693
1074000 8.34303 -3.16
1075000 8.43725 -3.63942
1076000 8.38054 -3.47969
1077000 8.34057 -3.43676
1078000 8.37816 -3.37915
1079000 8.35201 -3.30304
1080000 8.36518 -3.28838
1081000 8.40509 -3.39439
1082000 8.45638 -3.65636
1083000 8.34317 -3.28468
1084000 8.33166 -3.36266
1085000 8.28896 -3.34346
1086000 8.36937 -3.36265
1087000 8.32111 -3.21504
1088000 8.38057 -3.33397
1089000 8.36445 -3.51169
1090000 8.39494 -3.5507
1091000 8.30734 -3.36473
1092000 8.39904 -3.46579
1093000 8.37947 -3.2225
1094000 8.39448 -3.3207
1095000 8.27611 -3.46921
1096000 8.41099 -3.4609
1097000 8.33702 -3.31046
1098000 8.31102 -3.40985
1099000 8.42078 -3.64791
1100000 8.30744 -3.07875
1101000 8.37979 -3.45972
1102000 8.42823 -3.45212
1103000 8.38213 -3.34909
1104000 8.36141 -3.21744
1105000 8.36303 -3.14607
1106000 8.27144 -3.23624
1107000 8.40361 -3.50008
1108000 8.45007 -3.45336
1109000 8.40002 -3.39171
1110000 8.34716 -3.29526
1111000 8.29443 -3.21465
1112000 8.34802 -3.26958
1113000 8.36965 -3.56744
1114000 8.39341 -3.41095
1115000 8.31969 -3.39696
1116000 8.37769 -3.56859
1117000 8.29733 -3.27158
1118000 8.31862 -3.25956
1119000 8.26491 -3.23117
1120000 8.3762 -3.39733
1121000 8.28154 -3.3401
1122000 8.34231 -3.48551
1123000 8.29375 -3.17028
1124000 8.3491 -3.45133
1125000 8.37298 -3.33312
1126000 8.38798 -3.42836
1127000 8.43467 -3.47489
1128000 8.37523 -3.4903
1129000 8.39372 -3.36797
1130000 8.34446 -3.37396
1131000 8.354 -3.48252
1132000 8.41876 -3.37137
1133000 8.31922 -3.17754
1134000 8.34656 -3.3324
1135000 8.30147 -3.31281
1136000 8.35892 -3.32706
1137000 8.42384 -3.49481
1138000 8.31541 -3.34956
1139000 8.32216 -3.16493
1140000 8.34933 -3.28776
1141000 8.32347 -3.24898
1142000 8.24724 -3.12925
1143000 8.39189 -3.53296
1144000 8.36436 -3.601
1145000 8.39712 -3.35422
1146000 8.30879 -3.36553
1147000 8.42222 -3.59819
1148000 8.26484 -3.17862
1149000 8.31616 -3.2956
1150000 8.42821 -3.40634
1151000 8.36126 -3.11412
1152000 8.36251 -3.23344
1153000 8.42139 -3.51601
1154000 8.30975 -3.32778
1155000 8.31079 -3.37042
1156000 8.40801 -3.59141
1157000 8.43249 -3.48391
1158000 8.35172 -3.51777
1159000 8.31955 -3.29371
1160000 8.37486 -3.20549
1161000 8.35316 -3.47738
1162000 8.4184 -3.58512
1163000 8.43179 -3.55532
1164000 8.44182 -3.53024
1165000 8.34003 -3.26911
1166000 8.32043 -3.19675
1167000 8.39146 -3.31011
1168000 8.39177 -3.42626
