# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13250000 8.67419 0.857363
13251000 8.65942 -5.48319
13252000 8.65479 -5.51464
13253000 8.66146 -5.46885
13254000 8.63609 -5.47742
13255000 8.67725 -5.44418
13256000 8.6734 -5.51519
13257000 8.68236 -5.49242
13258000 8.65341 -5.47526
13259000 8.6542 -5.49574
13260000 8.68669 -5.49719
13261000 8.65003 -5.49667
13262000 8.63506 -5.4442
13263000 8.64006 -5.48386
13264000 8.64557 -5.48111
13265000 8.63288 -5.44661
13266000 8.67693 -5.55547
13267000 8.62274 -5.45557
13268000 8.63493 -5.47329
13269000 8.66565 -5.47432
13270000 8.66937 -5.527
13271000 8.64247 -5.44935
13272000 8.64482 -5.47263
13273000 8.65489 -5.48132
13274000 8.64165 -5.47905
13275000 8.67057 -5.46232
13276000 8.66991 -5.47001
13277000 8.66191 -5.50567
13278000 8.63258 -5.45494
13279000 8.67312 -5.53436
13280000 8.69157 -5.4849
13281000 8.64553 -5.4992
13282000 8.67747 -5.49938
13283000 8.64778 -5.46655
13284000 8.64805 -5.51622
13285000 8.65356 -5.48388
13286000 8.65733 -5.51719
13287000 8.61064 -5.46088
13288000 8.64901 -5.47907
13289000 8.63888 -5.502
13290000 8.64528 -5.47472
13291000 8.64308 -5.46077
13292000 8.65242 -5.48428
13293000 8.66636 -5.51423
13294000 8.6394 -5.49367
13295000 8.68913 -5.53408
13296000 8.65223 -5.49226
13297000 8.64005 -5.5052
13298000 8.65048 -5.50712
13299000 8.65683 -5.48728
13300000 8.67058 -5.47711
13301000 8.66591 -5.46834
13302000 8.65207 -5.48223
13303000 8.67708 -5.50123
13304000 8.65038 -5.48417
13305000 8.66025 -5.50286
13306000 8.67508 -5.52024
13307000 8.63224 -5.4675
13308000 8.63133 -5.47971
13309000 8.66853 -5.5087
13310000 8.6611 -5.49885
13311000 8.63707 -5.47356
13312000 8.64764 -5.50668
13313000 8.66747 -5.47892
13314000 8.64564 -5.46962
13315000 8.65324 -5.49264
13316000 8.66082 -5.47648
13317000 8.63709 -5.48308
13318000 8.63539 -5.50405
13319000 8.66401 -5.49453
13320000 8.65513 -5.49548
13321000 8.65189 -5.51428
13322000 8.6296 -5.46948
13323000 8.66532 -5.46285
13324000 8.65799 -5.47738
13325000 8.68374 -5.48311
13326000 8.67296 -5.5082
13327000 8.66549 -5.48387
13328000 8.64491 -5.47267
13329000 8.64875 -5.47318
13330000 8.6207 -5.44617
13331000 8.62613 -5.4681
13332000 8.68156 -5.51085
13333000 8.64678 -5.48751
13334000 8.65787 -5.48486
13335000 8.65615 -5.50576
13336000 8.66601 -5.49425
13337000 8.64071 -5.53312
13338000 8.65181 -5.48466
13339000 8.67062 -5.51106
13340000 8.6463 -5.49937
13341000 8.6475 -5.51737
13342000 8.65914 -5.49409
13343000 8.67067 -5.52011
13344000 8.65832 -5.51651
13345000 8.67257 -5.5231
13346000 8.64955 -5.47005
13347000 8.66201 -5.4767
13348000 8.64131 -5.49
13349000 8.65725 -5.52826
13350000 8.65255 -5.46296
13351000 8.65545 -5.48228
13352000 8.64588 -5.47653
13353000 8.63374 -5.465
13354000 8.64501 -5.48913
13355000 8.61151 -5.47691
13356000 8.66211 -5.49999
13357000 8.67949 -5.52287
13358000 8.67092 -5.46796
13359000 8.67909 -5.49525
13360000 8.64593 -5.47069
13361000 8.62099 -5.45755
13362000 8.66613 -5.49683
13363000 8.65205 -5.50212
13364000 8.67694 -5.51512
13365000 8.673 -5.54568
13366000 8.6605 -5.47561
13367000 8.6547 -5.51722
13368000 8.64006 -5.49399
13369000 8.65286 -5.51756
13370000 8.67478 -5.50968
13371000 8.65641 -5.50854
13372000 8.6413 -5.48762
13373000 8.64046 -5.46328
13374000 8.66483 -5.47015
13375000 8.63314 -5.45849
13376000 8.64842 -5.50896
13377000 8.63999 -5.47961
13378000 8.63678 -5.47855
13379000 8.6392 -5.4818
13380000 8.65016 -5.52802
13381000 8.65261 -5.49055
13382000 8.67577 -5.51101
13383000 8.66173 -5.51621
13384000 8.67008 -5.48056
13385000 8.64301 -5.51036
13386000 8.66727 -5.51578
13387000 8.67566 -5.51703
13388000 8.65081 -5.5036
13389000 8.65595 -5.47404
13390000 8.69793 -5.54841
13391000 8.64261 -5.50071
13392000 8.64509 -5.46451
13393000 8.64654 -5.50866
13394000 8.66581 -5.52129
13395000 8.6513 -5.49245
13396000 8.65896 -5.46331
13397000 8.66256 -5.51162
13398000 8.6342 -5.47721
13399000 8.65079 -5.48602
13400000 8.66973 -5.5165
13401000 8.64384 -5.4999
13402000 8.66737 -5.51573
13403000 8.64008 -5.50113
13404000 8.64473 -5.49414
13405000 8.64828 -5.46267
13406000 8.64413 -5.46312
13407000 8.65365 -5.46431
13408000 8.65941 -5.46533
13409000 8.67239 -5.48926
13410000 8.65255 -5.49
13411000 8.63676 -5.48612
13412000 8.6689 -5.5252
13413000 8.66748 -5.47443
13414000 8.68242 -5.48863
13415000 8.65572 -5.50567
13416000 8.64711 -5.493
13417000 8.65633 -5.51408
13418000 8.64671 -5.4735
13419000 8.67198 -5.51968
13420000 8.66817 -5.51544
13421000 8.64731 -5.44443
13422000 8.66826 -5.49226
13423000 8.65701 -5.47523
13424000 8.64779 -5.50975
13425000 8.65006 -5.46372
13426000 8.63129 -5.51536
13427000 8.64674 -5.48848
13428000 8.65813 -5.49078
13429000 8.6469 -5.45429
13430000 8.63852 -5.47855
13431000 8.63066 -5.47893
13432000 8.65169 -5.47867
13433000 8.66682 -5.4929
13434000 8.63806 -5.45441
13435000 8.6509 -5.45795
13436000 8.63281 -5.5001
13437000 8.6843 -5.52524
13438000 8.68463 -5.48984
13439000 8.65555 -5.54595
13440000 8.64927 -5.48097
13441000 8.65366 -5.49488
13442000 8.68033 -5.52232
13443000 8.66549 -5.51055
13444000 8.65104 -5.50555
13445000 8.6255 -5.47773
13446000 8.65684 -5.47649
13447000 8.63314 -5.50021
13448000 8.66977 -5.47622
13449000 8.62013 -5.44269
13450000 8.65256 -5.4809
13451000 8.64815 -5.49236
13452000 8.67423 -5.50499
13453000 8.64952 -5.5055
