# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14250000 8.27526 2.0699
14251000 8.34069 -3.432
14252000 8.39811 -3.40486
14253000 8.39968 -3.39475
14254000 8.33398 -3.28167
14255000 8.40299 -3.39585
14256000 8.4424 -3.41424
14257000 8.4311 -3.24563
14258000 8.38274 -3.17488
14259000 8.30516 -3.00841
14260000 8.33563 -3.17029
14261000 8.37482 -3.17918
14262000 8.42927 -3.11728
14263000 8.41937 -3.24742
14264000 8.4227 -3.50013
14265000 8.2986 -3.21143
14266000 8.2774 -3.28894
14267000 8.35588 -3.20796
14268000 8.40594 -3.36009
14269000 8.35569 -3.21986
14270000 8.40383 -3.43267
14271000 8.30407 -3.28317
14272000 8.40221 -3.56072
14273000 8.41154 -3.33122
14274000 8.4126 -3.26678
14275000 8.29895 -3.33023
14276000 8.23931 -3.0945
14277000 8.31303 -3.25463
14278000 8.31348 -3.43223
14279000 8.26955 -3.41174
14280000 8.24384 -3.12192
14281000 8.30182 -3.05347
14282000 8.3009 -3.18962
14283000 8.37537 -3.41365
14284000 8.33145 -3.30792
14285000 8.34814 -3.37457
14286000 8.36946 -3.31831
14287000 8.33623 -3.29747
14288000 8.33111 -3.35231
14289000 8.33307 -3.38027
14290000 8.39602 -3.35931
14291000 8.27001 -3.31665
14292000 8.23597 -3.20287
14293000 8.35307 -3.33253
14294000 8.27713 -3.04813
14295000 8.36023 -3.3188
14296000 8.32063 -3.03523
14297000 8.37849 -3.27294
14298000 8.32727 -3.25545
14299000 8.2888 -3.14518
14300000 8.41205 -3.33494
14301000 8.52059 -3.25507
14302000 8.43038 -3.3389
14303000 8.33584 -3.26404
14304000 8.41589 -3.35465
14305000 8.4429 -3.52355
14306000 8.31506 -3.17279
14307000 8.34105 -3.21495
14308000 8.49257 -3.37178
14309000 8.3157 -3.18887
14310000 8.3079 -3.33074
14311000 8.35739 -3.37451
14312000 8.37071 -3.13472
14313000 8.46407 -3.28661
14314000 8.35951 -3.2431
14315000 8.22172 -3.10531
14316000 8.32569 -3.26477
14317000 8.36841 -3.59477
14318000 8.31518 -3.31808
14319000 8.23398 -3.13566
14320000 8.28823 -3.19345
14321000 8.32889 -3.20727
14322000 8.30002 -3.12885
14323000 8.4384 -3.52962
14324000 8.23031 -3.4212
14325000 8.174 -3.09562
14326000 8.28409 -3.28696
14327000 8.2734 -3.458
14328000 8.27151 -3.28097
14329000 8.2772 -3.24917
14330000 8.39686 -3.5059
14331000 8.35576 -3.39208
14332000 8.24132 -3.32913
14333000 8.39175 -3.42313
14334000 8.31889 -3.3882
14335000 8.25407 -3.38626
14336000 8.30816 -3.44499
14337000 8.2255 -3.29232
14338000 8.32033 -2.97937
14339000 8.22386 -3.00283
14340000 8.33759 -3.53732
14341000 8.28894 -3.25669
14342000 8.26767 -3.05715
14343000 8.29657 -3.20803
14344000 8.27983 -3.21498
14345000 8.36802 -3.41225
14346000 8.34858 -3.24562
14347000 8.33837 -3.34344
14348000 8.41393 -3.57695
14349000 8.4193 -3.42617
14350000 8.27511 -3.33603
14351000 8.2641 -3.3467
14352000 8.3647 -3.51136
14353000 8.45066 -3.55765
14354000 8.2934 -3.3893
14355000 8.27723 -3.21777
14356000 8.28938 -3.31643
14357000 8.31092 -3.3416
14358000 8.37228 -3.23558
14359000 8.33108 -3.26221
14360000 8.35125 -3.35933
14361000 8.40594 -3.47022
14362000 8.33642 -3.32958
14363000 8.31694 -3.58073
14364000 8.22319 -3.08969
14365000 8.36283 -3.52387
14366000 8.32036 -3.38263
14367000 8.39765 -3.2943
14368000 8.28592 -3.21031
14369000 8.26503 -3.18168
14370000 8.3159 -3.12346
14371000 8.27266 -3.22552
14372000 8.30919 -3.22517
14373000 8.3961 -3.50349
14374000 8.35298 -3.16643
14375000 8.27311 -3.03375
14376000 8.32213 -3.3118
14377000 8.21568 -3.30441
14378000 8.26328 -3.39049
14379000 8.28581 -3.25486
14380000 8.23627 -3.25209
14381000 8.21701 -3.38517
14382000 8.31128 -3.17608
14383000 8.24137 -3.29865
14384000 8.32909 -3.30143
14385000 8.23922 -3.35728
14386000 8.29966 -3.50805
14387000 8.31485 -3.45098
14388000 8.3002 -3.27509
14389000 8.24104 -3.36106
14390000 8.35822 -3.30719
14391000 8.35182 -3.51383
14392000 8.36744 -3.3521
14393000 8.31016 -3.48278
14394000 8.32219 -3.34762
14395000 8.23437 -3.23338
14396000 8.32994 -3.49779
14397000 8.29265 -3.23128
14398000 8.29026 -3.3816
14399000 8.30003 -3.1303
14400000 8.29523 -3.21493
14401000 8.36561 -3.46034
14402000 8.26819 -3.36029
14403000 8.28308 -3.08338
14404000 8.28156 -3.07115
14405000 8.39849 -3.38919
14406000 8.45527 -3.65752
14407000 8.31779 -3.30841
14408000 8.31794 -3.41829
14409000 8.29048 -3.30896
14410000 8.31092 -3.21669
14411000 8.2487 -3.20828
14412000 8.4111 -3.38642
14413000 8.35914 -3.24655
14414000 8.35361 -3.2752
14415000 8.39618 -3.50212
14416000 8.34318 -3.11464
14417000 8.30188 -3.2943
14418000 8.31004 -3.34584
14419000 8.37471 -3.31174
14420000 8.27993 -3.27428
