# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10750000 8.23723 2.67147
10751000 8.29308 -3.61247
10752000 8.34536 -3.72526
10753000 8.29858 -3.49959
10754000 8.28235 -3.59105
10755000 8.28935 -3.52293
10756000 8.30032 -3.55646
10757000 8.35509 -3.59885
10758000 8.29879 -3.5629
10759000 8.30026 -3.70187
10760000 8.32217 -3.64979
10761000 8.24999 -3.61735
10762000 8.34533 -3.65918
10763000 8.42543 -3.81022
10764000 8.31949 -3.663
10765000 8.36728 -3.79553
10766000 8.31649 -3.58998
10767000 8.32653 -3.74301
10768000 8.23629 -3.41564
10769000 8.31408 -3.53771
10770000 8.34752 -3.79666
10771000 8.36133 -3.75791
10772000 8.35534 -3.65263
10773000 8.28311 -3.62369
10774000 8.39197 -3.71409
10775000 8.32 -3.47602
10776000 8.36936 -3.66828
10777000 8.42267 -3.82658
10778000 8.28732 -3.57094
10779000 8.33782 -3.64786
10780000 8.26127 -3.432
10781000 8.34036 -3.6651
10782000 8.301 -3.59712
10783000 8.377 -3.78676
10784000 8.26691 -3.51471
10785000 8.30685 -3.73485
10786000 8.2291 -3.51106
10787000 8.34459 -3.56266
10788000 8.32119 -3.52129
10789000 8.28225 -3.52702
10790000 8.34726 -3.62805
10791000 8.46862 -3.89675
10792000 8.30346 -3.57933
10793000 8.30052 -3.49548
10794000 8.28935 -3.59371
10795000 8.35134 -3.78499
10796000 8.30539 -3.56719
10797000 8.33706 -3.68353
10798000 8.33798 -3.46092
10799000 8.31424 -3.58665
10800000 8.22681 -3.35235
10801000 8.36467 -3.62909
10802000 8.33735 -3.71229
10803000 8.31225 -3.63738
10804000 8.34338 -3.69691
10805000 8.26351 -3.51269
10806000 8.34086 -3.55212
10807000 8.32946 -3.76903
10808000 8.27494 -3.56215
10809000 8.36578 -3.77778
10810000 8.33112 -3.57731
10811000 8.37883 -3.88275
10812000 8.26619 -3.35526
10813000 8.32162 -3.48143
10814000 8.35324 -3.6121
10815000 8.31302 -3.68782
10816000 8.33237 -3.61094
10817000 8.32459 -3.73513
10818000 8.27673 -3.69403
10819000 8.34625 -3.46419
10820000 8.31092 -3.60859
10821000 8.28138 -3.46208
10822000 8.27302 -3.49253
10823000 8.321 -3.65207
10824000 8.33277 -3.64254
10825000 8.36504 -3.70963
10826000 8.33648 -3.67765
10827000 8.32392 -3.65493
10828000 8.25894 -3.30597
10829000 8.27085 -3.54305
10830000 8.3294 -3.69552
10831000 8.32214 -3.68203
10832000 8.26834 -3.5331
10833000 8.30578 -3.78476
10834000 8.38242 -3.78214
10835000 8.28987 -3.73701
10836000 8.34867 -3.58243
10837000 8.34292 -3.60948
10838000 8.33189 -3.65638
10839000 8.26445 -3.56056
10840000 8.25474 -3.69738
10841000 8.2911 -3.60535
10842000 8.35224 -3.67823
10843000 8.31068 -3.61564
10844000 8.37082 -3.75237
10845000 8.29856 -3.65839
10846000 8.23604 -3.5133
10847000 8.31012 -3.67908
10848000 8.29122 -3.56136
10849000 8.31308 -3.56933
10850000 8.25829 -3.42354
10851000 8.30936 -3.66423
10852000 8.36129 -3.69133
10853000 8.31871 -3.60619
10854000 8.37622 -3.65789
10855000 8.36404 -3.57795
10856000 8.39402 -3.83728
10857000 8.35417 -3.5713
10858000 8.32175 -3.61083
10859000 8.2374 -3.37132
10860000 8.26123 -3.47599
10861000 8.30802 -3.67951
10862000 8.24374 -3.43767
10863000 8.35281 -3.54627
10864000 8.28406 -3.55453
10865000 8.27601 -3.50885
10866000 8.31649 -3.72374
10867000 8.35035 -3.83616
10868000 8.26689 -3.59844
10869000 8.36906 -3.74641
10870000 8.34379 -3.72512
10871000 8.20675 -3.3862
10872000 8.3503 -3.62101
10873000 8.38189 -3.76129
10874000 8.38942 -3.74876
10875000 8.40099 -3.69462
10876000 8.32657 -3.81052
10877000 8.2529 -3.41264
10878000 8.28571 -3.65245
10879000 8.33267 -3.68964
10880000 8.2253 -3.49382
10881000 8.22051 -3.50034
10882000 8.34925 -3.70727
10883000 8.4093 -3.68156
10884000 8.31431 -3.53831
10885000 8.25298 -3.56311
10886000 8.32814 -3.63318
10887000 8.29377 -3.52869
10888000 8.2598 -3.50222
10889000 8.25501 -3.45889
10890000 8.34833 -3.6069
10891000 8.29693 -3.62387
10892000 8.29713 -3.59369
10893000 8.28638 -3.49182
10894000 8.28798 -3.66228
10895000 8.34866 -3.76177
10896000 8.35895 -3.70817
10897000 8.34125 -3.62109
10898000 8.29604 -3.54801
10899000 8.3127 -3.63833
10900000 8.36412 -3.67177
10901000 8.31336 -3.51869
10902000 8.28842 -3.4943
10903000 8.30333 -3.62724
10904000 8.35268 -3.77935
10905000 8.32723 -3.54343
10906000 8.32782 -3.73442
10907000 8.2723 -3.40717
10908000 8.33898 -3.54586
10909000 8.34535 -3.73892
10910000 8.34466 -3.74133
10911000 8.25636 -3.53133
10912000 8.37256 -3.71184
10913000 8.35058 -3.59465
10914000 8.30359 -3.58746
10915000 8.35952 -3.5624
10916000 8.35009 -3.66983
10917000 8.26118 -3.49658
10918000 8.29457 -3.594
10919000 8.28736 -3.6323
10920000 8.37419 -3.71356
10921000 8.33105 -3.67498
10922000 8.29339 -3.7158
10923000 8.3639 -3.53487
10924000 8.36164 -3.70571
10925000 8.26684 -3.64225
10926000 8.27803 -3.65641
10927000 8.39955 -3.88457
10928000 8.33608 -3.61931
10929000 8.40796 -3.84168
10930000 8.37577 -3.85573
10931000 8.24963 -3.37931
10932000 8.2998 -3.52912
10933000 8.40889 -3.83724
10934000 8.34135 -3.58833
10935000 8.36155 -3.51549
10936000 8.36089 -3.72102
10937000 8.35777 -3.68188
10938000 8.3363 -3.61266
10939000 8.28234 -3.53459
10940000 8.32016 -3.51419
10941000 8.28944 -3.69291
10942000 8.24361 -3.49013
10943000 8.29151 -3.41323
10944000 8.24769 -3.40971
10945000 8.30894 -3.58217
10946000 8.35211 -3.867
10947000 8.3082 -3.63398
10948000 8.33859 -3.57654
10949000 8.3224 -3.5994
10950000 8.34339 -3.66083
10951000 8.29457 -3.41862
10952000 8.32664 -3.59203
10953000 8.31093 -3.67725
10954000 8.33887 -3.7134
10955000 8.31751 -3.72671
10956000 8.35209 -3.75843
10957000 8.32954 -3.63807
10958000 8.29583 -3.66914
10959000 8.34236 -3.58091
10960000 8.36626 -3.74444
10961000 8.33529 -3.64591
10962000 8.33789 -3.8192
10963000 8.29519 -3.52144
10964000 8.40294 -3.96733
10965000 8.35542 -3.6934
10966000 8.29408 -3.67443
10967000 8.32691 -3.75329
10968000 8.32796 -3.65786
10969000 8.281 -3.55465
10970000 8.26466 -3.55491
10971000 8.33546 -3.64387
10972000 8.19368 -3.46715
10973000 8.32555 -3.73139
10974000 8.28284 -3.66759
10975000 8.19894 -3.50022
10976000 8.26539 -3.56656
10977000 8.34723 -3.64438
10978000 8.28157 -3.55442
10979000 8.3398 -3.59481
10980000 8.29321 -3.59101
10981000 8.24614 -3.43618
10982000 8.32811 -3.62278
10983000 8.26312 -3.5854
10984000 8.26366 -3.46981
10985000 8.30937 -3.62473
10986000 8.32726 -3.85604
10987000 8.32773 -3.75634
10988000 8.33268 -3.65314
10989000 8.33264 -3.7582
10990000 8.31041 -3.70821
10991000 8.25729 -3.46031
10992000 8.28085 -3.5368
10993000 8.28 -3.54005
10994000 8.28623 -3.7218
10995000 8.27711 -3.46605
10996000 8.298 -3.58982
10997000 8.32947 -3.68581
10998000 8.37002 -3.78532
10999000 8.24466 -3.45669
11000000 8.29296 -3.44892
