# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16500000 7.97388 1.94416
16501000 8.07138 -4.06199
16502000 8.07056 -4.0479
16503000 8.03232 -3.98076
16504000 8.13534 -4.4157
16505000 8.09305 -4.19057
16506000 8.02991 -4.09171
16507000 8.13865 -4.23051
16508000 8.02244 -3.99555
16509000 8.04317 -3.8896
16510000 8.05346 -4.11284
16511000 8.02324 -3.94985
16512000 8.06678 -4.01561
16513000 8.05469 -4.06756
16514000 8.03034 -4.07862
16515000 8.00032 -3.95314
16516000 8.07314 -4.14721
16517000 8.06639 -4.0652
16518000 8.09612 -4.2694
16519000 7.96389 -3.75064
16520000 8.02979 -3.93701
16521000 8.0119 -4.01188
16522000 8.10706 -4.28153
16523000 8.03609 -4.12716
16524000 8.11414 -4.16661
16525000 8.07321 -4.03843
16526000 8.07797 -4.15709
16527000 8.07248 -3.94581
16528000 8.07018 -4.10741
16529000 8.08899 -4.16513
16530000 7.99175 -3.82204
16531000 8.14435 -4.21362
16532000 8.04413 -3.95159
16533000 8.01266 -3.96496
16534000 8.10138 -4.33457
16535000 7.99823 -3.94345
16536000 8.02853 -4.08193
16537000 7.99343 -3.8718
16538000 8.07037 -4.11093
16539000 8.06984 -4.10309
16540000 8.02739 -3.94051
16541000 8.11972 -4.10766
16542000 7.99491 -3.89637
16543000 8.12105 -4.2434
16544000 8.0133 -4.0728
16545000 8.08981 -4.15482
16546000 8.06335 -4.17715
16547000 8.06425 -4.05012
16548000 8.051 -4.1351
16549000 8.00982 -3.94223
16550000 8.01775 -3.95832
16551000 8.12183 -4.0232
16552000 7.9896 -3.87567
16553000 8.03295 -4.11692
16554000 8.13129 -4.16939
16555000 8.08574 -4.16246
16556000 8.11387 -4.20295
16557000 8.0204 -4.08166
16558000 8.15879 -4.35336
16559000 8.05851 -4.06942
16560000 8.05756 -4.14234
16561000 8.05836 -4.01337
16562000 8.09031 -4.08389
16563000 8.05709 -3.97537
16564000 8.05067 -4.01692
16565000 7.99359 -4.00092
16566000 8.1433 -4.28265
16567000 8.03347 -4.01793
16568000 8.02336 -4.02124
16569000 8.05964 -4.01491
16570000 8.07115 -4.13625
16571000 8.08755 -4.11505
16572000 8.10326 -4.10143
16573000 8.09942 -4.25032
16574000 8.02847 -4.02313
16575000 7.9964 -3.97116
16576000 8.063 -4.01909
16577000 8.07647 -4.28805
16578000 8.0623 -4.08192
16579000 8.01282 -3.9492
16580000 8.11586 -4.18506
16581000 8.02916 -3.97666
