# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
22750000 8.16802 2.15924
22751000 8.26441 -3.09173
22752000 8.2626 -3.24884
22753000 8.19821 -3.02624
22754000 8.14699 -2.90558
22755000 8.24986 -2.88829
22756000 8.2817 -3.07538
22757000 8.20175 -2.94336
22758000 8.29224 -3.14664
22759000 8.13221 -2.90201
22760000 8.31213 -3.03209
22761000 8.2981 -3.15125
22762000 8.31155 -3.13404
22763000 8.17403 -2.90034
22764000 8.27594 -3.16516
22765000 8.21452 -3.06848
22766000 8.17394 -3.03663
22767000 8.24691 -3.1015
22768000 8.25501 -3.32888
22769000 8.18984 -3.03375
22770000 8.14678 -3.12954
22771000 8.24505 -3.03221
22772000 8.12866 -2.70328
22773000 8.14075 -2.8672
22774000 8.3482 -3.09129
22775000 8.25173 -2.99075
22776000 8.2252 -3.12382
22777000 8.21113 -2.93348
22778000 8.31296 -3.28982
22779000 8.13151 -2.93737
22780000 8.33396 -3.04101
22781000 8.42959 -3.27884
22782000 8.18136 -2.7875
22783000 8.14852 -2.78611
22784000 8.25272 -3.21789
22785000 8.23006 -2.97625
22786000 8.25594 -2.98125
22787000 8.25839 -3.15678
22788000 8.21709 -3.1236
22789000 8.15777 -2.96005
22790000 8.15503 -3.04846
22791000 8.085 -2.89532
22792000 8.23454 -3.09441
22793000 8.19061 -2.70811
22794000 8.13777 -3.04004
22795000 8.19274 -3.10668
22796000 8.2026 -2.82075
22797000 8.27115 -2.93821
22798000 8.24289 -3.09015
22799000 8.31897 -3.14192
22800000 8.35918 -2.9762
22801000 8.43782 -3.27818
22802000 8.22708 -2.87819
22803000 8.24201 -2.80496
22804000 8.32259 -3.0075
22805000 8.32527 -3.24444
22806000 8.32124 -3.13182
22807000 8.24152 -3.06668
22808000 8.24215 -3.09104
22809000 8.29448 -3.32442
22810000 8.27577 -3.29242
22811000 8.25349 -2.95586
22812000 8.29817 -3.03274
22813000 8.17716 -2.83421
22814000 8.13628 -2.88258
22815000 8.21891 -3.11783
22816000 8.18628 -2.87461
22817000 8.2348 -3.10996
22818000 8.25656 -3.1675
22819000 8.23238 -3.17566
22820000 8.31845 -3.01142
22821000 8.29763 -2.99223
22822000 8.38102 -2.86794
22823000 8.25081 -2.99159
22824000 8.17009 -2.82112
22825000 8.13822 -2.78028
22826000 8.44323 -3.32374
22827000 8.3012 -3.12585
22828000 8.3145 -2.96765
22829000 8.26949 -3.03883
22830000 8.30337 -3.11123
22831000 8.24285 -3.09262
22832000 8.20332 -3.04271
22833000 8.2519 -3.01814
22834000 8.25985 -3.13902
22835000 8.27436 -3.05596
22836000 8.26729 -2.96298
22837000 8.24568 -2.92139
