# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
33750000 8.14486 1.92507
33751000 8.04544 -3.58099
33752000 8.02434 -3.45015
33753000 8.06346 -3.67818
33754000 8.02432 -3.52784
33755000 8.06134 -3.65161
33756000 8.09091 -3.73862
33757000 8.08647 -3.74663
33758000 8.06949 -3.63521
33759000 8.01391 -3.39079
33760000 8.06265 -3.58981
33761000 8.05055 -3.64361
33762000 8.06353 -3.60477
33763000 8.09435 -3.69721
33764000 8.05031 -3.60642
33765000 8.08858 -3.75513
33766000 8.06236 -3.60914
33767000 8.04521 -3.58891
33768000 8.05885 -3.64367
33769000 8.07337 -3.6928
33770000 8.0734 -3.70993
33771000 8.05967 -3.66576
33772000 8.08264 -3.73742
33773000 8.0534 -3.57811
33774000 8.08167 -3.66188
33775000 8.05639 -3.57253
33776000 8.03563 -3.48048
33777000 8.0752 -3.7106
33778000 8.04643 -3.64534
33779000 8.04879 -3.61467
33780000 8.05811 -3.54233
33781000 8.02871 -3.45693
33782000 8.06286 -3.6405
33783000 8.07593 -3.66658
33784000 8.07342 -3.70909
33785000 8.02575 -3.52845
33786000 8.04378 -3.54835
33787000 8.10467 -3.75833
33788000 8.05842 -3.62971
33789000 8.01796 -3.33865
33790000 8.07316 -3.74538
33791000 8.05052 -3.64305
33792000 8.06673 -3.64743
33793000 8.05622 -3.70528
33794000 8.05849 -3.60159
33795000 8.05651 -3.72295
33796000 8.06857 -3.63419
33797000 8.059 -3.66479
33798000 8.07495 -3.62714
33799000 8.08631 -3.71515
33800000 8.05145 -3.60946
33801000 8.06035 -3.60335
33802000 8.02759 -3.52141
33803000 8.02412 -3.49768
33804000 8.0843 -3.68462
33805000 8.05795 -3.5707
33806000 8.08439 -3.7268
33807000 8.07186 -3.64131
33808000 8.00267 -3.42589
33809000 8.07604 -3.65334
33810000 8.05454 -3.63038
33811000 8.04133 -3.60368
33812000 8.05959 -3.61151
33813000 8.09812 -3.74551
33814000 8.05136 -3.56202
33815000 8.02985 -3.52791
33816000 8.04941 -3.62245
33817000 8.05076 -3.64576
33818000 8.05637 -3.6326
33819000 8.04425 -3.62368
33820000 8.06144 -3.6673
33821000 8.0611 -3.64838
33822000 8.07384 -3.64624
33823000 8.05529 -3.67671
33824000 8.08376 -3.75088
33825000 8.03223 -3.54367
33826000 8.06963 -3.70093
33827000 8.06619 -3.75213
33828000 8.06995 -3.66859
33829000 8.08166 -3.73267
33830000 8.0766 -3.60689
33831000 8.03814 -3.62182
33832000 8.04914 -3.61712
33833000 8.02274 -3.53575
33834000 8.07253 -3.61662
33835000 8.06934 -3.63943
33836000 8.06286 -3.69267
33837000 8.05599 -3.65057
33838000 8.07778 -3.67609
33839000 8.0352 -3.5964
33840000 8.09139 -3.75494
33841000 8.03485 -3.61097
33842000 8.03697 -3.52901
33843000 8.02798 -3.5267
33844000 8.06713 -3.70196
33845000 8.05351 -3.61468
33846000 8.05344 -3.57352
33847000 8.0519 -3.5645
33848000 8.04131 -3.53413
33849000 8.04315 -3.60981
33850000 8.05207 -3.571
33851000 8.03609 -3.53235
33852000 8.07175 -3.67525
33853000 8.08677 -3.66794
33854000 8.04885 -3.54503
33855000 8.07523 -3.70243
33856000 8.03341 -3.52741
33857000 8.00237 -3.41233
33858000 8.08596 -3.78099
33859000 8.07387 -3.70331
33860000 8.03253 -3.55083
33861000 8.06834 -3.69295
33862000 8.03701 -3.52781
33863000 8.07104 -3.63524
33864000 8.05094 -3.60749
33865000 8.02717 -3.49448
33866000 8.03021 -3.57204
33867000 8.05672 -3.63193
33868000 8.07158 -3.68338
33869000 8.0784 -3.67456
33870000 8.08965 -3.74416
33871000 8.03972 -3.55594
33872000 8.08226 -3.73088
33873000 8.01865 -3.48192
33874000 8.06008 -3.5899
33875000 8.08105 -3.65859
33876000 8.01995 -3.55623
33877000 8.04351 -3.61846
33878000 8.05781 -3.6241
33879000 8.07333 -3.72516
33880000 8.02782 -3.53321
33881000 8.05649 -3.65213
33882000 8.06151 -3.63745
33883000 8.04705 -3.51502
33884000 8.06648 -3.68507
33885000 8.04738 -3.66432
33886000 8.06661 -3.65313
33887000 8.03204 -3.58434
33888000 8.06811 -3.68266
33889000 8.03892 -3.51591
33890000 8.05676 -3.61016
33891000 8.07909 -3.70544
33892000 8.04342 -3.64
33893000 8.04304 -3.5557
33894000 8.06303 -3.67253
33895000 8.06573 -3.60835
33896000 8.05362 -3.61967
33897000 8.04361 -3.583
33898000 8.05282 -3.64561
33899000 8.06767 -3.63485
33900000 8.04192 -3.61831
33901000 8.06903 -3.70539
33902000 8.07673 -3.70942
33903000 8.05031 -3.56025
33904000 8.04784 -3.58081
33905000 8.06805 -3.71477
33906000 8.04517 -3.62885
33907000 8.08019 -3.74774
33908000 8.05292 -3.64828
33909000 8.05604 -3.66627
33910000 8.03068 -3.56878
33911000 8.08763 -3.79666
33912000 8.06211 -3.62621
33913000 8.02495 -3.52679
33914000 8.06077 -3.57967
33915000 8.04444 -3.60415
33916000 8.04178 -3.53707
33917000 8.07619 -3.70702
33918000 8.09652 -3.85417
33919000 8.05508 -3.53834
33920000 8.08619 -3.7473
33921000 8.06528 -3.67271
33922000 8.05617 -3.59821
33923000 8.06641 -3.69398
33924000 8.0543 -3.64114
33925000 8.00928 -3.40129
33926000 8.04605 -3.59432
33927000 8.10855 -3.77492
33928000 8.0608 -3.6319
33929000 8.04704 -3.60177
33930000 8.09021 -3.73307
33931000 8.06254 -3.63829
33932000 8.04248 -3.59911
33933000 8.04291 -3.58175
33934000 8.04173 -3.56951
33935000 8.0407 -3.54854
33936000 8.07257 -3.61068
33937000 8.0705 -3.70689
33938000 8.04274 -3.5669
33939000 8.09337 -3.80092
33940000 8.07357 -3.65215
33941000 8.0532 -3.62211
33942000 8.06535 -3.62219
33943000 8.07074 -3.6932
33944000 8.08154 -3.71382
33945000 8.07911 -3.69572
33946000 8.07097 -3.67726
33947000 8.06575 -3.71391
33948000 8.04408 -3.59381
33949000 8.03642 -3.61802
33950000 8.02166 -3.49709
33951000 8.07423 -3.67784
33952000 8.06426 -3.6834
33953000 8.03752 -3.6102
33954000 8.08293 -3.68384
33955000 8.06431 -3.68214
33956000 8.06709 -3.71882
33957000 8.06586 -3.66598
33958000 8.07498 -3.72145
33959000 8.05971 -3.58665
33960000 8.03914 -3.57622
33961000 8.0382 -3.58428
33962000 8.07625 -3.7059
33963000 8.07691 -3.72667
33964000 8.05898 -3.64394
33965000 8.04788 -3.66452
33966000 8.06245 -3.64819
33967000 8.02761 -3.57722
33968000 8.06164 -3.61577
33969000 8.05175 -3.58906
33970000 8.06601 -3.73658
33971000 8.05207 -3.58598
33972000 8.05862 -3.69015
33973000 8.04206 -3.56966
33974000 8.09119 -3.77672
33975000 8.05642 -3.67516
33976000 8.04492 -3.56905
33977000 8.06304 -3.66859
33978000 8.0367 -3.52794
33979000 8.0278 -3.44852
33980000 8.04287 -3.52432
33981000 8.06597 -3.67448
33982000 8.09035 -3.74745
33983000 8.08079 -3.7262
33984000 8.06042 -3.63244
33985000 8.07652 -3.67978
33986000 8.04726 -3.62717
33987000 8.02952 -3.54447
33988000 8.10398 -3.74604
33989000 8.04684 -3.59509
33990000 8.09819 -3.82071
33991000 8.04587 -3.5056
33992000 8.06568 -3.67404
33993000 8.05917 -3.66006
33994000 8.06145 -3.66021
33995000 8.04728 -3.54454
33996000 8.07037 -3.6736
33997000 8.09672 -3.78407
33998000 8.11126 -3.83269
33999000 8.05632 -3.63897
34000000 8.06218 -3.59786
