# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 7.48565 2.23216
7751000 7.47296 -3.32807
7752000 7.47487 -3.26107
7753000 7.45386 -3.22443
7754000 7.46727 -3.30169
7755000 7.49187 -3.32257
7756000 7.54206 -3.48311
7757000 7.52855 -3.46522
7758000 7.51253 -3.51881
7759000 7.51593 -3.39324
7760000 7.50371 -3.45701
7761000 7.49563 -3.38223
7762000 7.52439 -3.43122
7763000 7.52402 -3.47286
7764000 7.51416 -3.49568
7765000 7.49904 -3.36794
7766000 7.48438 -3.29884
7767000 7.49452 -3.38987
7768000 7.47186 -3.36351
7769000 7.45474 -3.18835
7770000 7.47553 -3.32436
7771000 7.49636 -3.4519
7772000 7.50295 -3.40126
7773000 7.4708 -3.32362
7774000 7.51977 -3.32182
7775000 7.50882 -3.44914
7776000 7.53245 -3.48282
7777000 7.51564 -3.39882
7778000 7.49808 -3.45335
7779000 7.49434 -3.39903
7780000 7.50501 -3.32493
7781000 7.50559 -3.34069
7782000 7.45407 -3.19541
7783000 7.44915 -3.20437
7784000 7.51209 -3.48067
7785000 7.48577 -3.42894
7786000 7.4848 -3.34534
7787000 7.48193 -3.39243
7788000 7.47677 -3.32616
7789000 7.48082 -3.35867
7790000 7.46256 -3.28747
7791000 7.42998 -3.16205
7792000 7.47473 -3.37203
7793000 7.47196 -3.27952
7794000 7.46172 -3.25798
7795000 7.4665 -3.33815
7796000 7.43691 -3.14071
7797000 7.43941 -3.1953
7798000 7.44751 -3.21719
7799000 7.47937 -3.34326
7800000 7.45232 -3.27964
7801000 7.49623 -3.34661
7802000 7.48447 -3.33694
7803000 7.44998 -3.20916
7804000 7.4917 -3.37858
7805000 7.43566 -3.14633
7806000 7.47528 -3.18889
7807000 7.4897 -3.41489
7808000 7.48515 -3.3923
7809000 7.46979 -3.28572
7810000 7.47685 -3.3864
7811000 7.52278 -3.49539
7812000 7.48419 -3.31722
7813000 7.45904 -3.16739
7814000 7.4845 -3.3508
7815000 7.52905 -3.54714
7816000 7.51081 -3.29858
7817000 7.48549 -3.41714
7818000 7.47694 -3.39561
7819000 7.4457 -3.27287
7820000 7.46597 -3.2925
7821000 7.48775 -3.3625
7822000 7.48941 -3.29982
7823000 7.45349 -3.27959
7824000 7.45308 -3.18214
7825000 7.45396 -3.22279
7826000 7.45744 -3.2647
7827000 7.44373 -3.20074
7828000 7.47984 -3.23994
7829000 7.46981 -3.2916
7830000 7.50979 -3.45632
7831000 7.50112 -3.4249
7832000 7.48258 -3.38818
7833000 7.48862 -3.4219
7834000 7.50651 -3.28812
7835000 7.5161 -3.46554
7836000 7.49098 -3.36779
7837000 7.44956 -3.17977
7838000 7.47743 -3.2651
7839000 7.43374 -3.12286
7840000 7.45495 -3.21343
7841000 7.47181 -3.30794
7842000 7.47094 -3.34021
7843000 7.49671 -3.41628
7844000 7.50217 -3.33285
7845000 7.4579 -3.36725
7846000 7.48403 -3.36127
7847000 7.49402 -3.36756
7848000 7.5146 -3.53053
7849000 7.56478 -3.61704
7850000 7.50233 -3.42679
7851000 7.46773 -3.30238
7852000 7.47436 -3.27451
7853000 7.51298 -3.45578
7854000 7.50811 -3.46956
7855000 7.51327 -3.4508
7856000 7.47538 -3.33692
7857000 7.5029 -3.44167
7858000 7.48649 -3.3652
7859000 7.4939 -3.43111
7860000 7.49523 -3.43843
7861000 7.50407 -3.38145
7862000 7.50915 -3.38793
7863000 7.47817 -3.40387
7864000 7.47671 -3.30581
7865000 7.48254 -3.23494
7866000 7.44628 -3.27238
7867000 7.45933 -3.36919
7868000 7.45989 -3.33743
7869000 7.47764 -3.32922
7870000 7.48713 -3.30986
7871000 7.49444 -3.35888
7872000 7.51606 -3.37959
7873000 7.50822 -3.53934
7874000 7.51215 -3.46279
7875000 7.4932 -3.22248
7876000 7.48169 -3.45947
7877000 7.42889 -3.10644
7878000 7.47631 -3.38991
7879000 7.48922 -3.31576
7880000 7.46535 -3.31044
7881000 7.45974 -3.3132
7882000 7.5198 -3.4673
7883000 7.49136 -3.33776
7884000 7.50959 -3.52764
7885000 7.49847 -3.50749
7886000 7.49974 -3.35224
7887000 7.51166 -3.50595
7888000 7.50628 -3.43123
7889000 7.48269 -3.44091
7890000 7.48559 -3.31316
7891000 7.46952 -3.32735
7892000 7.45329 -3.31324
7893000 7.45119 -3.15401
7894000 7.46637 -3.32313
7895000 7.47884 -3.25062
7896000 7.51051 -3.4492
7897000 7.4828 -3.30684
7898000 7.46793 -3.37969
7899000 7.46549 -3.27013
7900000 7.4537 -3.26178
7901000 7.45882 -3.18423
7902000 7.4862 -3.4038
7903000 7.51452 -3.45957
7904000 7.50742 -3.5067
7905000 7.49605 -3.39891
7906000 7.44558 -3.34148
7907000 7.47428 -3.38108
7908000 7.47159 -3.24193
7909000 7.49179 -3.35868
7910000 7.446 -3.17332
7911000 7.45572 -3.35211
7912000 7.47008 -3.33493
7913000 7.48297 -3.24891
7914000 7.46593 -3.31099
7915000 7.45567 -3.27113
7916000 7.44728 -3.18476
7917000 7.50421 -3.52294
7918000 7.50858 -3.35759
7919000 7.48637 -3.36937
7920000 7.43425 -3.13395
7921000 7.46764 -3.3319
7922000 7.47533 -3.33007
7923000 7.42372 -3.11858
7924000 7.46811 -3.26894
7925000 7.46392 -3.34895
7926000 7.45888 -3.25893
7927000 7.49353 -3.35884
7928000 7.5052 -3.40892
7929000 7.53045 -3.57012
7930000 7.48605 -3.42659
7931000 7.46958 -3.25794
7932000 7.47672 -3.2993
7933000 7.46599 -3.29864
7934000 7.4485 -3.15028
7935000 7.44583 -3.13156
7936000 7.48588 -3.3142
7937000 7.49801 -3.42541
7938000 7.5323 -3.49206
7939000 7.49041 -3.47941
7940000 7.50197 -3.30551
7941000 7.49504 -3.41533
7942000 7.46957 -3.30314
7943000 7.46566 -3.3148
7944000 7.47458 -3.31722
7945000 7.46464 -3.26797
7946000 7.47524 -3.25075
7947000 7.50401 -3.36037
7948000 7.49793 -3.39465
7949000 7.48754 -3.26412
7950000 7.47858 -3.30596
7951000 7.41735 -3.02752
7952000 7.44878 -3.21199
7953000 7.46245 -3.3296
7954000 7.49173 -3.4261
7955000 7.44954 -3.31825
7956000 7.4581 -3.3941
7957000 7.4677 -3.26356
7958000 7.48016 -3.33686
7959000 7.4869 -3.3379
7960000 7.48337 -3.26764
7961000 7.47463 -3.27364
7962000 7.47325 -3.32975
7963000 7.46223 -3.30908
7964000 7.48194 -3.3236
7965000 7.44431 -3.25398
7966000 7.45362 -3.29085
7967000 7.46683 -3.27579
7968000 7.48291 -3.36062
7969000 7.44606 -3.15274
