# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12000000 7.82637 2.68455
12001000 7.86984 -3.25615
12002000 7.86957 -3.0256
12003000 7.83662 -3.14342
12004000 7.85335 -3.36192
12005000 7.80078 -3.05778
12006000 7.89579 -3.35032
12007000 7.87841 -3.24725
12008000 7.84674 -3.16852
12009000 7.83132 -3.08447
12010000 7.85022 -3.17626
12011000 7.81962 -3.06202
12012000 7.90825 -3.18607
12013000 7.83115 -2.99251
12014000 7.82549 -3.10222
12015000 7.88462 -3.34548
12016000 7.76305 -2.84432
12017000 7.77726 -3.09734
12018000 7.90088 -3.27254
12019000 7.77644 -2.99633
12020000 7.79763 -3.02846
12021000 7.80337 -3.01812
12022000 7.84164 -3.24894
12023000 7.89474 -3.4039
12024000 7.82707 -2.84844
12025000 7.867 -3.13748
12026000 7.90551 -3.36229
12027000 7.81781 -2.9648
12028000 7.83414 -3.14213
12029000 7.80082 -2.90941
12030000 7.84025 -3.05013
12031000 7.88167 -3.24609
12032000 7.75848 -2.82678
12033000 7.77593 -2.93375
12034000 7.80687 -3.1178
12035000 7.85423 -3.21635
12036000 7.80091 -3.14606
12037000 7.79316 -2.90094
12038000 7.84369 -3.00111
12039000 7.86845 -3.29955
12040000 7.86311 -3.3273
12041000 7.82966 -3.13899
12042000 7.79229 -3.1235
12043000 7.84928 -3.19112
12044000 7.82292 -3.03036
12045000 7.82297 -3.24967
12046000 7.83355 -3.18261
12047000 7.86369 -3.28984
12048000 7.79665 -3.19026
12049000 7.84528 -3.13882
12050000 7.85401 -3.2366
12051000 7.89553 -3.23869
12052000 7.77349 -2.94077
12053000 7.77637 -2.99146
12054000 7.79137 -2.87106
12055000 7.81819 -2.99766
12056000 7.86293 -3.05695
12057000 7.79485 -3.0244
12058000 7.86681 -3.12338
12059000 7.85326 -3.11143
12060000 7.8369 -3.1233
12061000 7.83759 -2.98699
12062000 7.8516 -3.00979
12063000 7.89838 -3.18889
12064000 7.86297 -3.1922
12065000 7.80768 -3.06853
12066000 7.85259 -3.07504
12067000 7.82294 -3.03978
12068000 7.82707 -3.12008
12069000 7.84467 -3.20491
12070000 7.8428 -3.15658
12071000 7.78938 -2.83952
12072000 7.86193 -3.02022
12073000 7.76183 -3.02845
12074000 7.84469 -3.23009
12075000 7.84837 -3.19651
12076000 7.84017 -3.19131
12077000 7.84643 -3.35099
12078000 7.85334 -3.10346
12079000 7.83994 -3.23312
12080000 7.82723 -2.9332
12081000 7.84041 -3.24625
12082000 7.82319 -3.19568
12083000 7.80485 -3.04949
12084000 7.83088 -3.20119
12085000 7.82306 -3.20429
12086000 7.82138 -3.14712
12087000 7.90651 -3.37732
12088000 7.84025 -3.13945
12089000 7.76591 -2.99245
12090000 7.82708 -3.05673
12091000 7.84449 -3.22439
12092000 7.80125 -3.02968
12093000 7.82384 -3.06302
12094000 7.77231 -2.86682
12095000 7.88677 -3.21722
12096000 7.81891 -3.05082
12097000 7.81325 -3.03481
12098000 7.87541 -3.17505
12099000 7.8124 -2.97206
12100000 7.77942 -2.9577
12101000 7.89538 -3.34104
12102000 7.85616 -3.13238
12103000 7.88468 -3.08936
12104000 7.82606 -3.01011
12105000 7.84732 -3.13649
12106000 7.81859 -3.097
12107000 7.82212 -2.98193
12108000 7.85163 -3.22294
12109000 7.81334 -3.20597
12110000 7.81869 -2.94224
12111000 7.90284 -3.23904
12112000 7.8392 -2.9999
12113000 7.7791 -2.99322
12114000 7.85551 -3.06843
12115000 7.8513 -3.21873
12116000 7.81749 -3.13758
12117000 7.80873 -3.18709
12118000 7.85235 -3.12286
12119000 7.79618 -3.13424
12120000 7.8302 -3.22485
12121000 7.80673 -3.06969
12122000 7.80948 -3.02757
12123000 7.7981 -2.92935
12124000 7.82522 -3.01119
12125000 7.83723 -3.01545
12126000 7.79222 -3.12528
12127000 7.87415 -3.22121
12128000 7.82105 -3.13452
12129000 7.86305 -2.95128
12130000 7.78244 -2.92417
12131000 7.80102 -2.96093
12132000 7.90043 -3.24783
12133000 7.8001 -2.92514
12134000 7.82099 -3.09488
12135000 7.78327 -2.91466
12136000 7.86799 -3.21208
12137000 7.82517 -3.12557
12138000 7.82625 -3.06377
12139000 7.8186 -3.10321
12140000 7.83671 -3.09168
12141000 7.82029 -3.29012
12142000 7.84049 -3.08278
12143000 7.82405 -3.05494
12144000 7.85687 -3.23697
12145000 7.77884 -2.9838
12146000 7.80852 -3.0868
12147000 7.81194 -3.07737
12148000 7.77983 -3.06041
12149000 7.82254 -3.07739
12150000 7.83836 -3.16306
12151000 7.82819 -2.98322
12152000 7.76023 -2.8129
12153000 7.86507 -3.26513
12154000 7.81076 -3.00981
12155000 7.80844 -3.06189
12156000 7.89279 -3.35045
12157000 7.80734 -3.09675
12158000 7.7905 -3.17154
12159000 7.81388 -3.13681
12160000 7.82044 -3.10283
12161000 7.82223 -3.24304
12162000 7.86645 -3.23875
12163000 7.76432 -2.87905
12164000 7.87767 -3.3103
12165000 7.75577 -2.90083
12166000 7.84075 -3.08809
12167000 7.80509 -3.19775
12168000 7.85729 -3.11774
12169000 7.84743 -3.16898
12170000 7.83997 -3.05194
12171000 7.8228 -2.98229
12172000 7.7692 -2.76563
12173000 7.84869 -3.20291
12174000 7.84863 -3.17519
12175000 7.72223 -2.73979
12176000 7.80667 -3.16834
12177000 7.89245 -3.30432
12178000 7.81782 -3.09864
12179000 7.81682 -3.15118
12180000 7.77375 -2.84635
12181000 7.80342 -3.07705
12182000 7.77209 -2.94572
12183000 7.85991 -3.29074
12184000 7.87289 -3.44919
12185000 7.82703 -3.02832
12186000 7.78391 -2.93322
12187000 7.8129 -3.13379
12188000 7.84202 -3.16989
12189000 7.79658 -3.19329
12190000 7.90191 -3.24646
12191000 7.8361 -3.1234
12192000 7.79592 -2.92394
12193000 7.81252 -2.98612
12194000 7.79859 -3.13769
12195000 7.84463 -3.17117
12196000 7.93012 -3.49655
12197000 7.91613 -3.35781
12198000 7.7747 -2.9573
12199000 7.89398 -3.35454
