# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12000000 8.05556 2.04383e+220
12001000 8.04099 -3.9349
12002000 8.11324 -4.10603
12003000 8.10347 -4.06525
12004000 7.99535 -3.94404
12005000 8.07806 -4.0028
12006000 7.93474 -3.57184
12007000 8.02896 -3.80739
12008000 8.031 -3.85099
12009000 8.01082 -3.76618
12010000 8.05992 -3.88225
12011000 7.98969 -3.8193
12012000 8.06916 -3.91751
12013000 8.03321 -3.87013
12014000 7.97715 -3.73158
12015000 8.02233 -3.8314
12016000 7.97956 -3.76963
12017000 8.01583 -3.7784
12018000 8.02365 -3.88415
12019000 7.97152 -3.73431
12020000 8.03565 -4.07785
12021000 8.02552 -3.95817
12022000 8.01184 -3.8978
12023000 8.05548 -3.99926
12024000 8.01197 -3.5862
12025000 8.03584 -3.92149
12026000 8.00022 -3.77516
12027000 8.01009 -3.83384
12028000 8.04031 -4.01289
12029000 8.07064 -3.95449
12030000 8.05121 -3.79176
12031000 8.10886 -4.04974
12032000 8.00615 -3.77816
12033000 8.00433 -3.80591
12034000 8.00672 -3.82525
12035000 7.99697 -3.92199
12036000 8.02439 -3.88226
12037000 7.96653 -3.63601
12038000 8.04317 -3.94256
12039000 8.0119 -3.95543
12040000 8.01428 -3.87159
12041000 8.07422 -3.97185
12042000 7.91181 -3.60816
12043000 8.08065 -4.00721
12044000 8.02621 -3.96212
12045000 7.99877 -3.85976
12046000 7.96928 -3.71103
12047000 8.06478 -4.0289
12048000 8.00463 -3.90581
12049000 7.98348 -3.76976
12050000 8.02965 -3.8103
12051000 8.0265 -3.73847
12052000 7.99996 -3.86144
12053000 8.02507 -3.99304
12054000 8.10989 -4.02539
12055000 8.0051 -3.79561
12056000 8.04367 -3.87846
12057000 8.01172 -3.88694
12058000 8.05872 -4.00607
12059000 8.01977 -3.82064
12060000 8.00741 -3.85502
12061000 8.02224 -3.92208
12062000 8.10185 -4.02658
12063000 8.03053 -3.87892
12064000 8.06294 -4.09246
12065000 8.06483 -4.05435
12066000 8.07554 -4.01527
12067000 7.988 -3.74906
12068000 8.08712 -3.97714
12069000 7.99211 -3.85513
12070000 8.0686 -3.94094
12071000 7.96803 -3.75487
12072000 8.06057 -3.82908
12073000 8.00942 -3.96304
12074000 8.0928 -4.10668
12075000 7.96155 -3.7765
12076000 8.01392 -3.82548
12077000 7.99464 -3.84228
12078000 8.0288 -3.79875
12079000 8.02027 -3.82621
12080000 8.02329 -3.82886
12081000 8.0522 -3.91027
12082000 8.0428 -3.91457
12083000 8.02119 -3.88532
12084000 7.99988 -3.77891
12085000 7.99855 -3.82124
12086000 8.02489 -3.99825
12087000 8.07513 -4.0057
12088000 8.097 -4.07276
12089000 8.01057 -3.87358
12090000 7.98808 -3.87457
12091000 8.08377 -4.13499
12092000 7.93036 -3.7248
12093000 8.02905 -3.80469
12094000 8.057 -3.95245
12095000 7.98411 -3.79075
12096000 8.01802 -3.76909
12097000 7.98841 -3.79905
12098000 7.9965 -3.76676
12099000 7.99411 -3.79929
12100000 7.97231 -3.77597
12101000 8.01445 -3.89539
12102000 8.1332 -4.07515
12103000 8.02925 -3.94496
12104000 8.01653 -3.89078
12105000 8.03456 -3.86219
12106000 8.02637 -3.93016
12107000 8.02893 -3.89743
12108000 8.02745 -3.81967
12109000 7.97669 -3.73683
12110000 8.06098 -3.91498
12111000 8.0595 -3.87244
12112000 7.99732 -3.80076
12113000 7.99997 -3.86797
12114000 8.05865 -3.91104
12115000 8.03046 -3.87191
12116000 8.01112 -3.9401
12117000 8.00728 -3.91076
12118000 8.02674 -3.94391
12119000 8.00925 -3.9362
12120000 8.05854 -4.00642
12121000 8.00708 -3.75154
12122000 8.04564 -3.86017
12123000 7.95689 -3.72252
12124000 8.02619 -3.93558
12125000 8.05286 -3.87649
12126000 8.07227 -4.00312
12127000 8.05999 -4.018
12128000 8.05638 -4.00771
12129000 8.01021 -3.72069
12130000 7.99058 -3.76024
12131000 8.02437 -3.99752
12132000 8.02564 -3.84918
12133000 8.01602 -3.7171
12134000 8.02049 -3.88769
12135000 7.95539 -3.69258
12136000 8.07883 -3.9583
12137000 7.96694 -3.76066
12138000 8.03946 -4.02084
