# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7500000 8.53725 0.977805
7501000 8.48502 -4.4064
7502000 8.4529 -4.26699
7503000 8.44741 -4.18624
7504000 8.45279 -4.29225
7505000 8.47084 -4.3197
7506000 8.484 -4.29046
7507000 8.48011 -4.26628
7508000 8.51151 -4.36471
7509000 8.50727 -4.26743
7510000 8.46786 -4.2173
7511000 8.45903 -4.36308
7512000 8.52142 -4.36777
7513000 8.50843 -4.40421
7514000 8.45485 -4.2725
7515000 8.48695 -4.30858
7516000 8.45064 -4.25377
7517000 8.46174 -4.32398
7518000 8.47511 -4.33157
7519000 8.43802 -4.17503
7520000 8.49854 -4.39681
7521000 8.52607 -4.46742
7522000 8.50997 -4.37327
7523000 8.45583 -4.27537
7524000 8.48434 -4.2974
7525000 8.51017 -4.4174
7526000 8.50338 -4.35084
7527000 8.49529 -4.34522
7528000 8.45492 -4.2645
7529000 8.52625 -4.51986
7530000 8.49187 -4.30644
7531000 8.48241 -4.36582
7532000 8.48224 -4.28099
7533000 8.45024 -4.21247
7534000 8.45068 -4.25729
7535000 8.47164 -4.37094
7536000 8.50465 -4.43944
7537000 8.49563 -4.31844
7538000 8.46399 -4.23156
7539000 8.41132 -4.14636
7540000 8.38538 -4.09237
7541000 8.48747 -4.34284
7542000 8.50836 -4.36081
7543000 8.51034 -4.39465
7544000 8.49873 -4.40519
7545000 8.50236 -4.46663
7546000 8.43616 -4.16626
7547000 8.41128 -4.17648
7548000 8.52585 -4.47956
7549000 8.51444 -4.37701
7550000 8.50563 -4.39893
7551000 8.50387 -4.2535
7552000 8.4488 -4.25575
7553000 8.46642 -4.30208
7554000 8.52758 -4.3988
7555000 8.4869 -4.27334
7556000 8.44013 -4.11418
7557000 8.4686 -4.26839
7558000 8.48881 -4.30953
7559000 8.46706 -4.25824
7560000 8.46129 -4.30289
7561000 8.51811 -4.39527
7562000 8.4999 -4.37487
7563000 8.48569 -4.23935
7564000 8.44631 -4.28765
7565000 8.47261 -4.41579
7566000 8.54647 -4.44954
7567000 8.49785 -4.42403
7568000 8.44279 -4.17789
7569000 8.43849 -4.28368
7570000 8.49946 -4.36724
7571000 8.55442 -4.47058
7572000 8.49632 -4.26018
7573000 8.43013 -4.15956
7574000 8.40695 -4.10004
7575000 8.43728 -4.2218
7576000 8.46517 -4.25852
7577000 8.43999 -4.25773
7578000 8.48885 -4.33314
7579000 8.46359 -4.3307
7580000 8.53188 -4.46404
7581000 8.47806 -4.40857
7582000 8.4618 -4.32215
7583000 8.42515 -4.2333
7584000 8.50811 -4.32988
7585000 8.47926 -4.30834
7586000 8.51615 -4.4581
7587000 8.45877 -4.25718
7588000 8.47778 -4.32238
7589000 8.45045 -4.37606
7590000 8.48194 -4.36745
7591000 8.48737 -4.37898
7592000 8.47788 -4.32497
7593000 8.46165 -4.19921
7594000 8.48803 -4.34676
7595000 8.46846 -4.32997
7596000 8.54686 -4.36368
7597000 8.55169 -4.44609
7598000 8.46641 -4.42021
7599000 8.50283 -4.36335
7600000 8.47283 -4.34594
7601000 8.47536 -4.35068
7602000 8.50001 -4.40362
7603000 8.4798 -4.31057
7604000 8.50235 -4.38161
7605000 8.49454 -4.29198
7606000 8.47468 -4.2921
7607000 8.46378 -4.29606
7608000 8.45613 -4.23152
7609000 8.51975 -4.42707
7610000 8.48677 -4.36742
7611000 8.48223 -4.33393
7612000 8.49214 -4.35675
7613000 8.50527 -4.43204
7614000 8.52429 -4.43662
7615000 8.44474 -4.25677
7616000 8.40385 -4.29119
7617000 8.49043 -4.42064
7618000 8.50072 -4.44794
7619000 8.50252 -4.44163
7620000 8.47623 -4.23161
7621000 8.47323 -4.35645
7622000 8.50081 -4.33112
7623000 8.52236 -4.50775
7624000 8.47567 -4.32594
7625000 8.46555 -4.24941
7626000 8.47065 -4.35057
7627000 8.51607 -4.44306
7628000 8.48423 -4.26939
7629000 8.45957 -4.16577
7630000 8.46837 -4.41371
7631000 8.45117 -4.31429
7632000 8.52027 -4.35808
7633000 8.4751 -4.31674
7634000 8.45554 -4.24024
7635000 8.43131 -4.35386
7636000 8.49539 -4.36712
7637000 8.48472 -4.37358
7638000 8.52843 -4.50229
7639000 8.49465 -4.33186
7640000 8.48362 -4.36208
7641000 8.47657 -4.3406
7642000 8.48193 -4.37769
7643000 8.49311 -4.40461
7644000 8.49142 -4.30592
7645000 8.49731 -4.25764
7646000 8.47062 -4.38844
7647000 8.52269 -4.55339
7648000 8.44821 -4.29351
7649000 8.47091 -4.27717
7650000 8.42608 -4.23446
7651000 8.48705 -4.33323
7652000 8.48053 -4.35291
7653000 8.50979 -4.38086
7654000 8.50669 -4.37825
7655000 8.463 -4.39726
7656000 8.46047 -4.39949
7657000 8.45208 -4.26188
7658000 8.47923 -4.35717
7659000 8.53963 -4.45494
7660000 8.51327 -4.35429
7661000 8.42812 -4.29089
7662000 8.44339 -4.19366
7663000 8.47579 -4.4154
7664000 8.52878 -4.54286
7665000 8.45823 -4.2264
7666000 8.48126 -4.30024
7667000 8.53108 -4.4299
7668000 8.50218 -4.25785
7669000 8.44451 -4.19106
7670000 8.4515 -4.25123
7671000 8.49181 -4.30121
7672000 8.50078 -4.38602
7673000 8.44975 -4.33401
7674000 8.43865 -4.33067
7675000 8.47675 -4.32433
7676000 8.49774 -4.3751
7677000 8.5256 -4.36645
7678000 8.48034 -4.28767
7679000 8.48697 -4.33698
7680000 8.49638 -4.41863
7681000 8.45341 -4.2003
7682000 8.47769 -4.24047
7683000 8.4778 -4.39649
7684000 8.45844 -4.31158
7685000 8.41849 -4.2358
7686000 8.50742 -4.42963
7687000 8.52499 -4.447
7688000 8.49156 -4.3358
7689000 8.50991 -4.51451
7690000 8.52813 -4.33921
7691000 8.47537 -4.31428
7692000 8.45891 -4.22014
7693000 8.50224 -4.36087
7694000 8.5633 -4.57589
7695000 8.53366 -4.45208
7696000 8.47655 -4.35681
7697000 8.48324 -4.22958
7698000 8.47181 -4.18076
7699000 8.45792 -4.24886
7700000 8.46757 -4.27715
7701000 8.46352 -4.27356
7702000 8.46083 -4.34402
7703000 8.44215 -4.28353
7704000 8.47059 -4.31791
7705000 8.46405 -4.28131
7706000 8.51847 -4.41924
7707000 8.45016 -4.31854
7708000 8.38745 -4.09137
7709000 8.47207 -4.22292
7710000 8.50152 -4.44261
7711000 8.53121 -4.39453
7712000 8.51786 -4.43758
7713000 8.49069 -4.41502
7714000 8.48733 -4.4226
7715000 8.46823 -4.35315
7716000 8.48007 -4.33515
7717000 8.47424 -4.28016
7718000 8.48594 -4.38813
7719000 8.4548 -4.32718
7720000 8.45341 -4.40812
7721000 8.46589 -4.37945
7722000 8.38387 -4.13734
7723000 8.43992 -4.24349
7724000 8.44837 -4.13325
7725000 8.47947 -4.31607
7726000 8.49316 -4.36782
