# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10750000 8.33858 2.23176
10751000 8.46754 -3.42769
10752000 8.36898 -3.15385
10753000 8.42428 -3.28579
10754000 8.37724 -3.17054
10755000 8.44198 -3.40731
10756000 8.40507 -3.30816
10757000 8.3696 -3.15193
10758000 8.34166 -3.18229
10759000 8.30758 -3.0517
10760000 8.2726 -3.02774
10761000 8.30631 -3.21655
10762000 8.36561 -3.11438
10763000 8.33318 -3.10515
10764000 8.29865 -3.30028
10765000 8.34209 -3.11523
10766000 8.31533 -3.05219
10767000 8.3434 -3.23148
10768000 8.34206 -3.35308
10769000 8.40003 -3.1486
10770000 8.35908 -3.34983
10771000 8.27701 -3.13673
10772000 8.36957 -3.42763
10773000 8.26228 -3.20994
10774000 8.24805 -3.1922
10775000 8.19449 -3.07739
10776000 8.40807 -3.24296
10777000 8.30469 -3.02191
10778000 8.29628 -3.23928
10779000 8.35998 -3.34715
10780000 8.48023 -3.27032
10781000 8.51524 -3.30276
10782000 8.34291 -3.19072
10783000 8.4108 -3.19457
10784000 8.32147 -3.12784
10785000 8.17766 -3.17289
10786000 8.24272 -2.95311
10787000 8.416 -3.38683
10788000 8.29656 -2.95573
10789000 8.30532 -3.26359
10790000 8.33692 -3.23128
10791000 8.36127 -3.43899
10792000 8.31995 -3.16968
10793000 8.41641 -3.29516
10794000 8.34643 -2.94091
10795000 8.43068 -3.37494
10796000 8.34121 -3.04468
10797000 8.34334 -3.28599
10798000 8.35354 -3.08854
10799000 8.30878 -3.056
10800000 8.37223 -3.25646
10801000 8.37245 -3.27073
10802000 8.32855 -3.14107
10803000 8.36991 -3.28541
10804000 8.45188 -3.39784
10805000 8.36628 -3.36608
10806000 8.37846 -3.14826
10807000 8.3428 -3.2295
10808000 8.29623 -3.06379
10809000 8.32185 -3.22386
10810000 8.26168 -3.2839
10811000 8.39736 -3.28011
10812000 8.28479 -2.88346
10813000 8.36302 -3.14365
10814000 8.31612 -3.09563
10815000 8.32332 -3.07673
10816000 8.38376 -3.22889
10817000 8.35937 -3.27591
10818000 8.31505 -3.03035
10819000 8.40953 -3.49032
10820000 8.27226 -3.07451
10821000 8.3629 -3.27107
10822000 8.44808 -3.25834
